DateTime,RATE A,RATE B,RATE C,Total
2020-02-07 09:45:00,157.73,,,157.73
2020-02-07 10:00:00,167.89,,,167.89
2020-02-07 10:15:00,169.4,,,169.4
2020-02-07 10:30:00,175.48,,,175.48
2020-02-07 10:45:00,190.01,,,190.01
2020-02-07 11:00:00,183.17,,,183.17
2020-02-07 11:15:00,183.25,,,183.25
2020-02-07 11:30:00,184.78,,,184.78
2020-02-07 11:45:00,182.59,,,182.59
2020-02-07 12:00:00,176.95,,,176.95
2020-02-07 12:15:00,191.71,,,191.71
2020-02-07 12:30:00,203.36,,,203.36
2020-02-07 12:45:00,213.99,,,213.99
2020-02-07 13:00:00,227.43,,,227.43
2020-02-07 13:15:00,255.03,,,255.03
2020-02-07 13:30:00,264.21,,,264.21
2020-02-07 13:45:00,266.78,,,266.78
2020-02-07 14:00:00,268.2,,,268.2
2020-02-07 14:15:00,276.75,,,276.75
2020-02-07 14:30:00,278.33,,,278.33
2020-02-07 14:45:00,282.84,,,282.84
2020-02-07 15:00:00,279.58,,,279.58
2020-02-07 15:15:00,277.37,,,277.37
2020-02-07 15:30:00,270.27,,,270.27
2020-02-07 15:45:00,273.18,,,273.18
2020-02-07 16:00:00,271.93,,,271.93
2020-02-07 16:15:00,262.17,,,262.17
2020-02-07 16:30:00,242.11,,,242.11
2020-02-07 16:45:00,226.8,,,226.8
2020-02-07 17:00:00,211.4,,,211.4
2020-02-07 17:15:00,183.3,,,183.3
2020-02-07 17:30:00,150.74,,,150.74
2020-02-07 17:45:00,125.29,,,125.29
2020-02-07 18:00:00,118.53,,,118.53
2020-02-07 18:15:00,111.04,,,111.04
2020-02-07 18:30:00,114.06,,,114.06
2020-02-07 18:45:00,117.55,,,117.55
2020-02-07 19:00:00,112.77,,,112.77
2020-02-07 19:15:00,103.56,,,103.56
2020-02-07 19:30:00,100.36,,,100.36
2020-02-07 19:45:00,98.95,,,98.95
2020-02-07 20:00:00,91.47,,,91.47
2020-02-07 20:15:00,76.38,,,76.38
2020-02-07 20:30:00,76.05,,,76.05
2020-02-07 20:45:00,75.0,,,75.0
2020-02-07 21:00:00,72.66,,,72.66
2020-02-07 21:15:00,74.67,,,74.67
2020-02-07 21:30:00,70.77,,,70.77
2020-02-07 21:45:00,70.53,,,70.53
2020-02-07 22:00:00,73.39,,,73.39
2020-02-07 22:15:00,,71.04,,71.04
2020-02-07 22:30:00,,68.93,,68.93
2020-02-07 22:45:00,,70.69,,70.69
2020-02-07 23:00:00,,68.48,,68.48
2020-02-07 23:15:00,,67.66,,67.66
2020-02-07 23:30:00,,64.88,,64.88
2020-02-07 23:45:00,,62.93,,62.93
2020-02-08 00:15:00,,,61.46,61.46
2020-02-08 00:30:00,,,60.97,60.97
2020-02-08 00:45:00,,,60.96,60.96
2020-02-08 01:00:00,,,60.28,60.28
2020-02-08 01:15:00,,,58.3,58.3
2020-02-08 01:30:00,,,58.62,58.62
2020-02-08 01:45:00,,,57.9,57.9
2020-02-08 02:00:00,,,56.09,56.09
2020-02-08 02:15:00,,,55.89,55.89
2020-02-08 02:30:00,,,55.15,55.15
2020-02-08 02:45:00,,,54.84,54.84
2020-02-08 03:00:00,,,54.23,54.23
2020-02-08 03:15:00,,,53.25,53.25
2020-02-08 03:30:00,,,53.39,53.39
2020-02-08 03:45:00,,,52.92,52.92
2020-02-08 04:00:00,,,52.58,52.58
2020-02-08 04:15:00,,,52.1,52.1
2020-02-08 04:30:00,,,52.62,52.62
2020-02-08 04:45:00,,,51.33,51.33
2020-02-08 05:00:00,,,53.01,53.01
2020-02-08 05:15:00,,,52.79,52.79
2020-02-08 05:30:00,,,51.82,51.82
2020-02-08 05:45:00,,,51.98,51.98
2020-02-08 06:00:00,,,52.21,52.21
2020-02-08 06:15:00,,,51.88,51.88
2020-02-08 06:30:00,,,50.08,50.08
2020-02-08 06:45:00,,,46.49,46.49
2020-02-08 07:00:00,,,45.35,45.35
2020-02-08 07:15:00,,,45.92,45.92
2020-02-08 07:30:00,,,45.42,45.42
2020-02-08 07:45:00,,,40.57,40.57
2020-02-08 08:00:00,,,38.97,38.97
2020-02-08 08:15:00,,,42.21,42.21
2020-02-08 08:30:00,,,44.18,44.18
2020-02-08 08:45:00,,,43.45,43.45
2020-02-08 09:00:00,,,46.43,46.43
2020-02-08 09:15:00,,,43.31,43.31
2020-02-08 09:30:00,,,40.24,40.24
2020-02-08 09:45:00,,,37.32,37.32
2020-02-08 10:00:00,,,39.31,39.31
2020-02-08 10:15:00,,,44.79,44.79
2020-02-08 10:30:00,,,44.98,44.98
2020-02-08 10:45:00,,,45.01,45.01
2020-02-08 11:00:00,,,36.54,36.54
2020-02-08 11:15:00,,,32.27,32.27
2020-02-08 11:30:00,,,32.51,32.51
2020-02-08 11:45:00,,,26.51,26.51
2020-02-08 12:00:00,,,29.04,29.04
2020-02-08 12:15:00,,,35.66,35.66
2020-02-08 12:30:00,,,39.11,39.11
2020-02-08 12:45:00,,,39.47,39.47
2020-02-08 13:00:00,,,39.71,39.71
2020-02-08 13:15:00,,,42.96,42.96
2020-02-08 13:30:00,,,43.59,43.59
2020-02-08 13:45:00,,,46.14,46.14
2020-02-08 14:00:00,,,46.81,46.81
2020-02-08 14:15:00,,,48.03,48.03
2020-02-08 14:30:00,,,49.92,49.92
2020-02-08 14:45:00,,,55.74,55.74
2020-02-08 15:00:00,,,55.0,55.0
2020-02-08 15:15:00,,,55.92,55.92
2020-02-08 15:30:00,,,59.86,59.86
2020-02-08 15:45:00,,,59.85,59.85
2020-02-08 16:00:00,,,60.61,60.61
2020-02-08 16:15:00,,,65.36,65.36
2020-02-08 16:30:00,,,62.01,62.01
2020-02-08 16:45:00,,,55.88,55.88
2020-02-08 17:00:00,,,54.74,54.74
2020-02-08 17:15:00,,,53.03,53.03
2020-02-08 17:30:00,,,58.09,58.09
2020-02-08 17:45:00,,,59.78,59.78
2020-02-08 18:00:00,,,67.07,67.07
2020-02-08 18:15:00,,,74.69,74.69
2020-02-08 18:30:00,,,82.29,82.29
2020-02-08 18:45:00,,,73.92,73.92
2020-02-08 19:00:00,,,66.65,66.65
2020-02-08 19:15:00,,,79.07,79.07
2020-02-08 19:30:00,,,79.46,79.46
2020-02-08 19:45:00,,,74.8,74.8
2020-02-08 20:00:00,,,74.05,74.05
2020-02-08 20:15:00,,,63.29,63.29
2020-02-08 20:30:00,,,60.4,60.4
2020-02-08 20:45:00,,,60.77,60.77
2020-02-08 21:00:00,,,61.66,61.66
2020-02-08 21:15:00,,,61.04,61.04
2020-02-08 21:30:00,,,62.66,62.66
2020-02-08 21:45:00,,,62.01,62.01
2020-02-08 22:00:00,,,61.71,61.71
2020-02-08 22:15:00,,,58.76,58.76
2020-02-08 22:30:00,,,60.47,60.47
2020-02-08 22:45:00,,,59.52,59.52
2020-02-08 23:00:00,,,57.38,57.38
2020-02-08 23:15:00,,,57.72,57.72
2020-02-08 23:30:00,,,56.89,56.89
2020-02-08 23:45:00,,,56.23,56.23
2020-02-09 00:15:00,,,55.14,55.14
2020-02-09 00:30:00,,,54.21,54.21
2020-02-09 00:45:00,,,55.21,55.21
2020-02-09 01:00:00,,,55.77,55.77
2020-02-09 01:15:00,,,54.34,54.34
2020-02-09 01:30:00,,,53.85,53.85
2020-02-09 01:45:00,,,52.92,52.92
2020-02-09 02:00:00,,,50.43,50.43
2020-02-09 02:15:00,,,51.09,51.09
2020-02-09 02:30:00,,,49.93,49.93
2020-02-09 02:45:00,,,49.6,49.6
2020-02-09 03:00:00,,,48.23,48.23
2020-02-09 03:15:00,,,50.49,50.49
2020-02-09 03:30:00,,,50.23,50.23
2020-02-09 03:45:00,,,49.29,49.29
2020-02-09 04:00:00,,,47.74,47.74
2020-02-09 04:15:00,,,49.02,49.02
2020-02-09 04:30:00,,,47.52,47.52
2020-02-09 04:45:00,,,47.96,47.96
2020-02-09 05:00:00,,,48.72,48.72
2020-02-09 05:15:00,,,48.66,48.66
2020-02-09 05:30:00,,,47.78,47.78
2020-02-09 05:45:00,,,47.64,47.64
2020-02-09 06:00:00,,,48.01,48.01
2020-02-09 06:15:00,,,46.61,46.61
2020-02-09 06:30:00,,,45.86,45.86
2020-02-09 06:45:00,,,39.97,39.97
2020-02-09 07:00:00,,,38.78,38.78
2020-02-09 07:15:00,,,37.79,37.79
2020-02-09 07:30:00,,,36.43,36.43
2020-02-09 07:45:00,,,38.94,38.94
2020-02-09 08:00:00,,,36.55,36.55
2020-02-09 08:15:00,,,33.59,33.59
2020-02-09 08:30:00,,,32.34,32.34
2020-02-09 08:45:00,,,32.45,32.45
2020-02-09 09:00:00,,,30.06,30.06
2020-02-09 09:15:00,,,33.37,33.37
2020-02-09 09:30:00,,,31.25,31.25
2020-02-09 09:45:00,,,31.28,31.28
2020-02-09 10:00:00,,,30.45,30.45
2020-02-09 10:15:00,,,29.19,29.19
2020-02-09 10:30:00,,,40.48,40.48
2020-02-09 10:45:00,,,50.82,50.82
2020-02-09 11:00:00,,,56.0,56.0
2020-02-09 11:15:00,,,49.43,49.43
2020-02-09 11:30:00,,,44.4,44.4
2020-02-09 11:45:00,,,36.05,36.05
2020-02-09 12:00:00,,,39.07,39.07
2020-02-09 12:15:00,,,33.95,33.95
2020-02-09 12:30:00,,,34.31,34.31
2020-02-09 12:45:00,,,42.76,42.76
2020-02-09 13:00:00,,,50.73,50.73
2020-02-09 13:15:00,,,47.46,47.46
2020-02-09 13:30:00,,,48.08,48.08
2020-02-09 13:45:00,,,48.6,48.6
2020-02-09 14:00:00,,,45.43,45.43
2020-02-09 14:15:00,,,43.38,43.38
2020-02-09 14:30:00,,,44.94,44.94
2020-02-09 14:45:00,,,48.15,48.15
2020-02-09 15:00:00,,,51.35,51.35
2020-02-09 15:15:00,,,52.3,52.3
2020-02-09 15:30:00,,,58.42,58.42
2020-02-09 15:45:00,,,58.82,58.82
2020-02-09 16:00:00,,,62.21,62.21
2020-02-09 16:15:00,,,62.2,62.2
2020-02-09 16:30:00,,,57.54,57.54
2020-02-09 16:45:00,,,51.59,51.59
2020-02-09 17:00:00,,,48.42,48.42
2020-02-09 17:15:00,,,46.31,46.31
2020-02-09 17:30:00,,,45.41,45.41
2020-02-09 17:45:00,,,47.34,47.34
2020-02-09 18:00:00,,,60.24,60.24
2020-02-09 18:15:00,,,65.82,65.82
2020-02-09 18:30:00,,,71.22,71.22
2020-02-09 18:45:00,,,76.48,76.48
2020-02-09 19:00:00,,,77.58,77.58
2020-02-09 19:15:00,,,77.5,77.5
2020-02-09 19:30:00,,,75.46,75.46
2020-02-09 19:45:00,,,75.89,75.89
2020-02-09 20:00:00,,,72.06,72.06
2020-02-09 20:15:00,,,62.16,62.16
2020-02-09 20:30:00,,,61.02,61.02
2020-02-09 20:45:00,,,63.82,63.82
2020-02-09 21:00:00,,,63.26,63.26
2020-02-09 21:15:00,,,59.74,59.74
2020-02-09 21:30:00,,,62.01,62.01
2020-02-09 21:45:00,,,59.81,59.81
2020-02-09 22:00:00,,,63.67,63.67
2020-02-09 22:15:00,,,62.01,62.01
2020-02-09 22:30:00,,,60.46,60.46
2020-02-09 22:45:00,,,58.1,58.1
2020-02-09 23:00:00,,,58.46,58.46
2020-02-09 23:15:00,,,56.79,56.79
2020-02-09 23:30:00,,,56.93,56.93
2020-02-09 23:45:00,,,54.3,54.3
2020-02-10 00:15:00,,54.08,,54.08
2020-02-10 00:30:00,,53.47,,53.47
2020-02-10 00:45:00,,52.78,,52.78
2020-02-10 01:00:00,,52.17,,52.17
2020-02-10 01:15:00,,52.0,,52.0
2020-02-10 01:30:00,,50.22,,50.22
2020-02-10 01:45:00,,50.0,,50.0
2020-02-10 02:00:00,,50.32,,50.32
2020-02-10 02:15:00,,50.63,,50.63
2020-02-10 02:30:00,,49.58,,49.58
2020-02-10 02:45:00,,48.74,,48.74
2020-02-10 03:00:00,,48.84,,48.84
2020-02-10 03:15:00,,48.3,,48.3
2020-02-10 03:30:00,,48.71,,48.71
2020-02-10 03:45:00,,48.8,,48.8
2020-02-10 04:00:00,,48.04,,48.04
2020-02-10 04:15:00,,48.41,,48.41
2020-02-10 04:30:00,,48.37,,48.37
2020-02-10 04:45:00,,48.1,,48.1
2020-02-10 05:00:00,,48.86,,48.86
2020-02-10 05:15:00,,48.71,,48.71
2020-02-10 05:30:00,,48.47,,48.47
2020-02-10 05:45:00,,48.46,,48.46
2020-02-10 06:00:00,,48.65,,48.65
2020-02-10 06:15:00,,49.05,,49.05
2020-02-10 06:30:00,,45.16,,45.16
2020-02-10 06:45:00,,39.11,,39.11
2020-02-10 07:00:00,,38.41,,38.41
2020-02-10 07:15:00,,37.05,,37.05
2020-02-10 07:30:00,,36.3,,36.3
2020-02-10 07:45:00,,34.71,,34.71
2020-02-10 08:00:00,,33.2,,33.2
2020-02-10 08:15:00,,33.42,,33.42
2020-02-10 08:30:00,,35.38,,35.38
2020-02-10 08:45:00,,34.35,,34.35
2020-02-10 09:00:00,,30.87,,30.87
2020-02-10 09:15:00,31.21,,,31.21
2020-02-10 09:30:00,27.33,,,27.33
2020-02-10 09:45:00,26.62,,,26.62
2020-02-10 10:00:00,25.37,,,25.37
2020-02-10 10:15:00,26.45,,,26.45
2020-02-10 10:30:00,26.06,,,26.06
2020-02-10 10:45:00,25.88,,,25.88
2020-02-10 11:00:00,17.06,,,17.06
2020-02-10 11:15:00,14.27,,,14.27
2020-02-10 11:30:00,13.68,,,13.68
2020-02-10 11:45:00,16.12,,,16.12
2020-02-10 12:00:00,13.6,,,13.6
2020-02-10 12:15:00,6.61,,,6.61
2020-02-10 12:30:00,11.07,,,11.07
2020-02-10 12:45:00,11.14,,,11.14
2020-02-10 13:00:00,14.6,,,14.6
2020-02-10 13:15:00,32.07,,,32.07
2020-02-10 13:30:00,21.51,,,21.51
2020-02-10 13:45:00,12.57,,,12.57
2020-02-10 14:00:00,16.1,,,16.1
2020-02-10 14:15:00,18.46,,,18.46
2020-02-10 14:30:00,23.25,,,23.25
2020-02-10 14:45:00,25.68,,,25.68
2020-02-10 15:00:00,29.21,,,29.21
2020-02-10 15:15:00,32.17,,,32.17
2020-02-10 15:30:00,34.91,,,34.91
2020-02-10 15:45:00,35.17,,,35.17
2020-02-10 16:00:00,40.29,,,40.29
2020-02-10 16:15:00,40.16,,,40.16
2020-02-10 16:30:00,47.98,,,47.98
2020-02-10 16:45:00,50.67,,,50.67
2020-02-10 17:00:00,50.38,,,50.38
2020-02-10 17:15:00,53.44,,,53.44
2020-02-10 17:30:00,52.47,,,52.47
2020-02-10 17:45:00,58.11,,,58.11
2020-02-10 18:00:00,68.53,,,68.53
2020-02-10 18:15:00,75.77,,,75.77
2020-02-10 18:30:00,82.69,,,82.69
2020-02-10 18:45:00,84.92,,,84.92
2020-02-10 19:00:00,87.88,,,87.88
2020-02-10 19:15:00,88.6,,,88.6
2020-02-10 19:30:00,90.52,,,90.52
2020-02-10 19:45:00,87.88,,,87.88
2020-02-10 20:00:00,87.18,,,87.18
2020-02-10 20:15:00,76.72,,,76.72
2020-02-10 20:30:00,75.13,,,75.13
2020-02-10 20:45:00,74.3,,,74.3
2020-02-10 21:00:00,72.11,,,72.11
2020-02-10 21:15:00,72.94,,,72.94
2020-02-10 21:30:00,70.01,,,70.01
2020-02-10 21:45:00,68.44,,,68.44
2020-02-10 22:00:00,68.12,,,68.12
2020-02-10 22:15:00,,66.55,,66.55
2020-02-10 22:30:00,,62.68,,62.68
2020-02-10 22:45:00,,63.21,,63.21
2020-02-10 23:00:00,,63.03,,63.03
2020-02-10 23:15:00,,63.66,,63.66
2020-02-10 23:30:00,,63.69,,63.69
2020-02-10 23:45:00,,62.04,,62.04
2020-02-11 00:15:00,,57.5,,57.5
2020-02-11 00:30:00,,56.94,,56.94
2020-02-11 00:45:00,,56.28,,56.28
2020-02-11 01:00:00,,55.23,,55.23
2020-02-11 01:15:00,,56.33,,56.33
2020-02-11 01:30:00,,53.98,,53.98
2020-02-11 01:45:00,,53.31,,53.31
2020-02-11 02:00:00,,53.03,,53.03
2020-02-11 02:15:00,,53.3,,53.3
2020-02-11 02:30:00,,52.48,,52.48
2020-02-11 02:45:00,,54.04,,54.04
2020-02-11 03:00:00,,53.67,,53.67
2020-02-11 03:15:00,,53.75,,53.75
2020-02-11 03:30:00,,52.75,,52.75
2020-02-11 03:45:00,,51.88,,51.88
2020-02-11 04:00:00,,51.49,,51.49
2020-02-11 04:15:00,,51.45,,51.45
2020-02-11 04:30:00,,51.2,,51.2
2020-02-11 04:45:00,,51.47,,51.47
2020-02-11 05:00:00,,51.9,,51.9
2020-02-11 05:15:00,,51.78,,51.78
2020-02-11 05:30:00,,51.65,,51.65
2020-02-11 05:45:00,,52.16,,52.16
2020-02-11 06:00:00,,52.39,,52.39
2020-02-11 06:15:00,,52.93,,52.93
2020-02-11 06:30:00,,51.99,,51.99
2020-02-11 06:45:00,,52.42,,52.42
2020-02-11 07:00:00,,58.14,,58.14
2020-02-11 07:15:00,,58.99,,58.99
2020-02-11 07:30:00,,64.2,,64.2
2020-02-11 07:45:00,,71.78,,71.78
2020-02-11 08:00:00,,72.72,,72.72
2020-02-11 08:15:00,,87.35,,87.35
2020-02-11 08:30:00,,111.86,,111.86
2020-02-11 08:45:00,,158.67,,158.67
2020-02-11 09:00:00,,191.75,,191.75
2020-02-11 09:15:00,205.48,,,205.48
2020-02-11 09:30:00,203.37,,,203.37
2020-02-11 09:45:00,224.77,,,224.77
2020-02-11 10:00:00,234.6,,,234.6
2020-02-11 10:15:00,234.2,,,234.2
2020-02-11 10:30:00,242.61,,,242.61
2020-02-11 10:45:00,250.12,,,250.12
2020-02-11 11:00:00,241.89,,,241.89
2020-02-11 11:15:00,241.4,,,241.4
2020-02-11 11:30:00,229.81,,,229.81
2020-02-11 11:45:00,229.38,,,229.38
2020-02-11 12:00:00,239.43,,,239.43
2020-02-11 12:15:00,246.15,,,246.15
2020-02-11 12:30:00,266.26,,,266.26
2020-02-11 12:45:00,271.7,,,271.7
2020-02-11 13:00:00,289.92,,,289.92
2020-02-11 13:15:00,297.37,,,297.37
2020-02-11 13:30:00,306.28,,,306.28
2020-02-11 13:45:00,333.18,,,333.18
2020-02-11 14:00:00,348.84,,,348.84
2020-02-11 14:15:00,358.7,,,358.7
2020-02-11 14:30:00,352.86,,,352.86
2020-02-11 14:45:00,329.4,,,329.4
2020-02-11 15:00:00,330.44,,,330.44
2020-02-11 15:15:00,356.15,,,356.15
2020-02-11 15:30:00,346.91,,,346.91
2020-02-11 15:45:00,338.61,,,338.61
2020-02-11 16:00:00,331.52,,,331.52
2020-02-11 16:15:00,314.88,,,314.88
2020-02-11 16:30:00,295.24,,,295.24
2020-02-11 16:45:00,273.49,,,273.49
2020-02-11 17:00:00,242.79,,,242.79
2020-02-11 17:15:00,213.92,,,213.92
2020-02-11 17:30:00,186.84,,,186.84
2020-02-11 17:45:00,162.44,,,162.44
2020-02-11 18:00:00,137.2,,,137.2
2020-02-11 18:15:00,118.83,,,118.83
2020-02-11 18:30:00,121.3,,,121.3
2020-02-11 18:45:00,121.92,,,121.92
2020-02-11 19:00:00,119.84,,,119.84
2020-02-11 19:15:00,114.75,,,114.75
2020-02-11 19:30:00,111.79,,,111.79
2020-02-11 19:45:00,109.67,,,109.67
2020-02-11 20:00:00,99.8,,,99.8
2020-02-11 20:15:00,87.14,,,87.14
2020-02-11 20:30:00,86.45,,,86.45
2020-02-11 20:45:00,89.87,,,89.87
2020-02-11 21:00:00,88.14,,,88.14
2020-02-11 21:15:00,84.83,,,84.83
2020-02-11 21:30:00,83.28,,,83.28
2020-02-11 21:45:00,75.86,,,75.86
2020-02-11 22:00:00,74.57,,,74.57
2020-02-11 22:15:00,,74.16,,74.16
2020-02-11 22:30:00,,73.44,,73.44
2020-02-11 22:45:00,,72.36,,72.36
2020-02-11 23:00:00,,71.46,,71.46
2020-02-11 23:15:00,,70.86,,70.86
2020-02-11 23:30:00,,69.74,,69.74
2020-02-11 23:45:00,,67.4,,67.4
2020-02-12 00:15:00,,65.79,,65.79
2020-02-12 00:30:00,,64.96,,64.96
2020-02-12 00:45:00,,62.19,,62.19
2020-02-12 01:00:00,,60.64,,60.64
2020-02-12 01:15:00,,59.44,,59.44
2020-02-12 01:30:00,,60.42,,60.42
2020-02-12 01:45:00,,59.39,,59.39
2020-02-12 02:00:00,,59.91,,59.91
2020-02-12 02:15:00,,58.19,,58.19
2020-02-12 02:30:00,,57.53,,57.53
2020-02-12 02:45:00,,57.53,,57.53
2020-02-12 03:00:00,,57.78,,57.78
2020-02-12 03:15:00,,57.49,,57.49
2020-02-12 03:30:00,,57.61,,57.61
2020-02-12 03:45:00,,56.96,,56.96
2020-02-12 04:00:00,,56.9,,56.9
2020-02-12 04:15:00,,57.4,,57.4
2020-02-12 04:30:00,,57.33,,57.33
2020-02-12 04:45:00,,56.79,,56.79
2020-02-12 05:00:00,,56.13,,56.13
2020-02-12 05:15:00,,56.59,,56.59
2020-02-12 05:30:00,,57.11,,57.11
2020-02-12 05:45:00,,57.6,,57.6
2020-02-12 06:00:00,,56.42,,56.42
2020-02-12 06:15:00,,61.33,,61.33
2020-02-12 06:30:00,,62.22,,62.22
2020-02-12 06:45:00,,60.22,,60.22
2020-02-12 07:00:00,,59.85,,59.85
2020-02-12 07:15:00,,67.62,,67.62
2020-02-12 07:30:00,,86.52,,86.52
2020-02-12 07:45:00,,89.3,,89.3
2020-02-12 08:00:00,,96.77,,96.77
2020-02-12 08:15:00,,100.27,,100.27
2020-02-12 08:30:00,,123.94,,123.94
2020-02-12 08:45:00,,148.35,,148.35
2020-02-12 09:00:00,,160.68,,160.68
2020-02-12 09:15:00,179.11,,,179.11
2020-02-12 09:30:00,197.87,,,197.87
2020-02-12 09:45:00,199.52,,,199.52
2020-02-12 10:00:00,224.2,,,224.2
2020-02-12 10:15:00,224.87,,,224.87
2020-02-12 10:30:00,226.33,,,226.33
2020-02-12 10:45:00,223.32,,,223.32
2020-02-12 11:00:00,229.61,,,229.61
2020-02-12 11:15:00,229.43,,,229.43
2020-02-12 11:30:00,236.06,,,236.06
2020-02-12 11:45:00,232.76,,,232.76
2020-02-12 12:00:00,219.73,,,219.73
2020-02-12 12:15:00,226.89,,,226.89
2020-02-12 12:30:00,220.55,,,220.55
2020-02-12 12:45:00,226.15,,,226.15
2020-02-12 13:00:00,242.2,,,242.2
2020-02-12 13:15:00,267.03,,,267.03
2020-02-12 13:30:00,287.75,,,287.75
2020-02-12 13:45:00,299.19,,,299.19
2020-02-12 14:00:00,310.41,,,310.41
2020-02-12 14:15:00,314.75,,,314.75
2020-02-12 14:30:00,313.8,,,313.8
2020-02-12 14:45:00,310.7,,,310.7
2020-02-12 15:00:00,317.03,,,317.03
2020-02-12 15:15:00,323.44,,,323.44
2020-02-12 15:30:00,327.23,,,327.23
2020-02-12 15:45:00,310.21,,,310.21
2020-02-12 16:00:00,304.02,,,304.02
2020-02-12 16:15:00,300.63,,,300.63
2020-02-12 16:30:00,265.82,,,265.82
2020-02-12 16:45:00,246.43,,,246.43
2020-02-12 17:00:00,228.72,,,228.72
2020-02-12 17:15:00,206.74,,,206.74
2020-02-12 17:30:00,174.3,,,174.3
2020-02-12 17:45:00,154.08,,,154.08
2020-02-12 18:00:00,143.51,,,143.51
2020-02-12 18:15:00,129.36,,,129.36
2020-02-12 18:30:00,137.5,,,137.5
2020-02-12 18:45:00,140.1,,,140.1
2020-02-12 19:00:00,132.96,,,132.96
2020-02-12 19:15:00,126.81,,,126.81
2020-02-12 19:30:00,118.43,,,118.43
2020-02-12 19:45:00,114.7,,,114.7
2020-02-12 20:00:00,110.78,,,110.78
2020-02-12 20:15:00,98.62,,,98.62
2020-02-12 20:30:00,95.08,,,95.08
2020-02-12 20:45:00,93.18,,,93.18
2020-02-12 21:00:00,89.11,,,89.11
2020-02-12 21:15:00,85.58,,,85.58
2020-02-12 21:30:00,83.72,,,83.72
2020-02-12 21:45:00,83.23,,,83.23
2020-02-12 22:00:00,80.89,,,80.89
2020-02-12 22:15:00,,79.67,,79.67
2020-02-12 22:30:00,,77.58,,77.58
2020-02-12 22:45:00,,77.0,,77.0
2020-02-12 23:00:00,,74.35,,74.35
2020-02-12 23:15:00,,71.93,,71.93
2020-02-12 23:30:00,,71.1,,71.1
2020-02-12 23:45:00,,70.0,,70.0
2020-02-13 00:15:00,,69.82,,69.82
2020-02-13 00:30:00,,66.74,,66.74
2020-02-13 00:45:00,,64.22,,64.22
2020-02-13 01:00:00,,63.24,,63.24
2020-02-13 01:15:00,,62.88,,62.88
2020-02-13 01:30:00,,61.54,,61.54
2020-02-13 01:45:00,,60.05,,60.05
2020-02-13 02:00:00,,61.02,,61.02
2020-02-13 02:15:00,,59.78,,59.78
2020-02-13 02:30:00,,57.96,,57.96
2020-02-13 02:45:00,,57.5,,57.5
2020-02-13 03:00:00,,58.15,,58.15
2020-02-13 03:15:00,,57.36,,57.36
2020-02-13 03:30:00,,57.45,,57.45
2020-02-13 03:45:00,,56.38,,56.38
2020-02-13 04:00:00,,57.22,,57.22
2020-02-13 04:15:00,,57.62,,57.62
2020-02-13 04:30:00,,57.57,,57.57
2020-02-13 04:45:00,,57.0,,57.0
2020-02-13 05:00:00,,57.74,,57.74
2020-02-13 05:15:00,,58.82,,58.82
2020-02-13 05:30:00,,58.34,,58.34
2020-02-13 05:45:00,,57.96,,57.96
2020-02-13 06:00:00,,58.19,,58.19
2020-02-13 06:15:00,,58.09,,58.09
2020-02-13 06:30:00,,59.82,,59.82
2020-02-13 06:45:00,,60.51,,60.51
2020-02-13 07:00:00,,63.03,,63.03
2020-02-13 07:15:00,,70.6,,70.6
2020-02-13 07:30:00,,103.68,,103.68
2020-02-13 07:45:00,,110.55,,110.55
2020-02-13 08:00:00,,114.48,,114.48
2020-02-13 08:15:00,,128.27,,128.27
2020-02-13 08:30:00,,154.28,,154.28
2020-02-13 08:45:00,,177.87,,177.87
2020-02-13 09:00:00,,213.73,,213.73
2020-02-13 09:15:00,235.87,,,235.87
2020-02-13 09:30:00,235.81,,,235.81
2020-02-13 09:45:00,246.1,,,246.1
2020-02-13 10:00:00,261.99,,,261.99
2020-02-13 10:15:00,265.6,,,265.6
2020-02-13 10:30:00,279.51,,,279.51
2020-02-13 10:45:00,295.48,,,295.48
2020-02-13 11:00:00,286.32,,,286.32
2020-02-13 11:15:00,274.98,,,274.98
2020-02-13 11:30:00,255.06,,,255.06
2020-02-13 11:45:00,252.41,,,252.41
2020-02-13 12:00:00,263.28,,,263.28
2020-02-13 12:15:00,268.36,,,268.36
2020-02-13 12:30:00,281.51,,,281.51
2020-02-13 12:45:00,290.11,,,290.11
2020-02-13 13:00:00,309.53,,,309.53
2020-02-13 13:15:00,329.06,,,329.06
2020-02-13 13:30:00,342.77,,,342.77
2020-02-13 13:45:00,348.92,,,348.92
2020-02-13 14:00:00,345.2,,,345.2
2020-02-13 14:15:00,359.58,,,359.58
2020-02-13 14:30:00,366.02,,,366.02
2020-02-13 14:45:00,339.78,,,339.78
2020-02-13 15:00:00,344.82,,,344.82
2020-02-13 15:15:00,347.78,,,347.78
2020-02-13 15:30:00,335.85,,,335.85
2020-02-13 15:45:00,338.99,,,338.99
2020-02-13 16:00:00,331.1,,,331.1
2020-02-13 16:15:00,327.98,,,327.98
2020-02-13 16:30:00,301.65,,,301.65
2020-02-13 16:45:00,281.33,,,281.33
2020-02-13 17:00:00,256.64,,,256.64
2020-02-13 17:15:00,213.76,,,213.76
2020-02-13 17:30:00,182.65,,,182.65
2020-02-13 17:45:00,150.79,,,150.79
2020-02-13 18:00:00,143.35,,,143.35
2020-02-13 18:15:00,122.06,,,122.06
2020-02-13 18:30:00,126.43,,,126.43
2020-02-13 18:45:00,127.43,,,127.43
