DateTime,RATE A,RATE B,RATE C,Total
2020-10-27 08:45:00,,169.94,,169.94
2020-10-27 09:00:00,,191.7,,191.7
2020-10-27 09:15:00,218.65,,,218.65
2020-10-27 09:30:00,239.12,,,239.12
2020-10-27 09:45:00,237.11,,,237.11
2020-10-27 10:00:00,244.09,,,244.09
2020-10-27 10:15:00,235.57,,,235.57
2020-10-27 10:30:00,232.6,,,232.6
2020-10-27 10:45:00,241.93,,,241.93
2020-10-27 11:00:00,230.32,,,230.32
2020-10-27 11:15:00,251.82,,,251.82
2020-10-27 11:30:00,265.2,,,265.2
2020-10-27 11:45:00,296.73,,,296.73
2020-10-27 12:00:00,275.26,,,275.26
2020-10-27 12:15:00,288.09,,,288.09
2020-10-27 12:30:00,296.15,,,296.15
2020-10-27 12:45:00,308.38,,,308.38
2020-10-27 13:00:00,335.22,,,335.22
2020-10-27 13:15:00,339.24,,,339.24
2020-10-27 13:30:00,337.72,,,337.72
2020-10-27 13:45:00,334.49,,,334.49
2020-10-27 14:00:00,324.4,,,324.4
2020-10-27 14:15:00,339.38,,,339.38
2020-10-27 14:30:00,348.26,,,348.26
2020-10-27 14:45:00,360.5,,,360.5
2020-10-27 15:00:00,344.83,,,344.83
2020-10-27 15:15:00,342.66,,,342.66
2020-10-27 15:30:00,337.16,,,337.16
2020-10-27 15:45:00,309.29,,,309.29
2020-10-27 16:00:00,274.23,,,274.23
2020-10-27 16:15:00,259.39,,,259.39
2020-10-27 16:30:00,230.77,,,230.77
2020-10-27 16:45:00,197.11,,,197.11
2020-10-27 17:00:00,178.41,,,178.41
2020-10-27 17:15:00,158.61,,,158.61
2020-10-27 17:30:00,138.6,,,138.6
2020-10-27 17:45:00,125.86,,,125.86
2020-10-27 18:00:00,116.06,,,116.06
2020-10-27 18:15:00,109.41,,,109.41
2020-10-27 18:30:00,103.71,,,103.71
2020-10-27 18:45:00,100.86,,,100.86
2020-10-27 19:00:00,97.12,,,97.12
2020-10-27 19:15:00,94.53,,,94.53
2020-10-27 19:30:00,93.25,,,93.25
2020-10-27 19:45:00,88.36,,,88.36
2020-10-27 20:00:00,82.54,,,82.54
2020-10-27 20:15:00,81.23,,,81.23
2020-10-27 20:30:00,80.36,,,80.36
2020-10-27 20:45:00,79.89,,,79.89
2020-10-27 21:00:00,80.18,,,80.18
2020-10-27 21:15:00,77.3,,,77.3
2020-10-27 21:30:00,82.11,,,82.11
2020-10-27 21:45:00,79.37,,,79.37
2020-10-27 22:00:00,76.45,,,76.45
2020-10-27 22:15:00,,76.46,,76.46
2020-10-27 22:30:00,,75.3,,75.3
2020-10-27 22:45:00,,73.1,,73.1
2020-10-27 23:00:00,,72.96,,72.96
2020-10-27 23:15:00,,72.46,,72.46
2020-10-27 23:30:00,,72.73,,72.73
2020-10-27 23:45:00,,69.04,,69.04
2020-10-28 00:15:00,,66.06,,66.06
2020-10-28 00:30:00,,65.52,,65.52
2020-10-28 00:45:00,,66.43,,66.43
2020-10-28 01:00:00,,65.47,,65.47
2020-10-28 01:15:00,,64.02,,64.02
2020-10-28 01:30:00,,64.36,,64.36
2020-10-28 01:45:00,,63.99,,63.99
2020-10-28 02:00:00,,61.89,,61.89
2020-10-28 02:15:00,,62.5,,62.5
2020-10-28 02:30:00,,61.87,,61.87
2020-10-28 02:45:00,,61.81,,61.81
2020-10-28 03:00:00,,61.69,,61.69
2020-10-28 03:15:00,,61.4,,61.4
2020-10-28 03:30:00,,64.82,,64.82
2020-10-28 03:45:00,,64.79,,64.79
2020-10-28 04:00:00,,65.07,,65.07
2020-10-28 04:15:00,,65.2,,65.2
2020-10-28 04:30:00,,62.17,,62.17
2020-10-28 04:45:00,,60.7,,60.7
2020-10-28 05:00:00,,62.8,,62.8
2020-10-28 05:15:00,,62.23,,62.23
2020-10-28 05:30:00,,61.66,,61.66
2020-10-28 05:45:00,,63.63,,63.63
2020-10-28 06:00:00,,60.5,,60.5
2020-10-28 06:15:00,,54.32,,54.32
2020-10-28 06:30:00,,52.93,,52.93
2020-10-28 06:45:00,,54.72,,54.72
2020-10-28 07:00:00,,54.78,,54.78
2020-10-28 07:15:00,,57.53,,57.53
2020-10-28 07:30:00,,88.55,,88.55
2020-10-28 07:45:00,,97.99,,97.99
2020-10-28 08:00:00,,97.53,,97.53
2020-10-28 08:15:00,,116.62,,116.62
2020-10-28 08:30:00,,125.6,,125.6
2020-10-28 08:45:00,,154.17,,154.17
2020-10-28 09:00:00,,192.58,,192.58
2020-10-28 09:15:00,207.18,,,207.18
2020-10-28 09:30:00,220.2,,,220.2
2020-10-28 09:45:00,240.31,,,240.31
2020-10-28 10:00:00,256.73,,,256.73
2020-10-28 10:15:00,252.55,,,252.55
2020-10-28 10:30:00,248.92,,,248.92
2020-10-28 10:45:00,228.31,,,228.31
2020-10-28 11:00:00,243.16,,,243.16
2020-10-28 11:15:00,244.54,,,244.54
2020-10-28 11:30:00,253.92,,,253.92
2020-10-28 11:45:00,250.77,,,250.77
2020-10-28 12:00:00,271.79,,,271.79
2020-10-28 12:15:00,278.72,,,278.72
2020-10-28 12:30:00,284.23,,,284.23
2020-10-28 12:45:00,299.25,,,299.25
2020-10-28 13:00:00,306.36,,,306.36
2020-10-28 13:15:00,306.39,,,306.39
2020-10-28 13:30:00,316.07,,,316.07
2020-10-28 13:45:00,332.65,,,332.65
2020-10-28 14:00:00,343.62,,,343.62
2020-10-28 14:15:00,346.56,,,346.56
2020-10-28 14:30:00,342.48,,,342.48
2020-10-28 14:45:00,339.48,,,339.48
2020-10-28 15:00:00,325.79,,,325.79
2020-10-28 15:15:00,328.32,,,328.32
2020-10-28 15:30:00,312.11,,,312.11
2020-10-28 15:45:00,299.56,,,299.56
2020-10-28 16:00:00,297.21,,,297.21
2020-10-28 16:15:00,278.41,,,278.41
2020-10-28 16:30:00,253.56,,,253.56
2020-10-28 16:45:00,228.1,,,228.1
2020-10-28 17:00:00,210.03,,,210.03
2020-10-28 17:15:00,188.06,,,188.06
2020-10-28 17:30:00,166.3,,,166.3
2020-10-28 17:45:00,144.82,,,144.82
2020-10-28 18:00:00,126.83,,,126.83
2020-10-28 18:15:00,112.69,,,112.69
2020-10-28 18:30:00,107.21,,,107.21
2020-10-28 18:45:00,103.71,,,103.71
2020-10-28 19:00:00,102.96,,,102.96
2020-10-28 19:15:00,99.1,,,99.1
2020-10-28 19:30:00,98.41,,,98.41
2020-10-28 19:45:00,95.32,,,95.32
2020-10-28 20:00:00,89.77,,,89.77
2020-10-28 20:15:00,88.33,,,88.33
2020-10-28 20:30:00,86.2,,,86.2
2020-10-28 20:45:00,82.95,,,82.95
2020-10-28 21:00:00,83.31,,,83.31
2020-10-28 21:15:00,85.6,,,85.6
2020-10-28 21:30:00,87.39,,,87.39
2020-10-28 21:45:00,87.95,,,87.95
2020-10-28 22:00:00,82.97,,,82.97
2020-10-28 22:15:00,,80.51,,80.51
2020-10-28 22:30:00,,80.66,,80.66
2020-10-28 22:45:00,,80.46,,80.46
2020-10-28 23:00:00,,77.39,,77.39
2020-10-28 23:15:00,,77.17,,77.17
2020-10-28 23:30:00,,73.95,,73.95
2020-10-28 23:45:00,,71.03,,71.03
2020-10-29 00:15:00,,69.71,,69.71
2020-10-29 00:30:00,,68.15,,68.15
2020-10-29 00:45:00,,67.5,,67.5
2020-10-29 01:00:00,,68.28,,68.28
2020-10-29 01:15:00,,66.31,,66.31
2020-10-29 01:30:00,,65.8,,65.8
2020-10-29 01:45:00,,65.99,,65.99
2020-10-29 02:00:00,,65.26,,65.26
2020-10-29 02:15:00,,67.44,,67.44
2020-10-29 02:30:00,,67.37,,67.37
2020-10-29 02:45:00,,64.64,,64.64
2020-10-29 03:00:00,,65.51,,65.51
2020-10-29 03:15:00,,64.1,,64.1
2020-10-29 03:30:00,,63.54,,63.54
2020-10-29 03:45:00,,63.16,,63.16
2020-10-29 04:00:00,,63.26,,63.26
2020-10-29 04:15:00,,63.08,,63.08
2020-10-29 04:30:00,,62.82,,62.82
2020-10-29 04:45:00,,62.51,,62.51
2020-10-29 05:00:00,,62.37,,62.37
2020-10-29 05:15:00,,61.75,,61.75
2020-10-29 05:30:00,,63.14,,63.14
2020-10-29 05:45:00,,61.8,,61.8
2020-10-29 06:00:00,,61.34,,61.34
2020-10-29 06:15:00,,56.87,,56.87
2020-10-29 06:30:00,,57.64,,57.64
2020-10-29 06:45:00,,59.0,,59.0
2020-10-29 07:00:00,,61.66,,61.66
2020-10-29 07:15:00,,66.12,,66.12
2020-10-29 07:30:00,,79.83,,79.83
2020-10-29 07:45:00,,86.85,,86.85
2020-10-29 08:00:00,,93.28,,93.28
2020-10-29 08:15:00,,114.8,,114.8
2020-10-29 08:30:00,,160.39,,160.39
2020-10-29 08:45:00,,198.84,,198.84
2020-10-29 09:00:00,,220.5,,220.5
2020-10-29 09:15:00,247.41,,,247.41
2020-10-29 09:30:00,254.65,,,254.65
2020-10-29 09:45:00,254.27,,,254.27
2020-10-29 10:00:00,249.99,,,249.99
2020-10-29 10:15:00,255.11,,,255.11
2020-10-29 10:30:00,275.2,,,275.2
2020-10-29 10:45:00,289.53,,,289.53
2020-10-29 11:00:00,273.48,,,273.48
2020-10-29 11:15:00,267.14,,,267.14
2020-10-29 11:30:00,276.09,,,276.09
2020-10-29 11:45:00,265.28,,,265.28
2020-10-29 12:00:00,268.94,,,268.94
2020-10-29 12:15:00,253.99,,,253.99
2020-10-29 12:30:00,242.47,,,242.47
2020-10-29 12:45:00,232.62,,,232.62
2020-10-29 13:00:00,241.75,,,241.75
2020-10-29 13:15:00,239.02,,,239.02
2020-10-29 13:30:00,238.2,,,238.2
2020-10-29 13:45:00,239.28,,,239.28
2020-10-29 14:00:00,232.83,,,232.83
2020-10-29 14:15:00,238.17,,,238.17
2020-10-29 14:30:00,246.18,,,246.18
2020-10-29 14:45:00,231.06,,,231.06
2020-10-29 15:00:00,228.63,,,228.63
2020-10-29 15:15:00,227.59,,,227.59
2020-10-29 15:30:00,217.51,,,217.51
2020-10-29 15:45:00,209.17,,,209.17
2020-10-29 16:00:00,204.27,,,204.27
2020-10-29 16:15:00,182.17,,,182.17
2020-10-29 16:30:00,168.02,,,168.02
2020-10-29 16:45:00,149.13,,,149.13
2020-10-29 17:00:00,137.52,,,137.52
2020-10-29 17:15:00,126.93,,,126.93
2020-10-29 17:30:00,120.13,,,120.13
2020-10-29 17:45:00,112.5,,,112.5
2020-10-29 18:00:00,107.63,,,107.63
2020-10-29 18:15:00,99.23,,,99.23
2020-10-29 18:30:00,96.76,,,96.76
2020-10-29 18:45:00,92.64,,,92.64
2020-10-29 19:00:00,92.04,,,92.04
2020-10-29 19:15:00,90.73,,,90.73
2020-10-29 19:30:00,84.45,,,84.45
2020-10-29 19:45:00,79.49,,,79.49
2020-10-29 20:00:00,74.81,,,74.81
2020-10-29 20:15:00,75.7,,,75.7
2020-10-29 20:30:00,73.75,,,73.75
2020-10-29 20:45:00,72.72,,,72.72
2020-10-29 21:00:00,73.26,,,73.26
2020-10-29 21:15:00,74.82,,,74.82
2020-10-29 21:30:00,72.53,,,72.53
2020-10-29 21:45:00,72.55,,,72.55
2020-10-29 22:00:00,73.44,,,73.44
2020-10-29 22:15:00,,69.63,,69.63
2020-10-29 22:30:00,,71.44,,71.44
2020-10-29 22:45:00,,68.2,,68.2
2020-10-29 23:00:00,,65.69,,65.69
2020-10-29 23:15:00,,65.69,,65.69
2020-10-29 23:30:00,,65.74,,65.74
2020-10-29 23:45:00,,64.28,,64.28
2020-10-30 00:15:00,,62.91,,62.91
2020-10-30 00:30:00,,62.48,,62.48
2020-10-30 00:45:00,,62.08,,62.08
2020-10-30 01:00:00,,61.67,,61.67
2020-10-30 01:15:00,,61.96,,61.96
2020-10-30 01:30:00,,60.64,,60.64
2020-10-30 01:45:00,,59.74,,59.74
2020-10-30 02:00:00,,61.16,,61.16
2020-10-30 02:15:00,,59.73,,59.73
2020-10-30 02:30:00,,60.46,,60.46
2020-10-30 02:45:00,,61.51,,61.51
2020-10-30 03:00:00,,60.29,,60.29
2020-10-30 03:15:00,,60.52,,60.52
2020-10-30 03:30:00,,60.54,,60.54
2020-10-30 03:45:00,,58.95,,58.95
2020-10-30 04:00:00,,58.8,,58.8
2020-10-30 04:15:00,,59.54,,59.54
2020-10-30 04:30:00,,58.68,,58.68
2020-10-30 04:45:00,,57.56,,57.56
2020-10-30 05:00:00,,58.99,,58.99
2020-10-30 05:15:00,,59.31,,59.31
2020-10-30 05:30:00,,59.88,,59.88
2020-10-30 05:45:00,,59.09,,59.09
2020-10-30 06:00:00,,58.85,,58.85
2020-10-30 06:15:00,,53.17,,53.17
2020-10-30 06:30:00,,55.75,,55.75
2020-10-30 06:45:00,,56.95,,56.95
2020-10-30 07:00:00,,61.07,,61.07
2020-10-30 07:15:00,,65.08,,65.08
2020-10-30 07:30:00,,70.91,,70.91
2020-10-30 07:45:00,,73.91,,73.91
2020-10-30 08:00:00,,87.71,,87.71
2020-10-30 08:15:00,,118.02,,118.02
2020-10-30 08:30:00,,133.54,,133.54
2020-10-30 08:45:00,,143.44,,143.44
2020-10-30 09:00:00,,149.35,,149.35
2020-10-30 09:15:00,138.18,,,138.18
2020-10-30 09:30:00,137.22,,,137.22
2020-10-30 09:45:00,122.53,,,122.53
2020-10-30 10:00:00,133.58,,,133.58
2020-10-30 10:15:00,155.95,,,155.95
2020-10-30 10:30:00,161.31,,,161.31
2020-10-30 10:45:00,157.62,,,157.62
2020-10-30 11:00:00,174.0,,,174.0
2020-10-30 11:15:00,170.16,,,170.16
2020-10-30 11:30:00,159.02,,,159.02
2020-10-30 11:45:00,174.46,,,174.46
2020-10-30 12:00:00,183.58,,,183.58
2020-10-30 12:15:00,146.03,,,146.03
2020-10-30 12:30:00,146.19,,,146.19
2020-10-30 12:45:00,151.75,,,151.75
2020-10-30 13:00:00,166.8,,,166.8
2020-10-30 13:15:00,178.96,,,178.96
2020-10-30 13:30:00,190.58,,,190.58
2020-10-30 13:45:00,203.65,,,203.65
2020-10-30 14:00:00,189.59,,,189.59
2020-10-30 14:15:00,191.12,,,191.12
2020-10-30 14:30:00,213.42,,,213.42
2020-10-30 14:45:00,216.92,,,216.92
2020-10-30 15:00:00,211.61,,,211.61
2020-10-30 15:15:00,198.16,,,198.16
2020-10-30 15:30:00,189.51,,,189.51
2020-10-30 15:45:00,196.91,,,196.91
2020-10-30 16:00:00,180.28,,,180.28
2020-10-30 16:15:00,157.79,,,157.79
2020-10-30 16:30:00,145.51,,,145.51
2020-10-30 16:45:00,139.8,,,139.8
2020-10-30 17:00:00,126.85,,,126.85
2020-10-30 17:15:00,116.07,,,116.07
2020-10-30 17:30:00,106.47,,,106.47
2020-10-30 17:45:00,103.56,,,103.56
2020-10-30 18:00:00,94.83,,,94.83
2020-10-30 18:15:00,85.73,,,85.73
2020-10-30 18:30:00,82.17,,,82.17
2020-10-30 18:45:00,80.54,,,80.54
2020-10-30 19:00:00,80.83,,,80.83
2020-10-30 19:15:00,80.83,,,80.83
2020-10-30 19:30:00,78.44,,,78.44
2020-10-30 19:45:00,75.35,,,75.35
2020-10-30 20:00:00,71.4,,,71.4
2020-10-30 20:15:00,69.22,,,69.22
2020-10-30 20:30:00,70.96,,,70.96
2020-10-30 20:45:00,69.21,,,69.21
2020-10-30 21:00:00,68.96,,,68.96
2020-10-30 21:15:00,69.08,,,69.08
2020-10-30 21:30:00,67.34,,,67.34
2020-10-30 21:45:00,67.03,,,67.03
2020-10-30 22:00:00,66.96,,,66.96
2020-10-30 22:15:00,,66.48,,66.48
2020-10-30 22:30:00,,63.57,,63.57
2020-10-30 22:45:00,,63.61,,63.61
2020-10-30 23:00:00,,64.36,,64.36
2020-10-30 23:15:00,,63.88,,63.88
2020-10-30 23:30:00,,64.92,,64.92
2020-10-30 23:45:00,,61.73,,61.73
2020-10-31 00:15:00,,,62.54,62.54
2020-10-31 00:30:00,,,60.79,60.79
2020-10-31 00:45:00,,,61.63,61.63
2020-10-31 01:00:00,,,60.73,60.73
2020-10-31 01:15:00,,,58.46,58.46
2020-10-31 01:30:00,,,57.91,57.91
2020-10-31 01:45:00,,,56.37,56.37
2020-10-31 02:00:00,,,57.32,57.32
2020-10-31 02:15:00,,,56.48,56.48
2020-10-31 02:30:00,,,56.62,56.62
2020-10-31 02:45:00,,,56.7,56.7
2020-10-31 03:00:00,,,55.95,55.95
2020-10-31 03:15:00,,,55.99,55.99
2020-10-31 03:30:00,,,56.43,56.43
2020-10-31 03:45:00,,,55.38,55.38
2020-10-31 04:00:00,,,56.25,56.25
2020-10-31 04:15:00,,,55.28,55.28
2020-10-31 04:30:00,,,55.54,55.54
2020-10-31 04:45:00,,,55.25,55.25
2020-10-31 05:00:00,,,54.17,54.17
2020-10-31 05:15:00,,,55.91,55.91
2020-10-31 05:30:00,,,55.34,55.34
2020-10-31 05:45:00,,,54.6,54.6
2020-10-31 06:00:00,,,54.5,54.5
2020-10-31 06:15:00,,,47.16,47.16
2020-10-31 06:30:00,,,43.53,43.53
2020-10-31 06:45:00,,,43.45,43.45
2020-10-31 07:00:00,,,43.76,43.76
2020-10-31 07:15:00,,,39.78,39.78
2020-10-31 07:30:00,,,31.47,31.47
2020-10-31 07:45:00,,,29.93,29.93
2020-10-31 08:00:00,,,26.55,26.55
2020-10-31 08:15:00,,,20.07,20.07
2020-10-31 08:30:00,,,15.0,15.0
2020-10-31 08:45:00,,,12.4,12.4
2020-10-31 09:00:00,,,17.52,17.52
2020-10-31 09:15:00,,,14.39,14.39
2020-10-31 09:30:00,,,14.78,14.78
2020-10-31 09:45:00,,,12.2,12.2
2020-10-31 10:00:00,,,8.66,8.66
2020-10-31 10:15:00,,,8.97,8.97
2020-10-31 10:30:00,,,10.58,10.58
2020-10-31 10:45:00,,,5.01,5.01
2020-10-31 11:00:00,,,6.49,6.49
2020-10-31 11:15:00,,,12.4,12.4
2020-10-31 11:30:00,,,2.61,2.61
2020-10-31 11:45:00,,,7.47,7.47
2020-10-31 12:00:00,,,20.98,20.98
2020-10-31 12:15:00,,,44.77,44.77
2020-10-31 12:30:00,,,56.81,56.81
2020-10-31 12:45:00,,,33.3,33.3
2020-10-31 13:00:00,,,47.95,47.95
2020-10-31 13:15:00,,,48.22,48.22
2020-10-31 13:30:00,,,51.88,51.88
2020-10-31 13:45:00,,,63.08,63.08
2020-10-31 14:00:00,,,49.33,49.33
2020-10-31 14:15:00,,,47.88,47.88
2020-10-31 14:30:00,,,64.39,64.39
2020-10-31 14:45:00,,,59.97,59.97
2020-10-31 15:00:00,,,55.34,55.34
2020-10-31 15:15:00,,,54.36,54.36
2020-10-31 15:30:00,,,46.16,46.16
2020-10-31 15:45:00,,,49.01,49.01
2020-10-31 16:00:00,,,55.02,55.02
2020-10-31 16:15:00,,,59.01,59.01
2020-10-31 16:30:00,,,58.39,58.39
2020-10-31 16:45:00,,,57.65,57.65
2020-10-31 17:00:00,,,57.96,57.96
2020-10-31 17:15:00,,,60.49,60.49
2020-10-31 17:30:00,,,59.8,59.8
2020-10-31 17:45:00,,,63.2,63.2
2020-10-31 18:00:00,,,68.63,68.63
2020-10-31 18:15:00,,,71.47,71.47
2020-10-31 18:30:00,,,70.6,70.6
2020-10-31 18:45:00,,,70.87,70.87
2020-10-31 19:00:00,,,71.06,71.06
2020-10-31 19:15:00,,,68.16,68.16
2020-10-31 19:30:00,,,67.23,67.23
2020-10-31 19:45:00,,,64.43,64.43
2020-10-31 20:00:00,,,65.87,65.87
2020-10-31 20:15:00,,,65.06,65.06
2020-10-31 20:30:00,,,62.67,62.67
2020-10-31 20:45:00,,,63.0,63.0
2020-10-31 21:00:00,,,63.71,63.71
2020-10-31 21:15:00,,,63.94,63.94
2020-10-31 21:30:00,,,64.31,64.31
2020-10-31 21:45:00,,,63.77,63.77
2020-10-31 22:00:00,,,63.77,63.77
2020-10-31 22:15:00,,,64.04,64.04
2020-10-31 22:30:00,,,65.0,65.0
2020-10-31 22:45:00,,,65.0,65.0
2020-10-31 23:00:00,,,63.08,63.08
2020-10-31 23:15:00,,,63.63,63.63
2020-10-31 23:30:00,,,62.8,62.8
2020-10-31 23:45:00,,,61.72,61.72
