DateTime,RATE A,RATE B,RATE C,Total
2020-04-27 05:15:00,,50.01,,50.01
2020-04-27 05:30:00,,50.18,,50.18
2020-04-27 05:45:00,,49.99,,49.99
2020-04-27 06:00:00,,46.26,,46.26
2020-04-27 06:15:00,,43.57,,43.57
2020-04-27 06:30:00,,43.42,,43.42
2020-04-27 06:45:00,,43.15,,43.15
2020-04-27 07:00:00,,44.07,,44.07
2020-04-27 07:15:00,,48.45,,48.45
2020-04-27 07:30:00,,50.82,,50.82
2020-04-27 07:45:00,,52.58,,52.58
2020-04-27 08:00:00,,57.25,,57.25
2020-04-27 08:15:00,,67.64,,67.64
2020-04-27 08:30:00,,76.52,,76.52
2020-04-27 08:45:00,,80.83,,80.83
2020-04-27 09:00:00,,82.53,,82.53
2020-04-27 09:15:00,88.94,,,88.94
2020-04-27 09:30:00,91.8,,,91.8
2020-04-27 09:45:00,95.07,,,95.07
2020-04-27 10:00:00,96.5,,,96.5
2020-04-27 10:15:00,94.4,,,94.4
2020-04-27 10:30:00,99.07,,,99.07
2020-04-27 10:45:00,104.11,,,104.11
2020-04-27 11:00:00,109.3,,,109.3
2020-04-27 11:15:00,102.47,,,102.47
2020-04-27 11:30:00,106.65,,,106.65
2020-04-27 11:45:00,110.77,,,110.77
2020-04-27 12:00:00,111.03,,,111.03
2020-04-27 12:15:00,107.39,,,107.39
2020-04-27 12:30:00,110.06,,,110.06
2020-04-27 12:45:00,103.91,,,103.91
2020-04-27 13:00:00,98.96,,,98.96
2020-04-27 13:15:00,102.72,,,102.72
2020-04-27 13:30:00,115.54,,,115.54
2020-04-27 13:45:00,120.29,,,120.29
2020-04-27 14:00:00,116.68,,,116.68
2020-04-27 14:15:00,119.38,,,119.38
2020-04-27 14:30:00,122.47,,,122.47
2020-04-27 14:45:00,126.68,,,126.68
2020-04-27 15:00:00,125.04,,,125.04
2020-04-27 15:15:00,118.8,,,118.8
2020-04-27 15:30:00,108.8,,,108.8
2020-04-27 15:45:00,116.53,,,116.53
2020-04-27 16:00:00,110.5,,,110.5
2020-04-27 16:15:00,108.77,,,108.77
2020-04-27 16:30:00,101.74,,,101.74
2020-04-27 16:45:00,85.26,,,85.26
2020-04-27 17:00:00,76.84,,,76.84
2020-04-27 17:15:00,60.44,,,60.44
2020-04-27 17:30:00,58.16,,,58.16
2020-04-27 17:45:00,55.88,,,55.88
2020-04-27 18:00:00,54.31,,,54.31
2020-04-27 18:15:00,55.65,,,55.65
2020-04-27 18:30:00,59.13,,,59.13
2020-04-27 18:45:00,62.6,,,62.6
2020-04-27 19:00:00,60.65,,,60.65
2020-04-27 19:15:00,59.22,,,59.22
2020-04-27 19:30:00,56.77,,,56.77
2020-04-27 19:45:00,56.63,,,56.63
2020-04-27 20:00:00,57.38,,,57.38
2020-04-27 20:15:00,57.51,,,57.51
2020-04-27 20:30:00,56.62,,,56.62
2020-04-27 20:45:00,57.17,,,57.17
2020-04-27 21:00:00,57.51,,,57.51
2020-04-27 21:15:00,57.76,,,57.76
2020-04-27 21:30:00,58.32,,,58.32
2020-04-27 21:45:00,58.68,,,58.68
2020-04-27 22:00:00,58.36,,,58.36
2020-04-27 22:15:00,,57.87,,57.87
2020-04-27 22:30:00,,57.25,,57.25
2020-04-27 22:45:00,,59.16,,59.16
2020-04-27 23:00:00,,58.75,,58.75
2020-04-27 23:15:00,,56.44,,56.44
2020-04-27 23:30:00,,55.01,,55.01
2020-04-27 23:45:00,,54.38,,54.38
2020-04-28 00:15:00,,53.28,,53.28
2020-04-28 00:30:00,,53.03,,53.03
2020-04-28 00:45:00,,53.05,,53.05
2020-04-28 01:00:00,,51.19,,51.19
2020-04-28 01:15:00,,52.1,,52.1
2020-04-28 01:30:00,,52.06,,52.06
2020-04-28 01:45:00,,50.36,,50.36
2020-04-28 02:00:00,,49.24,,49.24
2020-04-28 02:15:00,,50.77,,50.77
2020-04-28 02:30:00,,49.99,,49.99
2020-04-28 02:45:00,,49.6,,49.6
2020-04-28 03:00:00,,49.2,,49.2
2020-04-28 03:15:00,,48.86,,48.86
2020-04-28 03:30:00,,49.63,,49.63
2020-04-28 03:45:00,,49.36,,49.36
2020-04-28 04:00:00,,48.3,,48.3
2020-04-28 04:15:00,,49.05,,49.05
2020-04-28 04:30:00,,48.44,,48.44
2020-04-28 04:45:00,,47.78,,47.78
2020-04-28 05:00:00,,47.77,,47.77
2020-04-28 05:15:00,,46.87,,46.87
2020-04-28 05:30:00,,46.47,,46.47
2020-04-28 05:45:00,,45.3,,45.3
2020-04-28 06:00:00,,40.65,,40.65
2020-04-28 06:15:00,,39.08,,39.08
2020-04-28 06:30:00,,37.84,,37.84
2020-04-28 06:45:00,,37.32,,37.32
2020-04-28 07:00:00,,37.66,,37.66
2020-04-28 07:15:00,,34.92,,34.92
2020-04-28 07:30:00,,37.12,,37.12
2020-04-28 07:45:00,,34.61,,34.61
2020-04-28 08:00:00,,32.88,,32.88
2020-04-28 08:15:00,,35.43,,35.43
2020-04-28 08:30:00,,43.47,,43.47
2020-04-28 08:45:00,,50.56,,50.56
2020-04-28 09:00:00,,59.99,,59.99
2020-04-28 09:15:00,57.76,,,57.76
2020-04-28 09:30:00,90.49,,,90.49
2020-04-28 09:45:00,74.47,,,74.47
2020-04-28 10:00:00,79.9,,,79.9
2020-04-28 10:15:00,78.13,,,78.13
2020-04-28 10:30:00,75.02,,,75.02
2020-04-28 10:45:00,74.2,,,74.2
2020-04-28 11:00:00,80.58,,,80.58
2020-04-28 11:15:00,84.63,,,84.63
2020-04-28 11:30:00,84.94,,,84.94
2020-04-28 11:45:00,89.92,,,89.92
2020-04-28 12:00:00,95.8,,,95.8
2020-04-28 12:15:00,112.37,,,112.37
2020-04-28 12:30:00,125.76,,,125.76
2020-04-28 12:45:00,109.83,,,109.83
2020-04-28 13:00:00,115.16,,,115.16
2020-04-28 13:15:00,114.71,,,114.71
2020-04-28 13:30:00,114.27,,,114.27
2020-04-28 13:45:00,126.13,,,126.13
2020-04-28 14:00:00,121.16,,,121.16
2020-04-28 14:15:00,128.01,,,128.01
2020-04-28 14:30:00,115.22,,,115.22
2020-04-28 14:45:00,121.53,,,121.53
2020-04-28 15:00:00,124.02,,,124.02
2020-04-28 15:15:00,128.59,,,128.59
2020-04-28 15:30:00,127.7,,,127.7
2020-04-28 15:45:00,127.67,,,127.67
2020-04-28 16:00:00,131.64,,,131.64
2020-04-28 16:15:00,122.44,,,122.44
2020-04-28 16:30:00,116.58,,,116.58
2020-04-28 16:45:00,101.55,,,101.55
2020-04-28 17:00:00,92.33,,,92.33
2020-04-28 17:15:00,84.32,,,84.32
2020-04-28 17:30:00,76.59,,,76.59
2020-04-28 17:45:00,74.49,,,74.49
2020-04-28 18:00:00,68.83,,,68.83
2020-04-28 18:15:00,67.44,,,67.44
2020-04-28 18:30:00,64.01,,,64.01
2020-04-28 18:45:00,65.92,,,65.92
2020-04-28 19:00:00,68.71,,,68.71
2020-04-28 19:15:00,70.67,,,70.67
2020-04-28 19:30:00,71.39,,,71.39
2020-04-28 19:45:00,70.31,,,70.31
2020-04-28 20:00:00,73.79,,,73.79
2020-04-28 20:15:00,74.61,,,74.61
2020-04-28 20:30:00,72.53,,,72.53
2020-04-28 20:45:00,70.97,,,70.97
2020-04-28 21:00:00,70.14,,,70.14
2020-04-28 21:15:00,68.76,,,68.76
2020-04-28 21:30:00,69.55,,,69.55
2020-04-28 21:45:00,67.77,,,67.77
2020-04-28 22:00:00,68.16,,,68.16
2020-04-28 22:15:00,,67.02,,67.02
2020-04-28 22:30:00,,67.0,,67.0
2020-04-28 22:45:00,,66.68,,66.68
2020-04-28 23:00:00,,69.36,,69.36
2020-04-28 23:15:00,,67.06,,67.06
2020-04-28 23:30:00,,65.95,,65.95
2020-04-28 23:45:00,,64.54,,64.54
2020-04-29 00:15:00,,62.53,,62.53
2020-04-29 00:30:00,,61.35,,61.35
2020-04-29 00:45:00,,62.0,,62.0
2020-04-29 01:00:00,,62.13,,62.13
2020-04-29 01:15:00,,61.04,,61.04
2020-04-29 01:30:00,,61.18,,61.18
2020-04-29 01:45:00,,61.46,,61.46
2020-04-29 02:00:00,,60.57,,60.57
2020-04-29 02:15:00,,59.9,,59.9
2020-04-29 02:30:00,,58.28,,58.28
2020-04-29 02:45:00,,57.54,,57.54
2020-04-29 03:00:00,,57.56,,57.56
2020-04-29 03:15:00,,56.6,,56.6
2020-04-29 03:30:00,,57.64,,57.64
2020-04-29 03:45:00,,57.01,,57.01
2020-04-29 04:00:00,,56.93,,56.93
2020-04-29 04:15:00,,56.53,,56.53
2020-04-29 04:30:00,,54.52,,54.52
2020-04-29 04:45:00,,54.51,,54.51
2020-04-29 05:00:00,,54.43,,54.43
2020-04-29 05:15:00,,55.57,,55.57
2020-04-29 05:30:00,,54.41,,54.41
2020-04-29 05:45:00,,53.25,,53.25
2020-04-29 06:00:00,,46.8,,46.8
2020-04-29 06:15:00,,45.91,,45.91
2020-04-29 06:30:00,,43.83,,43.83
2020-04-29 06:45:00,,43.4,,43.4
2020-04-29 07:00:00,,44.55,,44.55
2020-04-29 07:15:00,,48.22,,48.22
2020-04-29 07:30:00,,51.35,,51.35
2020-04-29 07:45:00,,59.99,,59.99
2020-04-29 08:00:00,,63.1,,63.1
2020-04-29 08:15:00,,68.24,,68.24
2020-04-29 08:30:00,,64.04,,64.04
2020-04-29 08:45:00,,68.86,,68.86
2020-04-29 09:00:00,,64.8,,64.8
2020-04-29 09:15:00,68.8,,,68.8
2020-04-29 09:30:00,83.02,,,83.02
2020-04-29 09:45:00,89.24,,,89.24
2020-04-29 10:00:00,96.28,,,96.28
2020-04-29 10:15:00,96.81,,,96.81
2020-04-29 10:30:00,101.37,,,101.37
2020-04-29 10:45:00,122.05,,,122.05
2020-04-29 11:00:00,114.89,,,114.89
2020-04-29 11:15:00,127.79,,,127.79
2020-04-29 11:30:00,120.31,,,120.31
2020-04-29 11:45:00,113.4,,,113.4
2020-04-29 12:00:00,143.85,,,143.85
2020-04-29 12:15:00,161.41,,,161.41
2020-04-29 12:30:00,191.4,,,191.4
2020-04-29 12:45:00,157.84,,,157.84
2020-04-29 13:00:00,151.92,,,151.92
2020-04-29 13:15:00,155.53,,,155.53
2020-04-29 13:30:00,163.18,,,163.18
2020-04-29 13:45:00,165.48,,,165.48
2020-04-29 14:00:00,166.75,,,166.75
2020-04-29 14:15:00,167.82,,,167.82
2020-04-29 14:30:00,156.64,,,156.64
2020-04-29 14:45:00,171.56,,,171.56
2020-04-29 15:00:00,176.16,,,176.16
2020-04-29 15:15:00,181.68,,,181.68
2020-04-29 15:30:00,165.84,,,165.84
2020-04-29 15:45:00,163.24,,,163.24
2020-04-29 16:00:00,154.51,,,154.51
2020-04-29 16:15:00,145.99,,,145.99
2020-04-29 16:30:00,134.66,,,134.66
2020-04-29 16:45:00,114.97,,,114.97
2020-04-29 17:00:00,89.4,,,89.4
2020-04-29 17:15:00,74.2,,,74.2
2020-04-29 17:30:00,68.26,,,68.26
2020-04-29 17:45:00,64.88,,,64.88
2020-04-29 18:00:00,61.32,,,61.32
2020-04-29 18:15:00,63.17,,,63.17
2020-04-29 18:30:00,67.53,,,67.53
2020-04-29 18:45:00,70.18,,,70.18
2020-04-29 19:00:00,68.35,,,68.35
2020-04-29 19:15:00,67.03,,,67.03
2020-04-29 19:30:00,67.89,,,67.89
2020-04-29 19:45:00,67.3,,,67.3
2020-04-29 20:00:00,66.92,,,66.92
2020-04-29 20:15:00,68.06,,,68.06
2020-04-29 20:30:00,67.04,,,67.04
2020-04-29 20:45:00,67.8,,,67.8
2020-04-29 21:00:00,67.33,,,67.33
2020-04-29 21:15:00,66.11,,,66.11
2020-04-29 21:30:00,67.5,,,67.5
2020-04-29 21:45:00,68.11,,,68.11
2020-04-29 22:00:00,68.54,,,68.54
2020-04-29 22:15:00,,67.4,,67.4
2020-04-29 22:30:00,,68.02,,68.02
2020-04-29 22:45:00,,67.17,,67.17
2020-04-29 23:00:00,,65.36,,65.36
2020-04-29 23:15:00,,65.72,,65.72
2020-04-29 23:30:00,,64.09,,64.09
2020-04-29 23:45:00,,63.81,,63.81
2020-04-30 00:15:00,,64.5,,64.5
2020-04-30 00:30:00,,64.39,,64.39
2020-04-30 00:45:00,,61.43,,61.43
2020-04-30 01:00:00,,61.92,,61.92
2020-04-30 01:15:00,,59.85,,59.85
2020-04-30 01:30:00,,59.77,,59.77
2020-04-30 01:45:00,,59.73,,59.73
2020-04-30 02:00:00,,58.83,,58.83
2020-04-30 02:15:00,,58.24,,58.24
2020-04-30 02:30:00,,56.23,,56.23
2020-04-30 02:45:00,,56.09,,56.09
2020-04-30 03:00:00,,56.01,,56.01
2020-04-30 03:15:00,,56.45,,56.45
2020-04-30 03:30:00,,55.71,,55.71
2020-04-30 03:45:00,,55.84,,55.84
2020-04-30 04:00:00,,55.45,,55.45
2020-04-30 04:15:00,,54.58,,54.58
2020-04-30 04:30:00,,54.95,,54.95
2020-04-30 04:45:00,,54.57,,54.57
2020-04-30 05:00:00,,53.66,,53.66
2020-04-30 05:15:00,,54.36,,54.36
2020-04-30 05:30:00,,53.57,,53.57
2020-04-30 05:45:00,,50.86,,50.86
2020-04-30 06:00:00,,45.49,,45.49
2020-04-30 06:15:00,,44.53,,44.53
2020-04-30 06:30:00,,44.34,,44.34
2020-04-30 06:45:00,,42.21,,42.21
2020-04-30 07:00:00,,43.98,,43.98
2020-04-30 07:15:00,,45.99,,45.99
2020-04-30 07:30:00,,43.22,,43.22
2020-04-30 07:45:00,,43.91,,43.91
2020-04-30 08:00:00,,46.46,,46.46
2020-04-30 08:15:00,,51.28,,51.28
2020-04-30 08:30:00,,56.64,,56.64
2020-04-30 08:45:00,,71.89,,71.89
2020-04-30 09:00:00,,75.38,,75.38
2020-04-30 09:15:00,82.98,,,82.98
2020-04-30 09:30:00,86.77,,,86.77
2020-04-30 09:45:00,95.04,,,95.04
2020-04-30 10:00:00,98.67,,,98.67
2020-04-30 10:15:00,96.78,,,96.78
2020-04-30 10:30:00,106.05,,,106.05
2020-04-30 10:45:00,102.15,,,102.15
2020-04-30 11:00:00,101.86,,,101.86
2020-04-30 11:15:00,122.25,,,122.25
2020-04-30 11:30:00,116.9,,,116.9
2020-04-30 11:45:00,122.3,,,122.3
2020-04-30 12:00:00,116.96,,,116.96
2020-04-30 12:15:00,125.57,,,125.57
2020-04-30 12:30:00,126.48,,,126.48
2020-04-30 12:45:00,127.51,,,127.51
2020-04-30 13:00:00,127.97,,,127.97
2020-04-30 13:15:00,124.97,,,124.97
2020-04-30 13:30:00,121.21,,,121.21
2020-04-30 13:45:00,128.54,,,128.54
2020-04-30 14:00:00,132.79,,,132.79
2020-04-30 14:15:00,136.43,,,136.43
2020-04-30 14:30:00,148.68,,,148.68
2020-04-30 14:45:00,157.86,,,157.86
2020-04-30 15:00:00,140.72,,,140.72
2020-04-30 15:15:00,134.3,,,134.3
2020-04-30 15:30:00,143.8,,,143.8
2020-04-30 15:45:00,145.78,,,145.78
2020-04-30 16:00:00,148.98,,,148.98
2020-04-30 16:15:00,150.96,,,150.96
2020-04-30 16:30:00,142.98,,,142.98
2020-04-30 16:45:00,136.14,,,136.14
2020-04-30 17:00:00,110.11,,,110.11
2020-04-30 17:15:00,94.33,,,94.33
2020-04-30 17:30:00,86.8,,,86.8
2020-04-30 17:45:00,77.03,,,77.03
2020-04-30 18:00:00,71.17,,,71.17
2020-04-30 18:15:00,69.69,,,69.69
2020-04-30 18:30:00,75.72,,,75.72
2020-04-30 18:45:00,73.3,,,73.3
2020-04-30 19:00:00,72.15,,,72.15
2020-04-30 19:15:00,72.57,,,72.57
2020-04-30 19:30:00,72.36,,,72.36
2020-04-30 19:45:00,71.06,,,71.06
2020-04-30 20:00:00,71.47,,,71.47
2020-04-30 20:15:00,70.66,,,70.66
2020-04-30 20:30:00,72.55,,,72.55
2020-04-30 20:45:00,73.46,,,73.46
2020-04-30 21:00:00,73.61,,,73.61
2020-04-30 21:15:00,73.49,,,73.49
2020-04-30 21:30:00,71.29,,,71.29
2020-04-30 21:45:00,70.0,,,70.0
2020-04-30 22:00:00,70.65,,,70.65
2020-04-30 22:15:00,,72.04,,72.04
2020-04-30 22:30:00,,69.84,,69.84
2020-04-30 22:45:00,,69.59,,69.59
2020-04-30 23:00:00,,68.93,,68.93
2020-04-30 23:15:00,,67.68,,67.68
2020-04-30 23:30:00,,66.09,,66.09
2020-04-30 23:45:00,,65.82,,65.82
