DateTime,RATE A,RATE B,RATE C,Total
2020-01-31 05:15:00,,51.52,,51.52
2020-01-31 05:30:00,,50.51,,50.51
2020-01-31 05:45:00,,50.2,,50.2
2020-01-31 06:00:00,,52.32,,52.32
2020-01-31 06:15:00,,51.78,,51.78
2020-01-31 06:30:00,,52.57,,52.57
2020-01-31 06:45:00,,52.48,,52.48
2020-01-31 07:00:00,,52.41,,52.41
2020-01-31 07:15:00,,58.86,,58.86
2020-01-31 07:30:00,,60.11,,60.11
2020-01-31 07:45:00,,59.15,,59.15
2020-01-31 08:00:00,,65.67,,65.67
2020-01-31 08:15:00,,64.75,,64.75
2020-01-31 08:30:00,,80.38,,80.38
2020-01-31 08:45:00,,91.93,,91.93
2020-01-31 09:00:00,,94.63,,94.63
2020-01-31 09:15:00,96.86,,,96.86
2020-01-31 09:30:00,98.78,,,98.78
2020-01-31 09:45:00,102.31,,,102.31
2020-01-31 10:00:00,105.17,,,105.17
2020-01-31 10:15:00,101.51,,,101.51
2020-01-31 10:30:00,103.93,,,103.93
2020-01-31 10:45:00,103.41,,,103.41
2020-01-31 11:00:00,100.21,,,100.21
2020-01-31 11:15:00,99.71,,,99.71
2020-01-31 11:30:00,98.99,,,98.99
2020-01-31 11:45:00,96.22,,,96.22
2020-01-31 12:00:00,104.53,,,104.53
2020-01-31 12:15:00,114.98,,,114.98
2020-01-31 12:30:00,122.67,,,122.67
2020-01-31 12:45:00,130.34,,,130.34
2020-01-31 13:00:00,134.07,,,134.07
2020-01-31 13:15:00,145.55,,,145.55
2020-01-31 13:30:00,157.6,,,157.6
2020-01-31 13:45:00,161.19,,,161.19
2020-01-31 14:00:00,170.12,,,170.12
2020-01-31 14:15:00,170.92,,,170.92
2020-01-31 14:30:00,177.63,,,177.63
2020-01-31 14:45:00,178.91,,,178.91
2020-01-31 15:00:00,187.17,,,187.17
2020-01-31 15:15:00,188.43,,,188.43
2020-01-31 15:30:00,180.95,,,180.95
2020-01-31 15:45:00,178.38,,,178.38
2020-01-31 16:00:00,181.48,,,181.48
2020-01-31 16:15:00,177.7,,,177.7
2020-01-31 16:30:00,168.97,,,168.97
2020-01-31 16:45:00,163.82,,,163.82
2020-01-31 17:00:00,151.9,,,151.9
2020-01-31 17:15:00,135.42,,,135.42
2020-01-31 17:30:00,119.93,,,119.93
2020-01-31 17:45:00,105.57,,,105.57
2020-01-31 18:00:00,105.14,,,105.14
2020-01-31 18:15:00,106.37,,,106.37
2020-01-31 18:30:00,107.13,,,107.13
2020-01-31 18:45:00,101.93,,,101.93
2020-01-31 19:00:00,98.82,,,98.82
2020-01-31 19:15:00,98.75,,,98.75
2020-01-31 19:30:00,98.4,,,98.4
2020-01-31 19:45:00,97.14,,,97.14
2020-01-31 20:00:00,88.84,,,88.84
2020-01-31 20:15:00,82.95,,,82.95
2020-01-31 20:30:00,83.39,,,83.39
2020-01-31 20:45:00,83.58,,,83.58
2020-01-31 21:00:00,79.34,,,79.34
2020-01-31 21:15:00,74.96,,,74.96
2020-01-31 21:30:00,70.87,,,70.87
2020-01-31 21:45:00,70.67,,,70.67
2020-01-31 22:00:00,73.04,,,73.04
2020-01-31 22:15:00,,68.78,,68.78
2020-01-31 22:30:00,,67.61,,67.61
2020-01-31 22:45:00,,66.98,,66.98
2020-01-31 23:00:00,,66.21,,66.21
2020-01-31 23:15:00,,63.51,,63.51
2020-01-31 23:30:00,,64.33,,64.33
2020-01-31 23:45:00,,63.1,,63.1
