DateTime,RATE A,RATE B,RATE C,Total
2020-05-17 05:00:00,,,61.56,61.56
2020-05-17 05:15:00,,,61.91,61.91
2020-05-17 05:30:00,,,60.38,60.38
2020-05-17 05:45:00,,,53.04,53.04
2020-05-17 06:00:00,,,50.64,50.64
2020-05-17 06:15:00,,,47.32,47.32
2020-05-17 06:30:00,,,45.6,45.6
2020-05-17 06:45:00,,,42.92,42.92
2020-05-17 07:00:00,,,40.32,40.32
2020-05-17 07:15:00,,,36.28,36.28
2020-05-17 07:30:00,,,29.27,29.27
2020-05-17 07:45:00,,,26.6,26.6
2020-05-17 08:00:00,,,18.85,18.85
2020-05-17 08:15:00,,,15.33,15.33
2020-05-17 08:30:00,,,12.46,12.46
2020-05-17 08:45:00,,,9.42,9.42
2020-05-17 09:00:00,,,8.7,8.7
2020-05-17 09:15:00,,,4.03,4.03
2020-05-17 09:30:00,,,3.23,3.23
2020-05-17 09:45:00,,,0.81,0.81
2020-05-17 10:00:00,,,4.05,4.05
2020-05-17 10:15:00,,,1.06,1.06
2020-05-17 10:30:00,,,1.03,1.03
2020-05-17 10:45:00,,,1.38,1.38
2020-05-17 11:00:00,,,1.04,1.04
2020-05-17 11:15:00,,,1.27,1.27
2020-05-17 11:30:00,,,7.23,7.23
2020-05-17 11:45:00,,,6.64,6.64
2020-05-17 12:00:00,,,3.64,3.64
2020-05-17 12:15:00,,,3.15,3.15
2020-05-17 12:30:00,,,3.31,3.31
2020-05-17 12:45:00,,,9.66,9.66
2020-05-17 13:00:00,,,7.95,7.95
2020-05-17 13:15:00,,,10.87,10.87
2020-05-17 13:30:00,,,20.22,20.22
2020-05-17 13:45:00,,,29.64,29.64
2020-05-17 14:00:00,,,55.73,55.73
2020-05-17 14:15:00,,,43.18,43.18
2020-05-17 14:30:00,,,49.52,49.52
2020-05-17 14:45:00,,,49.71,49.71
2020-05-17 15:00:00,,,52.48,52.48
2020-05-17 15:15:00,,,51.85,51.85
2020-05-17 15:30:00,,,57.3,57.3
2020-05-17 15:45:00,,,43.65,43.65
2020-05-17 16:00:00,,,43.45,43.45
2020-05-17 16:15:00,,,55.17,55.17
2020-05-17 16:30:00,,,57.5,57.5
2020-05-17 16:45:00,,,49.25,49.25
2020-05-17 17:00:00,,,56.23,56.23
2020-05-17 17:15:00,,,53.32,53.32
2020-05-17 17:30:00,,,55.61,55.61
2020-05-17 17:45:00,,,61.97,61.97
2020-05-17 18:00:00,,,68.01,68.01
2020-05-17 18:15:00,,,66.64,66.64
2020-05-17 18:30:00,,,60.25,60.25
2020-05-17 18:45:00,,,64.64,64.64
2020-05-17 19:00:00,,,70.87,70.87
2020-05-17 19:15:00,,,74.53,74.53
2020-05-17 19:30:00,,,74.94,74.94
2020-05-17 19:45:00,,,77.36,77.36
2020-05-17 20:00:00,,,78.2,78.2
2020-05-17 20:15:00,,,82.19,82.19
2020-05-17 20:30:00,,,80.96,80.96
2020-05-17 20:45:00,,,82.93,82.93
2020-05-17 21:00:00,,,82.85,82.85
2020-05-17 21:15:00,,,81.94,81.94
2020-05-17 21:30:00,,,82.83,82.83
2020-05-17 21:45:00,,,81.48,81.48
2020-05-17 22:00:00,,,81.93,81.93
2020-05-17 22:15:00,,,81.89,81.89
2020-05-17 22:30:00,,,81.32,81.32
2020-05-17 22:45:00,,,79.36,79.36
2020-05-17 23:00:00,,,78.26,78.26
2020-05-17 23:15:00,,,78.22,78.22
2020-05-17 23:30:00,,,76.4,76.4
2020-05-17 23:45:00,,,76.31,76.31
2020-05-18 00:15:00,,74.48,,74.48
2020-05-18 00:30:00,,74.11,,74.11
2020-05-18 00:45:00,,72.91,,72.91
2020-05-18 01:00:00,,71.41,,71.41
2020-05-18 01:15:00,,71.6,,71.6
2020-05-18 01:30:00,,71.93,,71.93
2020-05-18 01:45:00,,71.58,,71.58
2020-05-18 02:00:00,,71.14,,71.14
2020-05-18 02:15:00,,70.73,,70.73
2020-05-18 02:30:00,,69.43,,69.43
2020-05-18 02:45:00,,68.06,,68.06
2020-05-18 03:00:00,,67.62,,67.62
2020-05-18 03:15:00,,67.05,,67.05
2020-05-18 03:30:00,,66.18,,66.18
2020-05-18 03:45:00,,65.47,,65.47
2020-05-18 04:00:00,,65.19,,65.19
2020-05-18 04:15:00,,64.53,,64.53
2020-05-18 04:30:00,,63.08,,63.08
2020-05-18 04:45:00,,62.39,,62.39
2020-05-18 05:00:00,,62.42,,62.42
2020-05-18 05:15:00,,62.36,,62.36
2020-05-18 05:30:00,,60.65,,60.65
2020-05-18 05:45:00,,54.95,,54.95
2020-05-18 06:00:00,,50.66,,50.66
2020-05-18 06:15:00,,47.98,,47.98
2020-05-18 06:30:00,,47.16,,47.16
2020-05-18 06:45:00,,46.07,,46.07
2020-05-18 07:00:00,,46.76,,46.76
2020-05-18 07:15:00,,51.23,,51.23
2020-05-18 07:30:00,,46.47,,46.47
2020-05-18 07:45:00,,59.1,,59.1
2020-05-18 08:00:00,,70.04,,70.04
2020-05-18 08:15:00,,92.38,,92.38
2020-05-18 08:30:00,,123.25,,123.25
2020-05-18 08:45:00,,147.27,,147.27
2020-05-18 09:00:00,,160.25,,160.25
2020-05-18 09:15:00,173.33,,,173.33
2020-05-18 09:30:00,179.73,,,179.73
2020-05-18 09:45:00,196.05,,,196.05
2020-05-18 10:00:00,215.45,,,215.45
2020-05-18 10:15:00,224.48,,,224.48
2020-05-18 10:30:00,230.9,,,230.9
2020-05-18 10:45:00,228.72,,,228.72
2020-05-18 11:00:00,237.19,,,237.19
2020-05-18 11:15:00,236.55,,,236.55
2020-05-18 11:30:00,232.26,,,232.26
2020-05-18 11:45:00,227.75,,,227.75
2020-05-18 12:00:00,235.38,,,235.38
2020-05-18 12:15:00,233.05,,,233.05
2020-05-18 12:30:00,238.28,,,238.28
2020-05-18 12:45:00,232.02,,,232.02
2020-05-18 13:00:00,235.05,,,235.05
2020-05-18 13:15:00,242.5,,,242.5
2020-05-18 13:30:00,251.17,,,251.17
2020-05-18 13:45:00,253.9,,,253.9
2020-05-18 14:00:00,252.22,,,252.22
2020-05-18 14:15:00,256.13,,,256.13
2020-05-18 14:30:00,264.05,,,264.05
2020-05-18 14:45:00,269.08,,,269.08
2020-05-18 15:00:00,267.82,,,267.82
2020-05-18 15:15:00,268.48,,,268.48
2020-05-18 15:30:00,259.59,,,259.59
2020-05-18 15:45:00,264.73,,,264.73
2020-05-18 16:00:00,284.95,,,284.95
2020-05-18 16:15:00,262.46,,,262.46
2020-05-18 16:30:00,228.26,,,228.26
2020-05-18 16:45:00,183.78,,,183.78
2020-05-18 17:00:00,126.52,,,126.52
2020-05-18 17:15:00,112.36,,,112.36
2020-05-18 17:30:00,103.15,,,103.15
2020-05-18 17:45:00,92.53,,,92.53
2020-05-18 18:00:00,83.68,,,83.68
2020-05-18 18:15:00,78.18,,,78.18
2020-05-18 18:30:00,74.81,,,74.81
2020-05-18 18:45:00,75.7,,,75.7
2020-05-18 19:00:00,75.27,,,75.27
2020-05-18 19:15:00,77.02,,,77.02
2020-05-18 19:30:00,77.78,,,77.78
2020-05-18 19:45:00,76.75,,,76.75
2020-05-18 20:00:00,76.91,,,76.91
2020-05-18 20:15:00,78.05,,,78.05
2020-05-18 20:30:00,76.96,,,76.96
2020-05-18 20:45:00,75.44,,,75.44
2020-05-18 21:00:00,75.88,,,75.88
2020-05-18 21:15:00,75.7,,,75.7
2020-05-18 21:30:00,77.39,,,77.39
2020-05-18 21:45:00,77.89,,,77.89
2020-05-18 22:00:00,77.92,,,77.92
2020-05-18 22:15:00,,77.81,,77.81
2020-05-18 22:30:00,,77.9,,77.9
2020-05-18 22:45:00,,76.59,,76.59
2020-05-18 23:00:00,,75.18,,75.18
2020-05-18 23:15:00,,74.45,,74.45
2020-05-18 23:30:00,,72.51,,72.51
2020-05-18 23:45:00,,71.26,,71.26
2020-05-19 00:15:00,,70.34,,70.34
2020-05-19 00:30:00,,69.53,,69.53
2020-05-19 00:45:00,,68.63,,68.63
2020-05-19 01:00:00,,67.77,,67.77
2020-05-19 01:15:00,,67.04,,67.04
2020-05-19 01:30:00,,66.42,,66.42
2020-05-19 01:45:00,,65.93,,65.93
2020-05-19 02:00:00,,66.04,,66.04
2020-05-19 02:15:00,,65.02,,65.02
2020-05-19 02:30:00,,65.26,,65.26
2020-05-19 02:45:00,,64.85,,64.85
2020-05-19 03:00:00,,63.73,,63.73
2020-05-19 03:15:00,,62.93,,62.93
2020-05-19 03:30:00,,62.56,,62.56
2020-05-19 03:45:00,,63.3,,63.3
2020-05-19 04:00:00,,61.18,,61.18
2020-05-19 04:15:00,,61.13,,61.13
2020-05-19 04:30:00,,60.86,,60.86
2020-05-19 04:45:00,,59.8,,59.8
2020-05-19 05:00:00,,60.92,,60.92
2020-05-19 05:15:00,,60.77,,60.77
2020-05-19 05:30:00,,59.33,,59.33
2020-05-19 05:45:00,,52.65,,52.65
2020-05-19 06:00:00,,49.1,,49.1
2020-05-19 06:15:00,,47.55,,47.55
2020-05-19 06:30:00,,47.15,,47.15
2020-05-19 06:45:00,,44.38,,44.38
2020-05-19 07:00:00,,40.48,,40.48
2020-05-19 07:15:00,,44.81,,44.81
2020-05-19 07:30:00,,38.7,,38.7
2020-05-19 07:45:00,,46.51,,46.51
2020-05-19 08:00:00,,68.41,,68.41
2020-05-19 08:15:00,,87.26,,87.26
2020-05-19 08:30:00,,117.19,,117.19
2020-05-19 08:45:00,,137.25,,137.25
2020-05-19 09:00:00,,173.09,,173.09
2020-05-19 09:15:00,184.01,,,184.01
2020-05-19 09:30:00,191.69,,,191.69
2020-05-19 09:45:00,190.42,,,190.42
2020-05-19 10:00:00,178.75,,,178.75
2020-05-19 10:15:00,198.41,,,198.41
2020-05-19 10:30:00,183.2,,,183.2
2020-05-19 10:45:00,211.01,,,211.01
2020-05-19 11:00:00,196.49,,,196.49
2020-05-19 11:15:00,205.66,,,205.66
2020-05-19 11:30:00,209.19,,,209.19
2020-05-19 11:45:00,200.32,,,200.32
2020-05-19 12:00:00,215.49,,,215.49
2020-05-19 12:15:00,204.2,,,204.2
2020-05-19 12:30:00,193.83,,,193.83
2020-05-19 12:45:00,211.78,,,211.78
2020-05-19 13:00:00,209.34,,,209.34
2020-05-19 13:15:00,192.49,,,192.49
2020-05-19 13:30:00,198.23,,,198.23
2020-05-19 13:45:00,222.39,,,222.39
2020-05-19 14:00:00,203.26,,,203.26
2020-05-19 14:15:00,212.17,,,212.17
2020-05-19 14:30:00,211.63,,,211.63
2020-05-19 14:45:00,231.93,,,231.93
2020-05-19 15:00:00,247.5,,,247.5
2020-05-19 15:15:00,249.3,,,249.3
2020-05-19 15:30:00,271.77,,,271.77
2020-05-19 15:45:00,269.49,,,269.49
2020-05-19 16:00:00,256.17,,,256.17
2020-05-19 16:15:00,259.24,,,259.24
2020-05-19 16:30:00,213.76,,,213.76
2020-05-19 16:45:00,142.53,,,142.53
2020-05-19 17:00:00,119.44,,,119.44
2020-05-19 17:15:00,100.96,,,100.96
2020-05-19 17:30:00,94.27,,,94.27
2020-05-19 17:45:00,88.05,,,88.05
2020-05-19 18:00:00,75.52,,,75.52
2020-05-19 18:15:00,69.64,,,69.64
2020-05-19 18:30:00,69.98,,,69.98
2020-05-19 18:45:00,74.3,,,74.3
2020-05-19 19:00:00,74.98,,,74.98
2020-05-19 19:15:00,71.94,,,71.94
2020-05-19 19:30:00,68.43,,,68.43
2020-05-19 19:45:00,67.68,,,67.68
2020-05-19 20:00:00,66.76,,,66.76
2020-05-19 20:15:00,67.04,,,67.04
2020-05-19 20:30:00,68.89,,,68.89
2020-05-19 20:45:00,69.41,,,69.41
2020-05-19 21:00:00,70.1,,,70.1
2020-05-19 21:15:00,69.97,,,69.97
2020-05-19 21:30:00,70.91,,,70.91
2020-05-19 21:45:00,71.0,,,71.0
2020-05-19 22:00:00,71.02,,,71.02
2020-05-19 22:15:00,,69.46,,69.46
2020-05-19 22:30:00,,69.55,,69.55
2020-05-19 22:45:00,,69.54,,69.54
2020-05-19 23:00:00,,69.87,,69.87
2020-05-19 23:15:00,,69.25,,69.25
2020-05-19 23:30:00,,68.58,,68.58
2020-05-19 23:45:00,,66.97,,66.97
2020-05-20 00:15:00,,65.55,,65.55
2020-05-20 00:30:00,,65.44,,65.44
2020-05-20 00:45:00,,64.59,,64.59
2020-05-20 01:00:00,,63.54,,63.54
2020-05-20 01:15:00,,63.06,,63.06
2020-05-20 01:30:00,,62.9,,62.9
2020-05-20 01:45:00,,62.39,,62.39
2020-05-20 02:00:00,,61.93,,61.93
2020-05-20 02:15:00,,61.95,,61.95
2020-05-20 02:30:00,,60.68,,60.68
2020-05-20 02:45:00,,60.32,,60.32
2020-05-20 03:00:00,,60.22,,60.22
2020-05-20 03:15:00,,60.66,,60.66
2020-05-20 03:30:00,,59.53,,59.53
2020-05-20 03:45:00,,58.89,,58.89
2020-05-20 04:00:00,,58.48,,58.48
2020-05-20 04:15:00,,59.02,,59.02
2020-05-20 04:30:00,,57.29,,57.29
2020-05-20 04:45:00,,56.91,,56.91
2020-05-20 05:00:00,,57.04,,57.04
2020-05-20 05:15:00,,56.81,,56.81
2020-05-20 05:30:00,,54.88,,54.88
2020-05-20 05:45:00,,47.56,,47.56
2020-05-20 06:00:00,,45.56,,45.56
2020-05-20 06:15:00,,44.67,,44.67
2020-05-20 06:30:00,,43.56,,43.56
2020-05-20 06:45:00,,40.56,,40.56
2020-05-20 07:00:00,,39.93,,39.93
2020-05-20 07:15:00,,41.07,,41.07
2020-05-20 07:30:00,,38.85,,38.85
2020-05-20 07:45:00,,37.94,,37.94
2020-05-20 08:00:00,,47.05,,47.05
2020-05-20 08:15:00,,70.07,,70.07
2020-05-20 08:30:00,,86.41,,86.41
2020-05-20 08:45:00,,98.5,,98.5
2020-05-20 09:00:00,,104.28,,104.28
2020-05-20 09:15:00,111.43,,,111.43
2020-05-20 09:30:00,137.43,,,137.43
2020-05-20 09:45:00,149.05,,,149.05
2020-05-20 10:00:00,161.03,,,161.03
2020-05-20 10:15:00,172.13,,,172.13
2020-05-20 10:30:00,172.63,,,172.63
2020-05-20 10:45:00,174.98,,,174.98
2020-05-20 11:00:00,186.22,,,186.22
2020-05-20 11:15:00,189.28,,,189.28
2020-05-20 11:30:00,206.95,,,206.95
2020-05-20 11:45:00,190.99,,,190.99
2020-05-20 12:00:00,191.82,,,191.82
2020-05-20 12:15:00,194.6,,,194.6
2020-05-20 12:30:00,186.69,,,186.69
2020-05-20 12:45:00,195.55,,,195.55
2020-05-20 13:00:00,188.64,,,188.64
2020-05-20 13:15:00,192.21,,,192.21
2020-05-20 13:30:00,198.29,,,198.29
2020-05-20 13:45:00,203.0,,,203.0
2020-05-20 14:00:00,203.77,,,203.77
2020-05-20 14:15:00,210.59,,,210.59
2020-05-20 14:30:00,232.39,,,232.39
2020-05-20 14:45:00,236.96,,,236.96
2020-05-20 15:00:00,222.9,,,222.9
2020-05-20 15:15:00,228.54,,,228.54
2020-05-20 15:30:00,224.34,,,224.34
2020-05-20 15:45:00,221.99,,,221.99
2020-05-20 16:00:00,220.3,,,220.3
2020-05-20 16:15:00,213.21,,,213.21
2020-05-20 16:30:00,184.33,,,184.33
2020-05-20 16:45:00,152.09,,,152.09
2020-05-20 17:00:00,133.83,,,133.83
2020-05-20 17:15:00,116.69,,,116.69
2020-05-20 17:30:00,98.76,,,98.76
2020-05-20 17:45:00,94.92,,,94.92
2020-05-20 18:00:00,87.83,,,87.83
2020-05-20 18:15:00,81.15,,,81.15
2020-05-20 18:30:00,78.9,,,78.9
2020-05-20 18:45:00,78.87,,,78.87
2020-05-20 19:00:00,82.87,,,82.87
2020-05-20 19:15:00,79.96,,,79.96
2020-05-20 19:30:00,77.05,,,77.05
2020-05-20 19:45:00,77.03,,,77.03
2020-05-20 20:00:00,75.01,,,75.01
2020-05-20 20:15:00,74.62,,,74.62
2020-05-20 20:30:00,76.4,,,76.4
2020-05-20 20:45:00,78.05,,,78.05
2020-05-20 21:00:00,80.08,,,80.08
2020-05-20 21:15:00,81.15,,,81.15
2020-05-20 21:30:00,79.43,,,79.43
2020-05-20 21:45:00,79.29,,,79.29
2020-05-20 22:00:00,79.34,,,79.34
2020-05-20 22:15:00,,78.61,,78.61
2020-05-20 22:30:00,,78.4,,78.4
2020-05-20 22:45:00,,77.58,,77.58
2020-05-20 23:00:00,,77.51,,77.51
2020-05-20 23:15:00,,77.73,,77.73
2020-05-20 23:30:00,,77.44,,77.44
2020-05-20 23:45:00,,76.98,,76.98
2020-05-21 00:15:00,,74.23,,74.23
2020-05-21 00:30:00,,69.77,,69.77
2020-05-21 00:45:00,,70.92,,70.92
2020-05-21 01:00:00,,68.37,,68.37
2020-05-21 01:15:00,,66.67,,66.67
2020-05-21 01:30:00,,66.77,,66.77
2020-05-21 01:45:00,,66.08,,66.08
2020-05-21 02:00:00,,66.3,,66.3
2020-05-21 02:15:00,,64.94,,64.94
2020-05-21 02:30:00,,64.86,,64.86
2020-05-21 02:45:00,,64.92,,64.92
2020-05-21 03:00:00,,63.79,,63.79
2020-05-21 03:15:00,,63.94,,63.94
2020-05-21 03:30:00,,62.26,,62.26
2020-05-21 03:45:00,,62.82,,62.82
2020-05-21 04:00:00,,61.86,,61.86
2020-05-21 04:15:00,,60.33,,60.33
2020-05-21 04:30:00,,59.92,,59.92
2020-05-21 04:45:00,,59.38,,59.38
2020-05-21 05:00:00,,59.01,,59.01
2020-05-21 05:15:00,,59.33,,59.33
2020-05-21 05:30:00,,58.88,,58.88
2020-05-21 05:45:00,,51.76,,51.76
2020-05-21 06:00:00,,47.88,,47.88
2020-05-21 06:15:00,,45.88,,45.88
2020-05-21 06:30:00,,46.77,,46.77
2020-05-21 06:45:00,,41.87,,41.87
2020-05-21 07:00:00,,36.97,,36.97
2020-05-21 07:15:00,,42.31,,42.31
2020-05-21 07:30:00,,53.21,,53.21
2020-05-21 07:45:00,,53.01,,53.01
2020-05-21 08:00:00,,64.67,,64.67
2020-05-21 08:15:00,,77.83,,77.83
2020-05-21 08:30:00,,86.6,,86.6
2020-05-21 08:45:00,,114.07,,114.07
2020-05-21 09:00:00,,124.9,,124.9
2020-05-21 09:15:00,130.3,,,130.3
2020-05-21 09:30:00,134.03,,,134.03
2020-05-21 09:45:00,132.78,,,132.78
2020-05-21 10:00:00,134.5,,,134.5
2020-05-21 10:15:00,141.82,,,141.82
2020-05-21 10:30:00,151.26,,,151.26
2020-05-21 10:45:00,154.19,,,154.19
2020-05-21 11:00:00,157.73,,,157.73
2020-05-21 11:15:00,162.34,,,162.34
2020-05-21 11:30:00,168.09,,,168.09
2020-05-21 11:45:00,169.01,,,169.01
2020-05-21 12:00:00,178.17,,,178.17
2020-05-21 12:15:00,170.42,,,170.42
2020-05-21 12:30:00,193.86,,,193.86
2020-05-21 12:45:00,190.01,,,190.01
2020-05-21 13:00:00,178.81,,,178.81
2020-05-21 13:15:00,188.22,,,188.22
2020-05-21 13:30:00,185.5,,,185.5
2020-05-21 13:45:00,187.25,,,187.25
2020-05-21 14:00:00,191.85,,,191.85
2020-05-21 14:15:00,193.46,,,193.46
2020-05-21 14:30:00,194.4,,,194.4
2020-05-21 14:45:00,194.79,,,194.79
2020-05-21 15:00:00,203.66,,,203.66
2020-05-21 15:15:00,246.72,,,246.72
2020-05-21 15:30:00,237.74,,,237.74
2020-05-21 15:45:00,197.3,,,197.3
2020-05-21 16:00:00,181.43,,,181.43
2020-05-21 16:15:00,180.34,,,180.34
2020-05-21 16:30:00,157.81,,,157.81
2020-05-21 16:45:00,125.41,,,125.41
2020-05-21 17:00:00,110.69,,,110.69
2020-05-21 17:15:00,96.55,,,96.55
2020-05-21 17:30:00,87.92,,,87.92
2020-05-21 17:45:00,80.48,,,80.48
2020-05-21 18:00:00,74.45,,,74.45
2020-05-21 18:15:00,69.43,,,69.43
2020-05-21 18:30:00,68.34,,,68.34
2020-05-21 18:45:00,69.71,,,69.71
2020-05-21 19:00:00,73.19,,,73.19
2020-05-21 19:15:00,74.07,,,74.07
2020-05-21 19:30:00,73.73,,,73.73
2020-05-21 19:45:00,73.18,,,73.18
2020-05-21 20:00:00,73.22,,,73.22
2020-05-21 20:15:00,72.55,,,72.55
2020-05-21 20:30:00,73.43,,,73.43
2020-05-21 20:45:00,74.7,,,74.7
2020-05-21 21:00:00,75.06,,,75.06
2020-05-21 21:15:00,74.6,,,74.6
2020-05-21 21:30:00,74.36,,,74.36
2020-05-21 21:45:00,74.74,,,74.74
2020-05-21 22:00:00,74.15,,,74.15
2020-05-21 22:15:00,,74.83,,74.83
2020-05-21 22:30:00,,73.41,,73.41
2020-05-21 22:45:00,,70.44,,70.44
2020-05-21 23:00:00,,71.22,,71.22
2020-05-21 23:15:00,,71.16,,71.16
2020-05-21 23:30:00,,70.34,,70.34
2020-05-21 23:45:00,,67.8,,67.8
2020-05-22 00:15:00,,67.83,,67.83
2020-05-22 00:30:00,,66.91,,66.91
2020-05-22 00:45:00,,66.09,,66.09
2020-05-22 01:00:00,,64.19,,64.19
2020-05-22 01:15:00,,63.28,,63.28
2020-05-22 01:30:00,,62.88,,62.88
2020-05-22 01:45:00,,62.07,,62.07
2020-05-22 02:00:00,,61.08,,61.08
2020-05-22 02:15:00,,60.97,,60.97
2020-05-22 02:30:00,,60.45,,60.45
2020-05-22 02:45:00,,59.88,,59.88
2020-05-22 03:00:00,,59.35,,59.35
2020-05-22 03:15:00,,58.59,,58.59
2020-05-22 03:30:00,,59.19,,59.19
2020-05-22 03:45:00,,58.82,,58.82
2020-05-22 04:00:00,,57.61,,57.61
2020-05-22 04:15:00,,58.34,,58.34
2020-05-22 04:30:00,,57.21,,57.21
2020-05-22 04:45:00,,56.71,,56.71
2020-05-22 05:00:00,,57.23,,57.23
2020-05-22 05:15:00,,55.32,,55.32
2020-05-22 05:30:00,,55.0,,55.0
2020-05-22 05:45:00,,48.8,,48.8
2020-05-22 06:00:00,,44.6,,44.6
2020-05-22 06:15:00,,44.02,,44.02
2020-05-22 06:30:00,,41.93,,41.93
2020-05-22 06:45:00,,38.14,,38.14
2020-05-22 07:00:00,,37.55,,37.55
2020-05-22 07:15:00,,39.27,,39.27
2020-05-22 07:30:00,,39.22,,39.22
2020-05-22 07:45:00,,41.6,,41.6
2020-05-22 08:00:00,,48.19,,48.19
2020-05-22 08:15:00,,65.18,,65.18
2020-05-22 08:30:00,,89.65,,89.65
2020-05-22 08:45:00,,104.68,,104.68
2020-05-22 09:00:00,,118.56,,118.56
2020-05-22 09:15:00,136.09,,,136.09
2020-05-22 09:30:00,139.65,,,139.65
2020-05-22 09:45:00,149.69,,,149.69
2020-05-22 10:00:00,158.66,,,158.66
2020-05-22 10:15:00,173.59,,,173.59
2020-05-22 10:30:00,192.43,,,192.43
2020-05-22 10:45:00,194.4,,,194.4
2020-05-22 11:00:00,190.7,,,190.7
2020-05-22 11:15:00,188.65,,,188.65
2020-05-22 11:30:00,189.36,,,189.36
2020-05-22 11:45:00,184.29,,,184.29
2020-05-22 12:00:00,190.36,,,190.36
2020-05-22 12:15:00,184.42,,,184.42
2020-05-22 12:30:00,190.47,,,190.47
2020-05-22 12:45:00,204.88,,,204.88
2020-05-22 13:00:00,198.22,,,198.22
2020-05-22 13:15:00,201.57,,,201.57
2020-05-22 13:30:00,201.03,,,201.03
2020-05-22 13:45:00,211.69,,,211.69
2020-05-22 14:00:00,219.42,,,219.42
2020-05-22 14:15:00,227.34,,,227.34
2020-05-22 14:30:00,231.95,,,231.95
2020-05-22 14:45:00,233.86,,,233.86
2020-05-22 15:00:00,226.03,,,226.03
2020-05-22 15:15:00,214.89,,,214.89
2020-05-22 15:30:00,210.62,,,210.62
2020-05-22 15:45:00,204.7,,,204.7
2020-05-22 16:00:00,204.41,,,204.41
2020-05-22 16:15:00,198.83,,,198.83
2020-05-22 16:30:00,171.48,,,171.48
2020-05-22 16:45:00,138.58,,,138.58
2020-05-22 17:00:00,120.0,,,120.0
2020-05-22 17:15:00,104.65,,,104.65
2020-05-22 17:30:00,93.49,,,93.49
2020-05-22 17:45:00,83.94,,,83.94
2020-05-22 18:00:00,73.69,,,73.69
2020-05-22 18:15:00,72.47,,,72.47
2020-05-22 18:30:00,68.09,,,68.09
2020-05-22 18:45:00,66.93,,,66.93
2020-05-22 19:00:00,72.16,,,72.16
2020-05-22 19:15:00,71.78,,,71.78
2020-05-22 19:30:00,71.57,,,71.57
2020-05-22 19:45:00,71.66,,,71.66
2020-05-22 20:00:00,71.4,,,71.4
2020-05-22 20:15:00,72.57,,,72.57
2020-05-22 20:30:00,73.63,,,73.63
2020-05-22 20:45:00,75.66,,,75.66
2020-05-22 21:00:00,75.81,,,75.81
2020-05-22 21:15:00,75.51,,,75.51
2020-05-22 21:30:00,74.76,,,74.76
2020-05-22 21:45:00,74.86,,,74.86
2020-05-22 22:00:00,74.06,,,74.06
2020-05-22 22:15:00,,73.66,,73.66
2020-05-22 22:30:00,,71.65,,71.65
2020-05-22 22:45:00,,73.14,,73.14
2020-05-22 23:00:00,,73.2,,73.2
2020-05-22 23:15:00,,72.67,,72.67
2020-05-22 23:30:00,,72.72,,72.72
2020-05-22 23:45:00,,72.0,,72.0
2020-05-23 00:15:00,,,68.76,68.76
2020-05-23 00:30:00,,,69.81,69.81
2020-05-23 00:45:00,,,69.14,69.14
2020-05-23 01:00:00,,,68.57,68.57
2020-05-23 01:15:00,,,66.96,66.96
2020-05-23 01:30:00,,,65.2,65.2
2020-05-23 01:45:00,,,66.76,66.76
2020-05-23 02:00:00,,,68.57,68.57
2020-05-23 02:15:00,,,66.87,66.87
2020-05-23 02:30:00,,,65.74,65.74
2020-05-23 02:45:00,,,63.83,63.83
2020-05-23 03:00:00,,,62.54,62.54
2020-05-23 03:15:00,,,60.85,60.85
2020-05-23 03:30:00,,,61.38,61.38
2020-05-23 03:45:00,,,60.75,60.75
2020-05-23 04:00:00,,,61.02,61.02
2020-05-23 04:15:00,,,60.07,60.07
2020-05-23 04:30:00,,,59.91,59.91
2020-05-23 04:45:00,,,60.52,60.52
2020-05-23 05:00:00,,,59.39,59.39
2020-05-23 05:15:00,,,59.39,59.39
2020-05-23 05:30:00,,,58.34,58.34
2020-05-23 05:45:00,,,53.52,53.52
2020-05-23 06:00:00,,,49.32,49.32
2020-05-23 06:15:00,,,45.23,45.23
2020-05-23 06:30:00,,,43.8,43.8
2020-05-23 06:45:00,,,40.52,40.52
2020-05-23 07:00:00,,,38.88,38.88
2020-05-23 07:15:00,,,33.98,33.98
2020-05-23 07:30:00,,,30.18,30.18
2020-05-23 07:45:00,,,27.44,27.44
2020-05-23 08:00:00,,,22.8,22.8
2020-05-23 08:15:00,,,19.57,19.57
2020-05-23 08:30:00,,,13.03,13.03
2020-05-23 08:45:00,,,6.53,6.53
2020-05-23 09:00:00,,,3.83,3.83
2020-05-23 09:15:00,,,10.29,10.29
2020-05-23 09:30:00,,,8.95,8.95
2020-05-23 09:45:00,,,11.95,11.95
2020-05-23 10:00:00,,,4.69,4.69
2020-05-23 10:15:00,,,1.86,1.86
2020-05-23 10:30:00,,,1.44,1.44
2020-05-23 10:45:00,,,4.09,4.09
2020-05-23 11:00:00,,,3.31,3.31
2020-05-23 11:15:00,,,0.0,0.0
2020-05-23 11:30:00,,,0.01,0.01
2020-05-23 11:45:00,,,0.11,0.11
2020-05-23 12:00:00,,,0.26,0.26
2020-05-23 12:15:00,,,0.9,0.9
2020-05-23 12:30:00,,,0.29,0.29
2020-05-23 12:45:00,,,0.54,0.54
2020-05-23 13:00:00,,,2.32,2.32
2020-05-23 13:15:00,,,8.29,8.29
2020-05-23 13:30:00,,,5.26,5.26
2020-05-23 13:45:00,,,25.22,25.22
2020-05-23 14:00:00,,,38.02,38.02
