DateTime,RATE A,RATE B,RATE C,Total
2020-07-07 09:45:00,4.3,,,4.3
2020-07-07 10:00:00,9.84,,,9.84
2020-07-07 10:15:00,22.14,,,22.14
2020-07-07 10:30:00,4.4,,,4.4
2020-07-07 10:45:00,1.27,,,1.27
2020-07-07 11:00:00,15.61,,,15.61
2020-07-07 11:15:00,0.27,,,0.27
2020-07-07 11:30:00,0.8,,,0.8
2020-07-07 11:45:00,15.12,,,15.12
2020-07-07 12:00:00,8.17,,,8.17
2020-07-07 12:15:00,0.09,,,0.09
2020-07-07 12:30:00,9.27,,,9.27
2020-07-07 12:45:00,5.76,,,5.76
2020-07-07 13:00:00,5.38,,,5.38
2020-07-07 13:15:00,21.33,,,21.33
2020-07-07 13:30:00,28.68,,,28.68
2020-07-07 13:45:00,24.69,,,24.69
2020-07-07 14:00:00,8.82,,,8.82
2020-07-07 14:15:00,12.29,,,12.29
2020-07-07 14:30:00,9.67,,,9.67
2020-07-07 14:45:00,11.83,,,11.83
2020-07-07 15:00:00,12.25,,,12.25
2020-07-07 15:15:00,17.92,,,17.92
2020-07-07 15:30:00,28.92,,,28.92
2020-07-07 15:45:00,37.86,,,37.86
2020-07-07 16:00:00,36.2,,,36.2
2020-07-07 16:15:00,46.35,,,46.35
2020-07-07 16:30:00,57.15,,,57.15
2020-07-07 16:45:00,52.46,,,52.46
2020-07-07 17:00:00,54.29,,,54.29
2020-07-07 17:15:00,54.32,,,54.32
2020-07-07 17:30:00,58.65,,,58.65
2020-07-07 17:45:00,61.99,,,61.99
2020-07-07 18:00:00,64.52,,,64.52
2020-07-07 18:15:00,64.22,,,64.22
2020-07-07 18:30:00,64.19,,,64.19
2020-07-07 18:45:00,69.36,,,69.36
2020-07-07 19:00:00,74.2,,,74.2
2020-07-07 19:15:00,78.73,,,78.73
2020-07-07 19:30:00,77.59,,,77.59
2020-07-07 19:45:00,80.56,,,80.56
2020-07-07 20:00:00,82.89,,,82.89
2020-07-07 20:15:00,83.63,,,83.63
2020-07-07 20:30:00,84.27,,,84.27
2020-07-07 20:45:00,85.89,,,85.89
2020-07-07 21:00:00,86.97,,,86.97
2020-07-07 21:15:00,86.41,,,86.41
2020-07-07 21:30:00,87.78,,,87.78
2020-07-07 21:45:00,89.56,,,89.56
2020-07-07 22:00:00,88.04,,,88.04
2020-07-07 22:15:00,,87.14,,87.14
2020-07-07 22:30:00,,86.11,,86.11
2020-07-07 22:45:00,,84.58,,84.58
2020-07-07 23:00:00,,85.21,,85.21
2020-07-07 23:15:00,,82.03,,82.03
2020-07-07 23:30:00,,79.13,,79.13
2020-07-07 23:45:00,,75.97,,75.97
2020-07-08 00:15:00,,72.14,,72.14
2020-07-08 00:30:00,,71.61,,71.61
2020-07-08 00:45:00,,69.95,,69.95
2020-07-08 01:00:00,,69.47,,69.47
2020-07-08 01:15:00,,69.61,,69.61
2020-07-08 01:30:00,,68.9,,68.9
2020-07-08 01:45:00,,67.98,,67.98
2020-07-08 02:00:00,,67.05,,67.05
2020-07-08 02:15:00,,66.48,,66.48
2020-07-08 02:30:00,,69.73,,69.73
2020-07-08 02:45:00,,67.33,,67.33
2020-07-08 03:00:00,,66.6,,66.6
2020-07-08 03:15:00,,65.99,,65.99
2020-07-08 03:30:00,,63.06,,63.06
2020-07-08 03:45:00,,61.68,,61.68
2020-07-08 04:00:00,,61.39,,61.39
2020-07-08 04:15:00,,60.38,,60.38
2020-07-08 04:30:00,,60.64,,60.64
2020-07-08 04:45:00,,60.44,,60.44
2020-07-08 05:00:00,,60.94,,60.94
2020-07-08 05:15:00,,63.07,,63.07
2020-07-08 05:30:00,,61.59,,61.59
2020-07-08 05:45:00,,59.27,,59.27
2020-07-08 06:00:00,,53.44,,53.44
2020-07-08 06:15:00,,53.43,,53.43
2020-07-08 06:30:00,,54.56,,54.56
2020-07-08 06:45:00,,56.36,,56.36
2020-07-08 07:00:00,,61.66,,61.66
2020-07-08 07:15:00,,73.44,,73.44
2020-07-08 07:30:00,,91.53,,91.53
2020-07-08 07:45:00,,120.4,,120.4
2020-07-08 08:00:00,,156.16,,156.16
2020-07-08 08:15:00,,180.98,,180.98
2020-07-08 08:30:00,,185.57,,185.57
2020-07-08 08:45:00,,239.81,,239.81
2020-07-08 09:00:00,,288.38,,288.38
2020-07-08 09:15:00,307.7,,,307.7
2020-07-08 09:30:00,319.94,,,319.94
2020-07-08 09:45:00,326.75,,,326.75
2020-07-08 10:00:00,324.3,,,324.3
2020-07-08 10:15:00,309.03,,,309.03
2020-07-08 10:30:00,317.3,,,317.3
2020-07-08 10:45:00,339.8,,,339.8
2020-07-08 11:00:00,307.53,,,307.53
2020-07-08 11:15:00,299.46,,,299.46
2020-07-08 11:30:00,297.97,,,297.97
2020-07-08 11:45:00,302.46,,,302.46
2020-07-08 12:00:00,290.01,,,290.01
2020-07-08 12:15:00,279.65,,,279.65
2020-07-08 12:30:00,330.71,,,330.71
2020-07-08 12:45:00,319.81,,,319.81
2020-07-08 13:00:00,321.0,,,321.0
2020-07-08 13:15:00,346.71,,,346.71
2020-07-08 13:30:00,362.84,,,362.84
2020-07-08 13:45:00,346.04,,,346.04
2020-07-08 14:00:00,346.42,,,346.42
2020-07-08 14:15:00,380.93,,,380.93
2020-07-08 14:30:00,366.01,,,366.01
2020-07-08 14:45:00,380.47,,,380.47
2020-07-08 15:00:00,358.78,,,358.78
2020-07-08 15:15:00,340.88,,,340.88
2020-07-08 15:30:00,324.48,,,324.48
2020-07-08 15:45:00,307.68,,,307.68
2020-07-08 16:00:00,312.95,,,312.95
2020-07-08 16:15:00,296.42,,,296.42
2020-07-08 16:30:00,254.05,,,254.05
2020-07-08 16:45:00,199.05,,,199.05
2020-07-08 17:00:00,166.83,,,166.83
2020-07-08 17:15:00,144.97,,,144.97
2020-07-08 17:30:00,129.91,,,129.91
2020-07-08 17:45:00,120.35,,,120.35
2020-07-08 18:00:00,107.92,,,107.92
2020-07-08 18:15:00,100.8,,,100.8
2020-07-08 18:30:00,97.85,,,97.85
2020-07-08 18:45:00,96.94,,,96.94
2020-07-08 19:00:00,100.83,,,100.83
2020-07-08 19:15:00,105.11,,,105.11
2020-07-08 19:30:00,103.94,,,103.94
2020-07-08 19:45:00,100.11,,,100.11
2020-07-08 20:00:00,92.63,,,92.63
2020-07-08 20:15:00,89.91,,,89.91
2020-07-08 20:30:00,86.78,,,86.78
2020-07-08 20:45:00,87.59,,,87.59
2020-07-08 21:00:00,89.04,,,89.04
2020-07-08 21:15:00,90.59,,,90.59
2020-07-08 21:30:00,88.33,,,88.33
2020-07-08 21:45:00,87.69,,,87.69
2020-07-08 22:00:00,87.44,,,87.44
2020-07-08 22:15:00,,88.11,,88.11
2020-07-08 22:30:00,,88.23,,88.23
2020-07-08 22:45:00,,87.17,,87.17
2020-07-08 23:00:00,,84.69,,84.69
2020-07-08 23:15:00,,83.34,,83.34
2020-07-08 23:30:00,,83.39,,83.39
2020-07-08 23:45:00,,80.23,,80.23
2020-07-09 00:15:00,,80.46,,80.46
2020-07-09 00:30:00,,76.55,,76.55
2020-07-09 00:45:00,,75.87,,75.87
2020-07-09 01:00:00,,75.46,,75.46
2020-07-09 01:15:00,,71.47,,71.47
2020-07-09 01:30:00,,71.88,,71.88
2020-07-09 01:45:00,,70.04,,70.04
2020-07-09 02:00:00,,71.08,,71.08
2020-07-09 02:15:00,,70.32,,70.32
2020-07-09 02:30:00,,69.49,,69.49
2020-07-09 02:45:00,,69.89,,69.89
2020-07-09 03:00:00,,67.63,,67.63
2020-07-09 03:15:00,,67.64,,67.64
2020-07-09 03:30:00,,67.32,,67.32
2020-07-09 03:45:00,,66.58,,66.58
2020-07-09 04:00:00,,66.67,,66.67
2020-07-09 04:15:00,,66.2,,66.2
2020-07-09 04:30:00,,64.72,,64.72
2020-07-09 04:45:00,,64.75,,64.75
2020-07-09 05:00:00,,65.45,,65.45
2020-07-09 05:15:00,,65.68,,65.68
2020-07-09 05:30:00,,64.25,,64.25
2020-07-09 05:45:00,,61.65,,61.65
2020-07-09 06:00:00,,57.39,,57.39
2020-07-09 06:15:00,,56.08,,56.08
2020-07-09 06:30:00,,55.8,,55.8
2020-07-09 06:45:00,,58.07,,58.07
2020-07-09 07:00:00,,61.88,,61.88
2020-07-09 07:15:00,,72.24,,72.24
2020-07-09 07:30:00,,86.46,,86.46
2020-07-09 07:45:00,,115.22,,115.22
2020-07-09 08:00:00,,139.78,,139.78
2020-07-09 08:15:00,,166.55,,166.55
2020-07-09 08:30:00,,196.86,,196.86
2020-07-09 08:45:00,,246.38,,246.38
2020-07-09 09:00:00,,255.28,,255.28
2020-07-09 09:15:00,277.85,,,277.85
2020-07-09 09:30:00,268.69,,,268.69
2020-07-09 09:45:00,298.28,,,298.28
2020-07-09 10:00:00,298.87,,,298.87
2020-07-09 10:15:00,314.84,,,314.84
2020-07-09 10:30:00,309.35,,,309.35
2020-07-09 10:45:00,279.77,,,279.77
2020-07-09 11:00:00,305.68,,,305.68
2020-07-09 11:15:00,308.37,,,308.37
2020-07-09 11:30:00,297.4,,,297.4
2020-07-09 11:45:00,285.62,,,285.62
2020-07-09 12:00:00,271.25,,,271.25
2020-07-09 12:15:00,290.08,,,290.08
2020-07-09 12:30:00,284.38,,,284.38
2020-07-09 12:45:00,304.27,,,304.27
2020-07-09 13:00:00,294.01,,,294.01
2020-07-09 13:15:00,310.37,,,310.37
2020-07-09 13:30:00,321.31,,,321.31
2020-07-09 13:45:00,330.2,,,330.2
2020-07-09 14:00:00,344.61,,,344.61
2020-07-09 14:15:00,341.84,,,341.84
2020-07-09 14:30:00,345.12,,,345.12
2020-07-09 14:45:00,347.2,,,347.2
2020-07-09 15:00:00,348.87,,,348.87
2020-07-09 15:15:00,324.55,,,324.55
2020-07-09 15:30:00,293.73,,,293.73
2020-07-09 15:45:00,308.09,,,308.09
2020-07-09 16:00:00,302.53,,,302.53
2020-07-09 16:15:00,275.47,,,275.47
2020-07-09 16:30:00,246.72,,,246.72
2020-07-09 16:45:00,204.17,,,204.17
2020-07-09 17:00:00,167.22,,,167.22
2020-07-09 17:15:00,137.81,,,137.81
2020-07-09 17:30:00,128.36,,,128.36
2020-07-09 17:45:00,120.56,,,120.56
2020-07-09 18:00:00,108.83,,,108.83
2020-07-09 18:15:00,105.1,,,105.1
2020-07-09 18:30:00,101.84,,,101.84
2020-07-09 18:45:00,100.52,,,100.52
2020-07-09 19:00:00,98.98,,,98.98
2020-07-09 19:15:00,100.77,,,100.77
2020-07-09 19:30:00,96.46,,,96.46
2020-07-09 19:45:00,92.97,,,92.97
2020-07-09 20:00:00,87.89,,,87.89
2020-07-09 20:15:00,85.15,,,85.15
2020-07-09 20:30:00,83.02,,,83.02
2020-07-09 20:45:00,87.1,,,87.1
2020-07-09 21:00:00,88.57,,,88.57
2020-07-09 21:15:00,89.62,,,89.62
2020-07-09 21:30:00,92.62,,,92.62
2020-07-09 21:45:00,90.61,,,90.61
2020-07-09 22:00:00,89.39,,,89.39
2020-07-09 22:15:00,,90.18,,90.18
2020-07-09 22:30:00,,89.06,,89.06
2020-07-09 22:45:00,,85.71,,85.71
2020-07-09 23:00:00,,84.44,,84.44
2020-07-09 23:15:00,,84.83,,84.83
2020-07-09 23:30:00,,82.84,,82.84
2020-07-09 23:45:00,,81.67,,81.67
2020-07-10 00:15:00,,78.07,,78.07
2020-07-10 00:30:00,,76.6,,76.6
2020-07-10 00:45:00,,76.38,,76.38
2020-07-10 01:00:00,,74.95,,74.95
2020-07-10 01:15:00,,74.37,,74.37
2020-07-10 01:30:00,,73.21,,73.21
2020-07-10 01:45:00,,73.54,,73.54
2020-07-10 02:00:00,,72.71,,72.71
2020-07-10 02:15:00,,72.46,,72.46
2020-07-10 02:30:00,,72.15,,72.15
2020-07-10 02:45:00,,70.22,,70.22
2020-07-10 03:00:00,,70.15,,70.15
2020-07-10 03:15:00,,69.23,,69.23
2020-07-10 03:30:00,,68.28,,68.28
2020-07-10 03:45:00,,67.83,,67.83
2020-07-10 04:00:00,,68.3,,68.3
2020-07-10 04:15:00,,66.37,,66.37
2020-07-10 04:30:00,,66.49,,66.49
2020-07-10 04:45:00,,66.42,,66.42
2020-07-10 05:00:00,,65.54,,65.54
2020-07-10 05:15:00,,65.05,,65.05
2020-07-10 05:30:00,,62.45,,62.45
2020-07-10 05:45:00,,58.89,,58.89
2020-07-10 06:00:00,,56.44,,56.44
2020-07-10 06:15:00,,55.89,,55.89
2020-07-10 06:30:00,,52.14,,52.14
2020-07-10 06:45:00,,51.13,,51.13
2020-07-10 07:00:00,,55.94,,55.94
2020-07-10 07:15:00,,64.3,,64.3
2020-07-10 07:30:00,,86.23,,86.23
2020-07-10 07:45:00,,101.98,,101.98
2020-07-10 08:00:00,,143.39,,143.39
2020-07-10 08:15:00,,182.92,,182.92
2020-07-10 08:30:00,,203.45,,203.45
2020-07-10 08:45:00,,239.12,,239.12
2020-07-10 09:00:00,,248.69,,248.69
2020-07-10 09:15:00,254.84,,,254.84
2020-07-10 09:30:00,261.24,,,261.24
2020-07-10 09:45:00,268.2,,,268.2
2020-07-10 10:00:00,278.26,,,278.26
2020-07-10 10:15:00,281.38,,,281.38
2020-07-10 10:30:00,283.67,,,283.67
2020-07-10 10:45:00,287.08,,,287.08
2020-07-10 11:00:00,280.54,,,280.54
2020-07-10 11:15:00,272.14,,,272.14
2020-07-10 11:30:00,288.34,,,288.34
2020-07-10 11:45:00,288.15,,,288.15
2020-07-10 12:00:00,297.27,,,297.27
2020-07-10 12:15:00,308.42,,,308.42
2020-07-10 12:30:00,312.47,,,312.47
2020-07-10 12:45:00,326.99,,,326.99
2020-07-10 13:00:00,336.05,,,336.05
2020-07-10 13:15:00,320.36,,,320.36
2020-07-10 13:30:00,345.97,,,345.97
2020-07-10 13:45:00,349.76,,,349.76
2020-07-10 14:00:00,346.14,,,346.14
2020-07-10 14:15:00,352.73,,,352.73
2020-07-10 14:30:00,360.88,,,360.88
2020-07-10 14:45:00,378.56,,,378.56
2020-07-10 15:00:00,375.59,,,375.59
2020-07-10 15:15:00,351.59,,,351.59
2020-07-10 15:30:00,325.1,,,325.1
2020-07-10 15:45:00,304.21,,,304.21
2020-07-10 16:00:00,297.66,,,297.66
2020-07-10 16:15:00,253.08,,,253.08
2020-07-10 16:30:00,245.89,,,245.89
2020-07-10 16:45:00,204.98,,,204.98
2020-07-10 17:00:00,173.98,,,173.98
2020-07-10 17:15:00,153.65,,,153.65
2020-07-10 17:30:00,132.14,,,132.14
2020-07-10 17:45:00,113.76,,,113.76
2020-07-10 18:00:00,110.29,,,110.29
2020-07-10 18:15:00,102.91,,,102.91
2020-07-10 18:30:00,96.07,,,96.07
2020-07-10 18:45:00,95.67,,,95.67
2020-07-10 19:00:00,96.11,,,96.11
2020-07-10 19:15:00,97.71,,,97.71
2020-07-10 19:30:00,94.99,,,94.99
2020-07-10 19:45:00,91.88,,,91.88
2020-07-10 20:00:00,85.63,,,85.63
2020-07-10 20:15:00,81.42,,,81.42
2020-07-10 20:30:00,76.21,,,76.21
2020-07-10 20:45:00,76.9,,,76.9
2020-07-10 21:00:00,76.94,,,76.94
2020-07-10 21:15:00,77.72,,,77.72
2020-07-10 21:30:00,75.68,,,75.68
2020-07-10 21:45:00,77.34,,,77.34
2020-07-10 22:00:00,77.59,,,77.59
2020-07-10 22:15:00,,78.04,,78.04
2020-07-10 22:30:00,,76.62,,76.62
2020-07-10 22:45:00,,77.27,,77.27
2020-07-10 23:00:00,,76.27,,76.27
2020-07-10 23:15:00,,74.94,,74.94
2020-07-10 23:30:00,,73.95,,73.95
2020-07-10 23:45:00,,73.88,,73.88
2020-07-11 00:15:00,,,72.26,72.26
2020-07-11 00:30:00,,,70.28,70.28
2020-07-11 00:45:00,,,70.25,70.25
2020-07-11 01:00:00,,,69.88,69.88
2020-07-11 01:15:00,,,68.81,68.81
2020-07-11 01:30:00,,,68.09,68.09
2020-07-11 01:45:00,,,68.82,68.82
2020-07-11 02:00:00,,,68.31,68.31
2020-07-11 02:15:00,,,68.1,68.1
2020-07-11 02:30:00,,,68.23,68.23
2020-07-11 02:45:00,,,66.16,66.16
2020-07-11 03:00:00,,,66.96,66.96
2020-07-11 03:15:00,,,65.34,65.34
2020-07-11 03:30:00,,,65.5,65.5
2020-07-11 03:45:00,,,65.0,65.0
2020-07-11 04:00:00,,,64.86,64.86
2020-07-11 04:15:00,,,64.33,64.33
2020-07-11 04:30:00,,,63.4,63.4
2020-07-11 04:45:00,,,62.6,62.6
2020-07-11 05:00:00,,,61.89,61.89
2020-07-11 05:15:00,,,62.33,62.33
2020-07-11 05:30:00,,,61.37,61.37
2020-07-11 05:45:00,,,55.14,55.14
2020-07-11 06:00:00,,,51.47,51.47
2020-07-11 06:15:00,,,50.95,50.95
2020-07-11 06:30:00,,,50.06,50.06
2020-07-11 06:45:00,,,46.07,46.07
2020-07-11 07:00:00,,,42.31,42.31
2020-07-11 07:15:00,,,40.34,40.34
2020-07-11 07:30:00,,,51.04,51.04
2020-07-11 07:45:00,,,47.96,47.96
2020-07-11 08:00:00,,,42.28,42.28
2020-07-11 08:15:00,,,43.08,43.08
2020-07-11 08:30:00,,,32.88,32.88
2020-07-11 08:45:00,,,26.59,26.59
2020-07-11 09:00:00,,,42.14,42.14
2020-07-11 09:15:00,,,29.07,29.07
2020-07-11 09:30:00,,,49.76,49.76
2020-07-11 09:45:00,,,55.28,55.28
2020-07-11 10:00:00,,,58.86,58.86
2020-07-11 10:15:00,,,60.47,60.47
2020-07-11 10:30:00,,,59.23,59.23
2020-07-11 10:45:00,,,51.33,51.33
2020-07-11 11:00:00,,,35.15,35.15
2020-07-11 11:15:00,,,61.23,61.23
2020-07-11 11:30:00,,,68.71,68.71
2020-07-11 11:45:00,,,63.07,63.07
2020-07-11 12:00:00,,,52.99,52.99
2020-07-11 12:15:00,,,45.57,45.57
2020-07-11 12:30:00,,,23.27,23.27
2020-07-11 12:45:00,,,29.83,29.83
2020-07-11 13:00:00,,,30.17,30.17
2020-07-11 13:15:00,,,19.65,19.65
2020-07-11 13:30:00,,,40.26,40.26
2020-07-11 13:45:00,,,40.73,40.73
2020-07-11 14:00:00,,,46.7,46.7
2020-07-11 14:15:00,,,62.01,62.01
2020-07-11 14:30:00,,,84.78,84.78
2020-07-11 14:45:00,,,84.59,84.59
2020-07-11 15:00:00,,,87.8,87.8
2020-07-11 15:15:00,,,69.75,69.75
2020-07-11 15:30:00,,,64.85,64.85
2020-07-11 15:45:00,,,55.79,55.79
2020-07-11 16:00:00,,,70.72,70.72
2020-07-11 16:15:00,,,69.91,69.91
2020-07-11 16:30:00,,,72.31,72.31
2020-07-11 16:45:00,,,70.59,70.59
2020-07-11 17:00:00,,,75.77,75.77
2020-07-11 17:15:00,,,71.57,71.57
2020-07-11 17:30:00,,,70.19,70.19
2020-07-11 17:45:00,,,66.17,66.17
2020-07-11 18:00:00,,,65.71,65.71
2020-07-11 18:15:00,,,65.91,65.91
2020-07-11 18:30:00,,,73.23,73.23
2020-07-11 18:45:00,,,79.05,79.05
2020-07-11 19:00:00,,,88.31,88.31
2020-07-11 19:15:00,,,92.62,92.62
2020-07-11 19:30:00,,,90.16,90.16
2020-07-11 19:45:00,,,88.94,88.94
2020-07-11 20:00:00,,,85.25,85.25
2020-07-11 20:15:00,,,82.27,82.27
2020-07-11 20:30:00,,,83.23,83.23
2020-07-11 20:45:00,,,82.31,82.31
2020-07-11 21:00:00,,,81.05,81.05
2020-07-11 21:15:00,,,78.22,78.22
2020-07-11 21:30:00,,,81.77,81.77
2020-07-11 21:45:00,,,82.74,82.74
2020-07-11 22:00:00,,,82.22,82.22
2020-07-11 22:15:00,,,81.82,81.82
2020-07-11 22:30:00,,,79.94,79.94
2020-07-11 22:45:00,,,78.62,78.62
2020-07-11 23:00:00,,,77.79,77.79
2020-07-11 23:15:00,,,77.98,77.98
2020-07-11 23:30:00,,,76.5,76.5
2020-07-11 23:45:00,,,75.86,75.86
2020-07-12 00:15:00,,,71.95,71.95
2020-07-12 00:30:00,,,72.57,72.57
2020-07-12 00:45:00,,,72.26,72.26
2020-07-12 01:00:00,,,68.36,68.36
2020-07-12 01:15:00,,,65.54,65.54
2020-07-12 01:30:00,,,64.63,64.63
2020-07-12 01:45:00,,,62.73,62.73
2020-07-12 02:00:00,,,62.06,62.06
2020-07-12 02:15:00,,,63.57,63.57
2020-07-12 02:30:00,,,62.19,62.19
2020-07-12 02:45:00,,,62.8,62.8
2020-07-12 03:00:00,,,63.5,63.5
2020-07-12 03:15:00,,,62.07,62.07
2020-07-12 03:30:00,,,61.35,61.35
2020-07-12 03:45:00,,,61.6,61.6
2020-07-12 04:00:00,,,60.91,60.91
2020-07-12 04:15:00,,,60.42,60.42
2020-07-12 04:30:00,,,60.79,60.79
2020-07-12 04:45:00,,,59.29,59.29
2020-07-12 05:00:00,,,59.37,59.37
2020-07-12 05:15:00,,,60.03,60.03
2020-07-12 05:30:00,,,59.33,59.33
2020-07-12 05:45:00,,,54.16,54.16
2020-07-12 06:00:00,,,49.17,49.17
2020-07-12 06:15:00,,,55.76,55.76
2020-07-12 06:30:00,,,71.18,71.18
2020-07-12 06:45:00,,,75.87,75.87
2020-07-12 07:00:00,,,77.31,77.31
2020-07-12 07:15:00,,,75.83,75.83
2020-07-12 07:30:00,,,70.5,70.5
2020-07-12 07:45:00,,,67.44,67.44
2020-07-12 08:00:00,,,68.93,68.93
2020-07-12 08:15:00,,,66.71,66.71
2020-07-12 08:30:00,,,62.58,62.58
2020-07-12 08:45:00,,,62.8,62.8
2020-07-12 09:00:00,,,58.29,58.29
2020-07-12 09:15:00,,,55.73,55.73
2020-07-12 09:30:00,,,52.67,52.67
2020-07-12 09:45:00,,,51.2,51.2
2020-07-12 10:00:00,,,54.92,54.92
2020-07-12 10:15:00,,,50.93,50.93
2020-07-12 10:30:00,,,41.97,41.97
2020-07-12 10:45:00,,,56.2,56.2
2020-07-12 11:00:00,,,57.74,57.74
2020-07-12 11:15:00,,,61.81,61.81
2020-07-12 11:30:00,,,57.32,57.32
2020-07-12 11:45:00,,,42.12,42.12
2020-07-12 12:00:00,,,23.62,23.62
2020-07-12 12:15:00,,,28.49,28.49
2020-07-12 12:30:00,,,35.25,35.25
2020-07-12 12:45:00,,,38.33,38.33
2020-07-12 13:00:00,,,42.06,42.06
2020-07-12 13:15:00,,,41.31,41.31
2020-07-12 13:30:00,,,43.81,43.81
2020-07-12 13:45:00,,,39.06,39.06
2020-07-12 14:00:00,,,35.0,35.0
2020-07-12 14:15:00,,,39.74,39.74
2020-07-12 14:30:00,,,46.09,46.09
2020-07-12 14:45:00,,,59.22,59.22
2020-07-12 15:00:00,,,62.73,62.73
2020-07-12 15:15:00,,,61.81,61.81
2020-07-12 15:30:00,,,59.35,59.35
2020-07-12 15:45:00,,,62.58,62.58
2020-07-12 16:00:00,,,64.39,64.39
2020-07-12 16:15:00,,,64.51,64.51
2020-07-12 16:30:00,,,62.3,62.3
2020-07-12 16:45:00,,,60.68,60.68
2020-07-12 17:00:00,,,60.71,60.71
2020-07-12 17:15:00,,,61.16,61.16
2020-07-12 17:30:00,,,65.1,65.1
2020-07-12 17:45:00,,,69.58,69.58
2020-07-12 18:00:00,,,67.4,67.4
2020-07-12 18:15:00,,,70.66,70.66
2020-07-12 18:30:00,,,72.55,72.55
2020-07-12 18:45:00,,,79.13,79.13
2020-07-12 19:00:00,,,82.81,82.81
2020-07-12 19:15:00,,,87.06,87.06
2020-07-12 19:30:00,,,83.06,83.06
2020-07-12 19:45:00,,,80.61,80.61
2020-07-12 20:00:00,,,80.32,80.32
2020-07-12 20:15:00,,,78.21,78.21
2020-07-12 20:30:00,,,78.08,78.08
2020-07-12 20:45:00,,,78.86,78.86
2020-07-12 21:00:00,,,79.67,79.67
2020-07-12 21:15:00,,,79.31,79.31
2020-07-12 21:30:00,,,79.95,79.95
2020-07-12 21:45:00,,,79.03,79.03
2020-07-12 22:00:00,,,79.2,79.2
2020-07-12 22:15:00,,,79.77,79.77
2020-07-12 22:30:00,,,79.73,79.73
2020-07-12 22:45:00,,,77.87,77.87
2020-07-12 23:00:00,,,75.88,75.88
2020-07-12 23:15:00,,,75.5,75.5
2020-07-12 23:30:00,,,73.22,73.22
2020-07-12 23:45:00,,,70.78,70.78
2020-07-13 00:15:00,,67.65,,67.65
2020-07-13 00:30:00,,66.17,,66.17
2020-07-13 00:45:00,,66.11,,66.11
2020-07-13 01:00:00,,65.32,,65.32
2020-07-13 01:15:00,,64.77,,64.77
2020-07-13 01:30:00,,64.86,,64.86
2020-07-13 01:45:00,,64.87,,64.87
2020-07-13 02:00:00,,63.99,,63.99
2020-07-13 02:15:00,,62.13,,62.13
2020-07-13 02:30:00,,61.36,,61.36
2020-07-13 02:45:00,,60.48,,60.48
2020-07-13 03:00:00,,58.99,,58.99
2020-07-13 03:15:00,,58.58,,58.58
2020-07-13 03:30:00,,58.31,,58.31
2020-07-13 03:45:00,,57.24,,57.24
2020-07-13 04:00:00,,57.86,,57.86
2020-07-13 04:15:00,,57.03,,57.03
2020-07-13 04:30:00,,57.11,,57.11
2020-07-13 04:45:00,,56.53,,56.53
2020-07-13 05:00:00,,55.7,,55.7
2020-07-13 05:15:00,,56.67,,56.67
2020-07-13 05:30:00,,55.6,,55.6
2020-07-13 05:45:00,,51.45,,51.45
2020-07-13 06:00:00,,47.82,,47.82
2020-07-13 06:15:00,,51.74,,51.74
2020-07-13 06:30:00,,50.25,,50.25
2020-07-13 06:45:00,,48.58,,48.58
2020-07-13 07:00:00,,51.46,,51.46
2020-07-13 07:15:00,,61.61,,61.61
2020-07-13 07:30:00,,83.72,,83.72
2020-07-13 07:45:00,,102.34,,102.34
2020-07-13 08:00:00,,123.48,,123.48
2020-07-13 08:15:00,,145.08,,145.08
2020-07-13 08:30:00,,167.32,,167.32
2020-07-13 08:45:00,,203.92,,203.92
2020-07-13 09:00:00,,225.49,,225.49
2020-07-13 09:15:00,232.9,,,232.9
2020-07-13 09:30:00,229.32,,,229.32
2020-07-13 09:45:00,233.25,,,233.25
2020-07-13 10:00:00,253.76,,,253.76
2020-07-13 10:15:00,268.24,,,268.24
2020-07-13 10:30:00,263.51,,,263.51
2020-07-13 10:45:00,264.96,,,264.96
2020-07-13 11:00:00,270.33,,,270.33
2020-07-13 11:15:00,258.93,,,258.93
2020-07-13 11:30:00,254.11,,,254.11
2020-07-13 11:45:00,249.41,,,249.41
2020-07-13 12:00:00,255.63,,,255.63
2020-07-13 12:15:00,244.9,,,244.9
2020-07-13 12:30:00,250.45,,,250.45
2020-07-13 12:45:00,262.75,,,262.75
2020-07-13 13:00:00,238.6,,,238.6
2020-07-13 13:15:00,261.82,,,261.82
2020-07-13 13:30:00,268.26,,,268.26
2020-07-13 13:45:00,262.36,,,262.36
2020-07-13 14:00:00,260.03,,,260.03
2020-07-13 14:15:00,280.98,,,280.98
2020-07-13 14:30:00,262.86,,,262.86
2020-07-13 14:45:00,266.55,,,266.55
2020-07-13 15:00:00,274.87,,,274.87
2020-07-13 15:15:00,266.19,,,266.19
2020-07-13 15:30:00,273.36,,,273.36
2020-07-13 15:45:00,254.22,,,254.22
2020-07-13 16:00:00,254.27,,,254.27
2020-07-13 16:15:00,237.54,,,237.54
2020-07-13 16:30:00,210.13,,,210.13
2020-07-13 16:45:00,174.14,,,174.14
2020-07-13 17:00:00,167.73,,,167.73
2020-07-13 17:15:00,136.23,,,136.23
2020-07-13 17:30:00,123.88,,,123.88
2020-07-13 17:45:00,109.27,,,109.27
2020-07-13 18:00:00,96.51,,,96.51
2020-07-13 18:15:00,93.48,,,93.48
2020-07-13 18:30:00,88.76,,,88.76
2020-07-13 18:45:00,84.83,,,84.83
