DateTime,RATE A,RATE B,RATE C,Total
2020-06-07 09:45:00,,,45.01,45.01
2020-06-07 10:00:00,,,37.13,37.13
2020-06-07 10:15:00,,,26.8,26.8
2020-06-07 10:30:00,,,32.23,32.23
2020-06-07 10:45:00,,,49.76,49.76
2020-06-07 11:00:00,,,47.46,47.46
2020-06-07 11:15:00,,,25.23,25.23
2020-06-07 11:30:00,,,37.05,37.05
2020-06-07 11:45:00,,,38.02,38.02
2020-06-07 12:00:00,,,44.01,44.01
2020-06-07 12:15:00,,,27.55,27.55
2020-06-07 12:30:00,,,33.35,33.35
2020-06-07 12:45:00,,,36.73,36.73
2020-06-07 13:00:00,,,34.61,34.61
2020-06-07 13:15:00,,,17.49,17.49
2020-06-07 13:30:00,,,6.81,6.81
2020-06-07 13:45:00,,,21.92,21.92
2020-06-07 14:00:00,,,32.85,32.85
2020-06-07 14:15:00,,,18.27,18.27
2020-06-07 14:30:00,,,51.81,51.81
2020-06-07 14:45:00,,,34.9,34.9
2020-06-07 15:00:00,,,49.35,49.35
2020-06-07 15:15:00,,,62.86,62.86
2020-06-07 15:30:00,,,45.89,45.89
2020-06-07 15:45:00,,,43.5,43.5
2020-06-07 16:00:00,,,43.08,43.08
2020-06-07 16:15:00,,,39.56,39.56
2020-06-07 16:30:00,,,50.95,50.95
2020-06-07 16:45:00,,,65.68,65.68
2020-06-07 17:00:00,,,58.74,58.74
2020-06-07 17:15:00,,,49.37,49.37
2020-06-07 17:30:00,,,50.49,50.49
2020-06-07 17:45:00,,,57.85,57.85
2020-06-07 18:00:00,,,58.31,58.31
2020-06-07 18:15:00,,,60.26,60.26
2020-06-07 18:30:00,,,61.21,61.21
2020-06-07 18:45:00,,,63.75,63.75
2020-06-07 19:00:00,,,67.42,67.42
2020-06-07 19:15:00,,,69.19,69.19
2020-06-07 19:30:00,,,68.4,68.4
2020-06-07 19:45:00,,,69.12,69.12
2020-06-07 20:00:00,,,69.86,69.86
2020-06-07 20:15:00,,,67.92,67.92
2020-06-07 20:30:00,,,68.02,68.02
2020-06-07 20:45:00,,,67.2,67.2
2020-06-07 21:00:00,,,68.88,68.88
2020-06-07 21:15:00,,,69.69,69.69
2020-06-07 21:30:00,,,70.95,70.95
2020-06-07 21:45:00,,,71.01,71.01
2020-06-07 22:00:00,,,71.78,71.78
2020-06-07 22:15:00,,,69.94,69.94
2020-06-07 22:30:00,,,70.28,70.28
2020-06-07 22:45:00,,,71.02,71.02
2020-06-07 23:00:00,,,71.0,71.0
2020-06-07 23:15:00,,,68.31,68.31
2020-06-07 23:30:00,,,68.83,68.83
2020-06-07 23:45:00,,,66.95,66.95
2020-06-08 00:15:00,,65.06,,65.06
2020-06-08 00:30:00,,64.02,,64.02
2020-06-08 00:45:00,,65.06,,65.06
2020-06-08 01:00:00,,63.97,,63.97
2020-06-08 01:15:00,,62.92,,62.92
2020-06-08 01:30:00,,62.08,,62.08
2020-06-08 01:45:00,,61.44,,61.44
2020-06-08 02:00:00,,60.8,,60.8
2020-06-08 02:15:00,,60.74,,60.74
2020-06-08 02:30:00,,60.24,,60.24
2020-06-08 02:45:00,,60.7,,60.7
2020-06-08 03:00:00,,59.94,,59.94
2020-06-08 03:15:00,,58.48,,58.48
2020-06-08 03:30:00,,59.51,,59.51
2020-06-08 03:45:00,,58.07,,58.07
2020-06-08 04:00:00,,58.35,,58.35
2020-06-08 04:15:00,,58.65,,58.65
2020-06-08 04:30:00,,57.46,,57.46
2020-06-08 04:45:00,,57.18,,57.18
2020-06-08 05:00:00,,57.31,,57.31
2020-06-08 05:15:00,,56.33,,56.33
2020-06-08 05:30:00,,55.88,,55.88
2020-06-08 05:45:00,,52.03,,52.03
2020-06-08 06:00:00,,47.77,,47.77
2020-06-08 06:15:00,,45.48,,45.48
2020-06-08 06:30:00,,42.32,,42.32
2020-06-08 06:45:00,,40.15,,40.15
2020-06-08 07:00:00,,42.69,,42.69
2020-06-08 07:15:00,,60.03,,60.03
2020-06-08 07:30:00,,86.32,,86.32
2020-06-08 07:45:00,,84.72,,84.72
2020-06-08 08:00:00,,99.56,,99.56
2020-06-08 08:15:00,,125.38,,125.38
2020-06-08 08:30:00,,128.46,,128.46
2020-06-08 08:45:00,,150.24,,150.24
2020-06-08 09:00:00,,186.4,,186.4
2020-06-08 09:15:00,214.84,,,214.84
2020-06-08 09:30:00,219.55,,,219.55
2020-06-08 09:45:00,234.76,,,234.76
2020-06-08 10:00:00,235.02,,,235.02
2020-06-08 10:15:00,245.45,,,245.45
2020-06-08 10:30:00,213.55,,,213.55
2020-06-08 10:45:00,256.51,,,256.51
2020-06-08 11:00:00,290.97,,,290.97
2020-06-08 11:15:00,289.71,,,289.71
2020-06-08 11:30:00,259.25,,,259.25
2020-06-08 11:45:00,254.22,,,254.22
2020-06-08 12:00:00,267.98,,,267.98
2020-06-08 12:15:00,257.96,,,257.96
2020-06-08 12:30:00,248.2,,,248.2
2020-06-08 12:45:00,262.06,,,262.06
2020-06-08 13:00:00,263.47,,,263.47
2020-06-08 13:15:00,270.45,,,270.45
2020-06-08 13:30:00,263.23,,,263.23
2020-06-08 13:45:00,239.95,,,239.95
2020-06-08 14:00:00,243.45,,,243.45
2020-06-08 14:15:00,245.64,,,245.64
2020-06-08 14:30:00,291.25,,,291.25
2020-06-08 14:45:00,295.12,,,295.12
2020-06-08 15:00:00,288.2,,,288.2
2020-06-08 15:15:00,287.18,,,287.18
2020-06-08 15:30:00,283.38,,,283.38
2020-06-08 15:45:00,271.89,,,271.89
2020-06-08 16:00:00,241.22,,,241.22
2020-06-08 16:15:00,239.57,,,239.57
2020-06-08 16:30:00,205.48,,,205.48
2020-06-08 16:45:00,172.85,,,172.85
2020-06-08 17:00:00,148.44,,,148.44
2020-06-08 17:15:00,123.65,,,123.65
2020-06-08 17:30:00,105.31,,,105.31
2020-06-08 17:45:00,86.65,,,86.65
2020-06-08 18:00:00,88.25,,,88.25
2020-06-08 18:15:00,86.68,,,86.68
2020-06-08 18:30:00,83.85,,,83.85
2020-06-08 18:45:00,85.09,,,85.09
2020-06-08 19:00:00,84.3,,,84.3
2020-06-08 19:15:00,85.37,,,85.37
2020-06-08 19:30:00,86.07,,,86.07
2020-06-08 19:45:00,83.4,,,83.4
2020-06-08 20:00:00,78.49,,,78.49
2020-06-08 20:15:00,75.03,,,75.03
2020-06-08 20:30:00,76.32,,,76.32
2020-06-08 20:45:00,75.68,,,75.68
2020-06-08 21:00:00,76.25,,,76.25
2020-06-08 21:15:00,77.24,,,77.24
2020-06-08 21:30:00,77.94,,,77.94
2020-06-08 21:45:00,78.38,,,78.38
2020-06-08 22:00:00,78.08,,,78.08
2020-06-08 22:15:00,,77.07,,77.07
2020-06-08 22:30:00,,75.67,,75.67
2020-06-08 22:45:00,,75.65,,75.65
2020-06-08 23:00:00,,75.58,,75.58
2020-06-08 23:15:00,,74.64,,74.64
2020-06-08 23:30:00,,73.32,,73.32
2020-06-08 23:45:00,,71.73,,71.73
2020-06-09 00:15:00,,69.81,,69.81
2020-06-09 00:30:00,,69.11,,69.11
2020-06-09 00:45:00,,69.75,,69.75
2020-06-09 01:00:00,,68.26,,68.26
2020-06-09 01:15:00,,67.61,,67.61
2020-06-09 01:30:00,,65.93,,65.93
2020-06-09 01:45:00,,66.14,,66.14
2020-06-09 02:00:00,,65.89,,65.89
2020-06-09 02:15:00,,64.26,,64.26
2020-06-09 02:30:00,,64.17,,64.17
2020-06-09 02:45:00,,63.83,,63.83
2020-06-09 03:00:00,,62.68,,62.68
2020-06-09 03:15:00,,63.2,,63.2
2020-06-09 03:30:00,,63.11,,63.11
2020-06-09 03:45:00,,62.88,,62.88
2020-06-09 04:00:00,,62.67,,62.67
2020-06-09 04:15:00,,62.26,,62.26
2020-06-09 04:30:00,,62.03,,62.03
2020-06-09 04:45:00,,62.08,,62.08
2020-06-09 05:00:00,,61.76,,61.76
2020-06-09 05:15:00,,60.83,,60.83
2020-06-09 05:30:00,,60.24,,60.24
2020-06-09 05:45:00,,53.54,,53.54
2020-06-09 06:00:00,,51.22,,51.22
2020-06-09 06:15:00,,50.24,,50.24
2020-06-09 06:30:00,,46.84,,46.84
2020-06-09 06:45:00,,46.56,,46.56
2020-06-09 07:00:00,,46.77,,46.77
2020-06-09 07:15:00,,61.38,,61.38
2020-06-09 07:30:00,,73.47,,73.47
2020-06-09 07:45:00,,77.64,,77.64
2020-06-09 08:00:00,,94.64,,94.64
2020-06-09 08:15:00,,118.38,,118.38
2020-06-09 08:30:00,,141.94,,141.94
2020-06-09 08:45:00,,157.17,,157.17
2020-06-09 09:00:00,,168.43,,168.43
2020-06-09 09:15:00,185.47,,,185.47
2020-06-09 09:30:00,207.12,,,207.12
2020-06-09 09:45:00,241.74,,,241.74
2020-06-09 10:00:00,255.67,,,255.67
2020-06-09 10:15:00,243.31,,,243.31
2020-06-09 10:30:00,214.75,,,214.75
2020-06-09 10:45:00,222.16,,,222.16
2020-06-09 11:00:00,241.66,,,241.66
2020-06-09 11:15:00,244.39,,,244.39
2020-06-09 11:30:00,244.25,,,244.25
2020-06-09 11:45:00,248.77,,,248.77
2020-06-09 12:00:00,241.08,,,241.08
2020-06-09 12:15:00,239.15,,,239.15
2020-06-09 12:30:00,216.18,,,216.18
2020-06-09 12:45:00,232.9,,,232.9
2020-06-09 13:00:00,231.42,,,231.42
2020-06-09 13:15:00,224.92,,,224.92
2020-06-09 13:30:00,265.05,,,265.05
2020-06-09 13:45:00,233.5,,,233.5
2020-06-09 14:00:00,239.49,,,239.49
2020-06-09 14:15:00,245.76,,,245.76
2020-06-09 14:30:00,271.18,,,271.18
2020-06-09 14:45:00,278.82,,,278.82
2020-06-09 15:00:00,292.92,,,292.92
2020-06-09 15:15:00,273.42,,,273.42
2020-06-09 15:30:00,275.12,,,275.12
2020-06-09 15:45:00,270.55,,,270.55
2020-06-09 16:00:00,252.46,,,252.46
2020-06-09 16:15:00,234.98,,,234.98
2020-06-09 16:30:00,212.9,,,212.9
2020-06-09 16:45:00,172.0,,,172.0
2020-06-09 17:00:00,140.15,,,140.15
2020-06-09 17:15:00,122.82,,,122.82
2020-06-09 17:30:00,104.75,,,104.75
2020-06-09 17:45:00,100.34,,,100.34
2020-06-09 18:00:00,89.54,,,89.54
2020-06-09 18:15:00,88.4,,,88.4
2020-06-09 18:30:00,85.88,,,85.88
2020-06-09 18:45:00,82.83,,,82.83
2020-06-09 19:00:00,88.21,,,88.21
2020-06-09 19:15:00,92.56,,,92.56
2020-06-09 19:30:00,91.91,,,91.91
2020-06-09 19:45:00,90.28,,,90.28
2020-06-09 20:00:00,83.34,,,83.34
2020-06-09 20:15:00,79.63,,,79.63
2020-06-09 20:30:00,81.64,,,81.64
2020-06-09 20:45:00,81.77,,,81.77
2020-06-09 21:00:00,82.07,,,82.07
2020-06-09 21:15:00,84.33,,,84.33
2020-06-09 21:30:00,84.38,,,84.38
2020-06-09 21:45:00,85.06,,,85.06
2020-06-09 22:00:00,83.47,,,83.47
2020-06-09 22:15:00,,82.52,,82.52
2020-06-09 22:30:00,,81.31,,81.31
2020-06-09 22:45:00,,82.07,,82.07
2020-06-09 23:00:00,,81.01,,81.01
2020-06-09 23:15:00,,79.79,,79.79
2020-06-09 23:30:00,,79.76,,79.76
2020-06-09 23:45:00,,78.0,,78.0
2020-06-10 00:15:00,,76.74,,76.74
2020-06-10 00:30:00,,75.32,,75.32
2020-06-10 00:45:00,,73.09,,73.09
2020-06-10 01:00:00,,71.1,,71.1
2020-06-10 01:15:00,,71.31,,71.31
2020-06-10 01:30:00,,70.21,,70.21
2020-06-10 01:45:00,,69.59,,69.59
2020-06-10 02:00:00,,69.08,,69.08
2020-06-10 02:15:00,,67.73,,67.73
2020-06-10 02:30:00,,67.33,,67.33
2020-06-10 02:45:00,,67.04,,67.04
2020-06-10 03:00:00,,66.61,,66.61
2020-06-10 03:15:00,,66.1,,66.1
2020-06-10 03:30:00,,64.83,,64.83
2020-06-10 03:45:00,,63.47,,63.47
2020-06-10 04:00:00,,63.8,,63.8
2020-06-10 04:15:00,,62.78,,62.78
2020-06-10 04:30:00,,61.95,,61.95
2020-06-10 04:45:00,,60.68,,60.68
2020-06-10 05:00:00,,60.47,,60.47
2020-06-10 05:15:00,,60.54,,60.54
2020-06-10 05:30:00,,58.11,,58.11
2020-06-10 05:45:00,,52.36,,52.36
2020-06-10 06:00:00,,50.38,,50.38
2020-06-10 06:15:00,,49.36,,49.36
2020-06-10 06:30:00,,47.5,,47.5
2020-06-10 06:45:00,,46.52,,46.52
2020-06-10 07:00:00,,39.63,,39.63
2020-06-10 07:15:00,,41.12,,41.12
2020-06-10 07:30:00,,39.57,,39.57
2020-06-10 07:45:00,,45.48,,45.48
2020-06-10 08:00:00,,71.45,,71.45
2020-06-10 08:15:00,,80.1,,80.1
2020-06-10 08:30:00,,116.65,,116.65
2020-06-10 08:45:00,,156.33,,156.33
2020-06-10 09:00:00,,171.0,,171.0
2020-06-10 09:15:00,194.58,,,194.58
2020-06-10 09:30:00,198.93,,,198.93
2020-06-10 09:45:00,195.92,,,195.92
2020-06-10 10:00:00,202.54,,,202.54
2020-06-10 10:15:00,221.03,,,221.03
2020-06-10 10:30:00,206.2,,,206.2
2020-06-10 10:45:00,229.35,,,229.35
2020-06-10 11:00:00,228.4,,,228.4
2020-06-10 11:15:00,236.32,,,236.32
2020-06-10 11:30:00,251.64,,,251.64
2020-06-10 11:45:00,220.07,,,220.07
2020-06-10 12:00:00,234.89,,,234.89
2020-06-10 12:15:00,214.72,,,214.72
2020-06-10 12:30:00,206.77,,,206.77
2020-06-10 12:45:00,212.63,,,212.63
2020-06-10 13:00:00,227.28,,,227.28
2020-06-10 13:15:00,227.03,,,227.03
2020-06-10 13:30:00,236.12,,,236.12
2020-06-10 13:45:00,256.1,,,256.1
2020-06-10 14:00:00,281.13,,,281.13
2020-06-10 14:15:00,264.6,,,264.6
2020-06-10 14:30:00,288.71,,,288.71
2020-06-10 14:45:00,296.29,,,296.29
2020-06-10 15:00:00,286.14,,,286.14
2020-06-10 15:15:00,288.28,,,288.28
2020-06-10 15:30:00,275.99,,,275.99
2020-06-10 15:45:00,269.14,,,269.14
2020-06-10 16:00:00,264.07,,,264.07
2020-06-10 16:15:00,259.09,,,259.09
2020-06-10 16:30:00,241.84,,,241.84
2020-06-10 16:45:00,216.99,,,216.99
2020-06-10 17:00:00,183.74,,,183.74
2020-06-10 17:15:00,142.07,,,142.07
2020-06-10 17:30:00,120.78,,,120.78
2020-06-10 17:45:00,100.17,,,100.17
2020-06-10 18:00:00,96.84,,,96.84
2020-06-10 18:15:00,92.02,,,92.02
2020-06-10 18:30:00,91.55,,,91.55
2020-06-10 18:45:00,88.13,,,88.13
2020-06-10 19:00:00,91.03,,,91.03
2020-06-10 19:15:00,93.5,,,93.5
2020-06-10 19:30:00,90.31,,,90.31
2020-06-10 19:45:00,88.31,,,88.31
2020-06-10 20:00:00,82.41,,,82.41
2020-06-10 20:15:00,79.29,,,79.29
2020-06-10 20:30:00,81.59,,,81.59
2020-06-10 20:45:00,82.97,,,82.97
2020-06-10 21:00:00,82.15,,,82.15
2020-06-10 21:15:00,81.48,,,81.48
2020-06-10 21:30:00,79.8,,,79.8
2020-06-10 21:45:00,79.55,,,79.55
2020-06-10 22:00:00,80.98,,,80.98
2020-06-10 22:15:00,,79.74,,79.74
2020-06-10 22:30:00,,79.37,,79.37
2020-06-10 22:45:00,,79.92,,79.92
2020-06-10 23:00:00,,79.32,,79.32
2020-06-10 23:15:00,,81.19,,81.19
2020-06-10 23:30:00,,80.07,,80.07
2020-06-10 23:45:00,,78.59,,78.59
2020-06-11 00:15:00,,76.13,,76.13
2020-06-11 00:30:00,,76.06,,76.06
2020-06-11 00:45:00,,75.76,,75.76
2020-06-11 01:00:00,,75.84,,75.84
2020-06-11 01:15:00,,74.91,,74.91
2020-06-11 01:30:00,,73.75,,73.75
2020-06-11 01:45:00,,71.96,,71.96
2020-06-11 02:00:00,,71.61,,71.61
2020-06-11 02:15:00,,70.78,,70.78
2020-06-11 02:30:00,,69.66,,69.66
2020-06-11 02:45:00,,68.75,,68.75
2020-06-11 03:00:00,,68.85,,68.85
2020-06-11 03:15:00,,68.23,,68.23
2020-06-11 03:30:00,,68.14,,68.14
2020-06-11 03:45:00,,67.35,,67.35
2020-06-11 04:00:00,,67.36,,67.36
2020-06-11 04:15:00,,66.06,,66.06
2020-06-11 04:30:00,,65.4,,65.4
2020-06-11 04:45:00,,64.35,,64.35
2020-06-11 05:00:00,,63.62,,63.62
2020-06-11 05:15:00,,63.56,,63.56
2020-06-11 05:30:00,,62.24,,62.24
2020-06-11 05:45:00,,58.72,,58.72
2020-06-11 06:00:00,,54.96,,54.96
2020-06-11 06:15:00,,52.57,,52.57
2020-06-11 06:30:00,,49.92,,49.92
2020-06-11 06:45:00,,48.9,,48.9
2020-06-11 07:00:00,,48.73,,48.73
2020-06-11 07:15:00,,52.72,,52.72
2020-06-11 07:30:00,,55.64,,55.64
2020-06-11 07:45:00,,62.99,,62.99
2020-06-11 08:00:00,,80.79,,80.79
2020-06-11 08:15:00,,114.19,,114.19
2020-06-11 08:30:00,,137.51,,137.51
2020-06-11 08:45:00,,165.71,,165.71
2020-06-11 09:00:00,,175.67,,175.67
2020-06-11 09:15:00,192.11,,,192.11
2020-06-11 09:30:00,196.27,,,196.27
2020-06-11 09:45:00,194.51,,,194.51
2020-06-11 10:00:00,201.84,,,201.84
2020-06-11 10:15:00,223.46,,,223.46
2020-06-11 10:30:00,228.73,,,228.73
2020-06-11 10:45:00,229.06,,,229.06
2020-06-11 11:00:00,237.22,,,237.22
2020-06-11 11:15:00,240.21,,,240.21
2020-06-11 11:30:00,239.97,,,239.97
2020-06-11 11:45:00,255.16,,,255.16
2020-06-11 12:00:00,251.74,,,251.74
2020-06-11 12:15:00,239.3,,,239.3
2020-06-11 12:30:00,240.1,,,240.1
2020-06-11 12:45:00,245.25,,,245.25
2020-06-11 13:00:00,237.5,,,237.5
2020-06-11 13:15:00,249.67,,,249.67
2020-06-11 13:30:00,257.08,,,257.08
2020-06-11 13:45:00,255.26,,,255.26
2020-06-11 14:00:00,276.78,,,276.78
2020-06-11 14:15:00,267.37,,,267.37
2020-06-11 14:30:00,271.19,,,271.19
2020-06-11 14:45:00,262.59,,,262.59
2020-06-11 15:00:00,262.22,,,262.22
2020-06-11 15:15:00,265.52,,,265.52
2020-06-11 15:30:00,259.71,,,259.71
2020-06-11 15:45:00,258.88,,,258.88
2020-06-11 16:00:00,251.62,,,251.62
2020-06-11 16:15:00,236.44,,,236.44
2020-06-11 16:30:00,224.81,,,224.81
2020-06-11 16:45:00,173.96,,,173.96
2020-06-11 17:00:00,144.08,,,144.08
2020-06-11 17:15:00,125.31,,,125.31
2020-06-11 17:30:00,114.98,,,114.98
2020-06-11 17:45:00,104.79,,,104.79
2020-06-11 18:00:00,98.62,,,98.62
2020-06-11 18:15:00,92.91,,,92.91
2020-06-11 18:30:00,88.74,,,88.74
2020-06-11 18:45:00,91.16,,,91.16
2020-06-11 19:00:00,95.82,,,95.82
2020-06-11 19:15:00,98.36,,,98.36
2020-06-11 19:30:00,97.67,,,97.67
2020-06-11 19:45:00,96.36,,,96.36
2020-06-11 20:00:00,85.91,,,85.91
2020-06-11 20:15:00,81.53,,,81.53
2020-06-11 20:30:00,82.16,,,82.16
2020-06-11 20:45:00,82.36,,,82.36
2020-06-11 21:00:00,81.9,,,81.9
2020-06-11 21:15:00,85.27,,,85.27
2020-06-11 21:30:00,83.39,,,83.39
2020-06-11 21:45:00,87.22,,,87.22
2020-06-11 22:00:00,87.4,,,87.4
2020-06-11 22:15:00,,83.45,,83.45
2020-06-11 22:30:00,,85.2,,85.2
2020-06-11 22:45:00,,82.08,,82.08
2020-06-11 23:00:00,,80.9,,80.9
2020-06-11 23:15:00,,82.63,,82.63
2020-06-11 23:30:00,,80.2,,80.2
2020-06-11 23:45:00,,78.65,,78.65
2020-06-12 00:15:00,,75.09,,75.09
2020-06-12 00:30:00,,74.03,,74.03
2020-06-12 00:45:00,,71.24,,71.24
2020-06-12 01:00:00,,71.49,,71.49
2020-06-12 01:15:00,,69.43,,69.43
2020-06-12 01:30:00,,68.62,,68.62
2020-06-12 01:45:00,,68.62,,68.62
2020-06-12 02:00:00,,68.78,,68.78
2020-06-12 02:15:00,,67.51,,67.51
2020-06-12 02:30:00,,66.96,,66.96
2020-06-12 02:45:00,,66.44,,66.44
2020-06-12 03:00:00,,66.28,,66.28
2020-06-12 03:15:00,,65.38,,65.38
2020-06-12 03:30:00,,65.26,,65.26
2020-06-12 03:45:00,,64.79,,64.79
2020-06-12 04:00:00,,63.43,,63.43
2020-06-12 04:15:00,,63.94,,63.94
2020-06-12 04:30:00,,63.32,,63.32
2020-06-12 04:45:00,,62.82,,62.82
2020-06-12 05:00:00,,62.46,,62.46
2020-06-12 05:15:00,,61.16,,61.16
2020-06-12 05:30:00,,58.73,,58.73
2020-06-12 05:45:00,,52.91,,52.91
2020-06-12 06:00:00,,51.33,,51.33
2020-06-12 06:15:00,,50.2,,50.2
2020-06-12 06:30:00,,47.05,,47.05
2020-06-12 06:45:00,,43.31,,43.31
2020-06-12 07:00:00,,47.12,,47.12
2020-06-12 07:15:00,,47.59,,47.59
2020-06-12 07:30:00,,51.43,,51.43
2020-06-12 07:45:00,,62.22,,62.22
2020-06-12 08:00:00,,73.04,,73.04
2020-06-12 08:15:00,,91.85,,91.85
2020-06-12 08:30:00,,116.99,,116.99
2020-06-12 08:45:00,,134.62,,134.62
2020-06-12 09:00:00,,155.17,,155.17
2020-06-12 09:15:00,174.55,,,174.55
2020-06-12 09:30:00,172.88,,,172.88
2020-06-12 09:45:00,167.86,,,167.86
2020-06-12 10:00:00,182.62,,,182.62
2020-06-12 10:15:00,192.62,,,192.62
2020-06-12 10:30:00,205.88,,,205.88
2020-06-12 10:45:00,214.31,,,214.31
2020-06-12 11:00:00,216.57,,,216.57
2020-06-12 11:15:00,238.54,,,238.54
2020-06-12 11:30:00,236.54,,,236.54
2020-06-12 11:45:00,234.86,,,234.86
2020-06-12 12:00:00,230.34,,,230.34
2020-06-12 12:15:00,227.02,,,227.02
2020-06-12 12:30:00,227.21,,,227.21
2020-06-12 12:45:00,222.97,,,222.97
2020-06-12 13:00:00,248.32,,,248.32
2020-06-12 13:15:00,238.91,,,238.91
2020-06-12 13:30:00,248.03,,,248.03
2020-06-12 13:45:00,254.66,,,254.66
2020-06-12 14:00:00,260.66,,,260.66
2020-06-12 14:15:00,258.32,,,258.32
2020-06-12 14:30:00,251.42,,,251.42
2020-06-12 14:45:00,261.04,,,261.04
2020-06-12 15:00:00,259.91,,,259.91
2020-06-12 15:15:00,258.47,,,258.47
2020-06-12 15:30:00,257.94,,,257.94
2020-06-12 15:45:00,259.24,,,259.24
2020-06-12 16:00:00,252.17,,,252.17
2020-06-12 16:15:00,229.89,,,229.89
2020-06-12 16:30:00,210.94,,,210.94
2020-06-12 16:45:00,187.63,,,187.63
2020-06-12 17:00:00,158.6,,,158.6
2020-06-12 17:15:00,148.18,,,148.18
2020-06-12 17:30:00,128.82,,,128.82
2020-06-12 17:45:00,116.55,,,116.55
2020-06-12 18:00:00,100.72,,,100.72
2020-06-12 18:15:00,90.24,,,90.24
2020-06-12 18:30:00,88.52,,,88.52
2020-06-12 18:45:00,89.6,,,89.6
2020-06-12 19:00:00,87.52,,,87.52
2020-06-12 19:15:00,88.59,,,88.59
2020-06-12 19:30:00,87.89,,,87.89
2020-06-12 19:45:00,84.82,,,84.82
2020-06-12 20:00:00,79.62,,,79.62
2020-06-12 20:15:00,73.25,,,73.25
2020-06-12 20:30:00,74.37,,,74.37
2020-06-12 20:45:00,76.15,,,76.15
2020-06-12 21:00:00,77.67,,,77.67
2020-06-12 21:15:00,77.91,,,77.91
2020-06-12 21:30:00,78.83,,,78.83
2020-06-12 21:45:00,77.29,,,77.29
2020-06-12 22:00:00,77.83,,,77.83
2020-06-12 22:15:00,,76.23,,76.23
2020-06-12 22:30:00,,76.46,,76.46
2020-06-12 22:45:00,,78.32,,78.32
2020-06-12 23:00:00,,77.66,,77.66
2020-06-12 23:15:00,,78.03,,78.03
2020-06-12 23:30:00,,75.7,,75.7
2020-06-12 23:45:00,,74.54,,74.54
2020-06-13 00:15:00,,,72.31,72.31
2020-06-13 00:30:00,,,70.69,70.69
2020-06-13 00:45:00,,,70.57,70.57
2020-06-13 01:00:00,,,71.32,71.32
2020-06-13 01:15:00,,,69.57,69.57
2020-06-13 01:30:00,,,69.24,69.24
2020-06-13 01:45:00,,,67.8,67.8
2020-06-13 02:00:00,,,68.94,68.94
2020-06-13 02:15:00,,,67.51,67.51
2020-06-13 02:30:00,,,67.3,67.3
2020-06-13 02:45:00,,,67.1,67.1
2020-06-13 03:00:00,,,67.42,67.42
2020-06-13 03:15:00,,,67.38,67.38
2020-06-13 03:30:00,,,67.63,67.63
2020-06-13 03:45:00,,,66.38,66.38
2020-06-13 04:00:00,,,67.28,67.28
2020-06-13 04:15:00,,,65.9,65.9
2020-06-13 04:30:00,,,64.29,64.29
2020-06-13 04:45:00,,,64.73,64.73
2020-06-13 05:00:00,,,63.69,63.69
2020-06-13 05:15:00,,,63.15,63.15
2020-06-13 05:30:00,,,61.64,61.64
2020-06-13 05:45:00,,,55.34,55.34
2020-06-13 06:00:00,,,51.7,51.7
2020-06-13 06:15:00,,,49.41,49.41
2020-06-13 06:30:00,,,47.59,47.59
2020-06-13 06:45:00,,,45.3,45.3
2020-06-13 07:00:00,,,45.29,45.29
2020-06-13 07:15:00,,,44.77,44.77
2020-06-13 07:30:00,,,43.46,43.46
2020-06-13 07:45:00,,,39.94,39.94
2020-06-13 08:00:00,,,38.3,38.3
2020-06-13 08:15:00,,,32.91,32.91
2020-06-13 08:30:00,,,29.42,29.42
2020-06-13 08:45:00,,,9.03,9.03
2020-06-13 09:00:00,,,15.87,15.87
2020-06-13 09:15:00,,,29.57,29.57
2020-06-13 09:30:00,,,9.88,9.88
2020-06-13 09:45:00,,,14.16,14.16
2020-06-13 10:00:00,,,28.03,28.03
2020-06-13 10:15:00,,,8.53,8.53
2020-06-13 10:30:00,,,8.58,8.58
2020-06-13 10:45:00,,,6.7,6.7
2020-06-13 11:00:00,,,9.4,9.4
2020-06-13 11:15:00,,,15.01,15.01
2020-06-13 11:30:00,,,13.1,13.1
2020-06-13 11:45:00,,,13.26,13.26
2020-06-13 12:00:00,,,14.03,14.03
2020-06-13 12:15:00,,,14.44,14.44
2020-06-13 12:30:00,,,18.0,18.0
2020-06-13 12:45:00,,,26.79,26.79
2020-06-13 13:00:00,,,19.94,19.94
2020-06-13 13:15:00,,,24.67,24.67
2020-06-13 13:30:00,,,32.75,32.75
2020-06-13 13:45:00,,,74.32,74.32
2020-06-13 14:00:00,,,29.88,29.88
2020-06-13 14:15:00,,,33.15,33.15
2020-06-13 14:30:00,,,26.12,26.12
2020-06-13 14:45:00,,,33.73,33.73
2020-06-13 15:00:00,,,36.71,36.71
2020-06-13 15:15:00,,,38.4,38.4
2020-06-13 15:30:00,,,40.02,40.02
2020-06-13 15:45:00,,,45.94,45.94
2020-06-13 16:00:00,,,42.49,42.49
2020-06-13 16:15:00,,,33.15,33.15
2020-06-13 16:30:00,,,45.27,45.27
2020-06-13 16:45:00,,,48.82,48.82
2020-06-13 17:00:00,,,41.67,41.67
2020-06-13 17:15:00,,,48.13,48.13
2020-06-13 17:30:00,,,56.74,56.74
2020-06-13 17:45:00,,,64.72,64.72
2020-06-13 18:00:00,,,61.28,61.28
2020-06-13 18:15:00,,,59.74,59.74
2020-06-13 18:30:00,,,63.54,63.54
2020-06-13 18:45:00,,,66.48,66.48
