DateTime,RATE A,RATE B,RATE C,Total
2022-04-07 09:45:00,162.37,,,162.37
2022-04-07 10:00:00,175.11,,,175.11
2022-04-07 10:15:00,161.06,,,161.06
2022-04-07 10:30:00,174.52,,,174.52
2022-04-07 10:45:00,180.1,,,180.1
2022-04-07 11:00:00,182.38,,,182.38
2022-04-07 11:15:00,185.32,,,185.32
2022-04-07 11:30:00,169.34,,,169.34
2022-04-07 11:45:00,186.96,,,186.96
2022-04-07 12:00:00,207.59,,,207.59
2022-04-07 12:15:00,186.87,,,186.87
2022-04-07 12:30:00,208.63,,,208.63
2022-04-07 12:45:00,211.28,,,211.28
2022-04-07 13:00:00,207.94,,,207.94
2022-04-07 13:15:00,224.92,,,224.92
2022-04-07 13:30:00,220.2,,,220.2
2022-04-07 13:45:00,229.95,,,229.95
2022-04-07 14:00:00,227.25,,,227.25
2022-04-07 14:15:00,226.47,,,226.47
2022-04-07 14:30:00,215.75,,,215.75
2022-04-07 14:45:00,215.5,,,215.5
2022-04-07 15:00:00,213.53,,,213.53
2022-04-07 15:15:00,216.61,,,216.61
2022-04-07 15:30:00,226.49,,,226.49
2022-04-07 15:45:00,229.14,,,229.14
2022-04-07 16:00:00,221.17,,,221.17
2022-04-07 16:15:00,211.71,,,211.71
2022-04-07 16:30:00,190.71,,,190.71
2022-04-07 16:45:00,169.58,,,169.58
2022-04-07 17:00:00,142.67,,,142.67
2022-04-07 17:15:00,113.66,,,113.66
2022-04-07 17:30:00,98.6,,,98.6
2022-04-07 17:45:00,93.13,,,93.13
2022-04-07 18:00:00,90.8,,,90.8
2022-04-07 18:15:00,96.52,,,96.52
2022-04-07 18:30:00,104.11,,,104.11
2022-04-07 18:45:00,112.78,,,112.78
2022-04-07 19:00:00,126.01,,,126.01
2022-04-07 19:15:00,129.05,,,129.05
2022-04-07 19:30:00,122.47,,,122.47
2022-04-07 19:45:00,117.63,,,117.63
2022-04-07 20:00:00,118.64,,,118.64
2022-04-07 20:15:00,112.81,,,112.81
2022-04-07 20:30:00,110.49,,,110.49
2022-04-07 20:45:00,110.65,,,110.65
2022-04-07 21:00:00,107.68,,,107.68
2022-04-07 21:15:00,104.38,,,104.38
2022-04-07 21:30:00,97.07,,,97.07
2022-04-07 21:45:00,87.73,,,87.73
2022-04-07 22:00:00,85.12,,,85.12
2022-04-07 22:15:00,,81.88,,81.88
2022-04-07 22:30:00,,83.4,,83.4
2022-04-07 22:45:00,,84.69,,84.69
2022-04-07 23:00:00,,80.01,,80.01
2022-04-07 23:15:00,,79.65,,79.65
2022-04-07 23:30:00,,79.01,,79.01
2022-04-07 23:45:00,,77.22,,77.22
2022-04-08 00:15:00,,80.29,,80.29
2022-04-08 00:30:00,,76.35,,76.35
2022-04-08 00:45:00,,75.45,,75.45
2022-04-08 01:00:00,,77.89,,77.89
2022-04-08 01:15:00,,76.1,,76.1
2022-04-08 01:30:00,,74.3,,74.3
2022-04-08 01:45:00,,73.81,,73.81
2022-04-08 02:00:00,,71.68,,71.68
2022-04-08 02:15:00,,70.25,,70.25
2022-04-08 02:30:00,,71.61,,71.61
2022-04-08 02:45:00,,70.22,,70.22
2022-04-08 03:00:00,,70.44,,70.44
2022-04-08 03:15:00,,69.19,,69.19
2022-04-08 03:30:00,,69.16,,69.16
2022-04-08 03:45:00,,69.79,,69.79
2022-04-08 04:00:00,,67.24,,67.24
2022-04-08 04:15:00,,68.05,,68.05
2022-04-08 04:30:00,,67.83,,67.83
2022-04-08 04:45:00,,67.25,,67.25
2022-04-08 05:00:00,,67.16,,67.16
2022-04-08 05:15:00,,67.72,,67.72
2022-04-08 05:30:00,,65.17,,65.17
2022-04-08 05:45:00,,65.81,,65.81
2022-04-08 06:00:00,,63.37,,63.37
2022-04-08 06:15:00,,59.14,,59.14
2022-04-08 06:30:00,,59.76,,59.76
2022-04-08 06:45:00,,59.62,,59.62
2022-04-08 07:00:00,,59.33,,59.33
2022-04-08 07:15:00,,64.38,,64.38
2022-04-08 07:30:00,,68.28,,68.28
2022-04-08 07:45:00,,71.82,,71.82
2022-04-08 08:00:00,,101.92,,101.92
2022-04-08 08:15:00,,115.1,,115.1
2022-04-08 08:30:00,,121.62,,121.62
2022-04-08 08:45:00,,129.69,,129.69
2022-04-08 09:00:00,,134.74,,134.74
2022-04-08 09:15:00,155.3,,,155.3
2022-04-08 09:30:00,168.97,,,168.97
2022-04-08 09:45:00,182.91,,,182.91
2022-04-08 10:00:00,202.77,,,202.77
2022-04-08 10:15:00,211.92,,,211.92
2022-04-08 10:30:00,195.42,,,195.42
2022-04-08 10:45:00,197.46,,,197.46
2022-04-08 11:00:00,175.04,,,175.04
2022-04-08 11:15:00,154.03,,,154.03
2022-04-08 11:30:00,159.5,,,159.5
2022-04-08 11:45:00,160.54,,,160.54
2022-04-08 12:00:00,175.01,,,175.01
2022-04-08 12:15:00,178.36,,,178.36
2022-04-08 12:30:00,181.54,,,181.54
2022-04-08 12:45:00,175.84,,,175.84
2022-04-08 13:00:00,177.72,,,177.72
2022-04-08 13:15:00,196.53,,,196.53
2022-04-08 13:30:00,207.17,,,207.17
2022-04-08 13:45:00,237.8,,,237.8
2022-04-08 14:00:00,238.75,,,238.75
2022-04-08 14:15:00,228.9,,,228.9
2022-04-08 14:30:00,225.48,,,225.48
2022-04-08 14:45:00,218.13,,,218.13
2022-04-08 15:00:00,228.03,,,228.03
2022-04-08 15:15:00,220.85,,,220.85
2022-04-08 15:30:00,222.02,,,222.02
2022-04-08 15:45:00,214.51,,,214.51
2022-04-08 16:00:00,208.49,,,208.49
2022-04-08 16:15:00,187.69,,,187.69
2022-04-08 16:30:00,182.55,,,182.55
2022-04-08 16:45:00,168.43,,,168.43
2022-04-08 17:00:00,140.34,,,140.34
2022-04-08 17:15:00,129.08,,,129.08
2022-04-08 17:30:00,119.47,,,119.47
2022-04-08 17:45:00,128.57,,,128.57
2022-04-08 18:00:00,120.38,,,120.38
2022-04-08 18:15:00,112.59,,,112.59
2022-04-08 18:30:00,118.08,,,118.08
2022-04-08 18:45:00,122.59,,,122.59
2022-04-08 19:00:00,119.41,,,119.41
2022-04-08 19:15:00,117.75,,,117.75
2022-04-08 19:30:00,106.32,,,106.32
2022-04-08 19:45:00,99.76,,,99.76
2022-04-08 20:00:00,94.82,,,94.82
2022-04-08 20:15:00,88.6,,,88.6
2022-04-08 20:30:00,85.68,,,85.68
2022-04-08 20:45:00,86.75,,,86.75
2022-04-08 21:00:00,87.28,,,87.28
2022-04-08 21:15:00,86.55,,,86.55
2022-04-08 21:30:00,84.38,,,84.38
2022-04-08 21:45:00,77.74,,,77.74
2022-04-08 22:00:00,75.36,,,75.36
2022-04-08 22:15:00,,76.03,,76.03
2022-04-08 22:30:00,,74.26,,74.26
2022-04-08 22:45:00,,71.48,,71.48
2022-04-08 23:00:00,,74.4,,74.4
2022-04-08 23:15:00,,73.51,,73.51
2022-04-08 23:30:00,,71.55,,71.55
2022-04-08 23:45:00,,72.91,,72.91
2022-04-09 00:15:00,,,68.32,68.32
2022-04-09 00:30:00,,,69.5,69.5
2022-04-09 00:45:00,,,68.39,68.39
2022-04-09 01:00:00,,,68.22,68.22
2022-04-09 01:15:00,,,68.68,68.68
2022-04-09 01:30:00,,,66.58,66.58
2022-04-09 01:45:00,,,67.93,67.93
2022-04-09 02:00:00,,,64.75,64.75
2022-04-09 02:15:00,,,65.95,65.95
2022-04-09 02:30:00,,,66.2,66.2
2022-04-09 02:45:00,,,63.64,63.64
2022-04-09 03:00:00,,,64.46,64.46
2022-04-09 03:15:00,,,64.76,64.76
2022-04-09 03:30:00,,,63.5,63.5
2022-04-09 03:45:00,,,64.45,64.45
2022-04-09 04:00:00,,,63.74,63.74
2022-04-09 04:15:00,,,61.43,61.43
2022-04-09 04:30:00,,,62.13,62.13
2022-04-09 04:45:00,,,62.93,62.93
2022-04-09 05:00:00,,,61.25,61.25
2022-04-09 05:15:00,,,60.3,60.3
2022-04-09 05:30:00,,,62.14,62.14
2022-04-09 05:45:00,,,58.18,58.18
2022-04-09 06:00:00,,,56.61,56.61
2022-04-09 06:15:00,,,55.04,55.04
2022-04-09 06:30:00,,,53.08,53.08
2022-04-09 06:45:00,,,53.96,53.96
2022-04-09 07:00:00,,,52.21,52.21
2022-04-09 07:15:00,,,48.07,48.07
2022-04-09 07:30:00,,,47.91,47.91
2022-04-09 07:45:00,,,43.93,43.93
2022-04-09 08:00:00,,,40.26,40.26
2022-04-09 08:15:00,,,42.24,42.24
2022-04-09 08:30:00,,,38.11,38.11
2022-04-09 08:45:00,,,36.66,36.66
2022-04-09 09:00:00,,,33.29,33.29
2022-04-09 09:15:00,,,38.84,38.84
2022-04-09 09:30:00,,,49.72,49.72
2022-04-09 09:45:00,,,37.26,37.26
2022-04-09 10:00:00,,,36.93,36.93
2022-04-09 10:15:00,,,29.72,29.72
2022-04-09 10:30:00,,,46.5,46.5
2022-04-09 10:45:00,,,33.04,33.04
2022-04-09 11:00:00,,,31.14,31.14
2022-04-09 11:15:00,,,30.75,30.75
2022-04-09 11:30:00,,,34.35,34.35
2022-04-09 11:45:00,,,45.96,45.96
2022-04-09 12:00:00,,,37.07,37.07
2022-04-09 12:15:00,,,31.32,31.32
2022-04-09 12:30:00,,,26.58,26.58
2022-04-09 12:45:00,,,33.15,33.15
2022-04-09 13:00:00,,,42.76,42.76
2022-04-09 13:15:00,,,37.59,37.59
2022-04-09 13:30:00,,,38.17,38.17
2022-04-09 13:45:00,,,53.7,53.7
2022-04-09 14:00:00,,,56.59,56.59
2022-04-09 14:15:00,,,46.57,46.57
2022-04-09 14:30:00,,,55.64,55.64
2022-04-09 14:45:00,,,59.94,59.94
2022-04-09 15:00:00,,,66.92,66.92
2022-04-09 15:15:00,,,74.64,74.64
2022-04-09 15:30:00,,,76.46,76.46
2022-04-09 15:45:00,,,76.17,76.17
2022-04-09 16:00:00,,,82.27,82.27
2022-04-09 16:15:00,,,83.59,83.59
2022-04-09 16:30:00,,,83.92,83.92
2022-04-09 16:45:00,,,91.69,91.69
2022-04-09 17:00:00,,,89.47,89.47
2022-04-09 17:15:00,,,94.18,94.18
2022-04-09 17:30:00,,,94.42,94.42
2022-04-09 17:45:00,,,86.04,86.04
2022-04-09 18:00:00,,,92.6,92.6
2022-04-09 18:15:00,,,94.86,94.86
2022-04-09 18:30:00,,,96.92,96.92
2022-04-09 18:45:00,,,104.93,104.93
2022-04-09 19:00:00,,,107.09,107.09
2022-04-09 19:15:00,,,102.03,102.03
2022-04-09 19:30:00,,,102.69,102.69
2022-04-09 19:45:00,,,104.95,104.95
2022-04-09 20:00:00,,,97.92,97.92
2022-04-09 20:15:00,,,90.59,90.59
2022-04-09 20:30:00,,,89.91,89.91
2022-04-09 20:45:00,,,85.04,85.04
2022-04-09 21:00:00,,,84.18,84.18
2022-04-09 21:15:00,,,77.97,77.97
2022-04-09 21:30:00,,,80.35,80.35
2022-04-09 21:45:00,,,82.59,82.59
2022-04-09 22:00:00,,,84.47,84.47
2022-04-09 22:15:00,,,79.05,79.05
2022-04-09 22:30:00,,,87.5,87.5
2022-04-09 22:45:00,,,90.65,90.65
2022-04-09 23:00:00,,,84.04,84.04
2022-04-09 23:15:00,,,80.61,80.61
2022-04-09 23:30:00,,,80.04,80.04
2022-04-09 23:45:00,,,82.32,82.32
2022-04-10 00:15:00,,,79.68,79.68
2022-04-10 00:30:00,,,78.1,78.1
2022-04-10 00:45:00,,,80.05,80.05
2022-04-10 01:00:00,,,73.26,73.26
2022-04-10 01:15:00,,,66.65,66.65
2022-04-10 01:30:00,,,67.37,67.37
2022-04-10 01:45:00,,,65.25,65.25
2022-04-10 02:00:00,,,63.74,63.74
2022-04-10 02:15:00,,,65.54,65.54
2022-04-10 02:30:00,,,63.57,63.57
2022-04-10 02:45:00,,,62.87,62.87
2022-04-10 03:00:00,,,65.06,65.06
2022-04-10 03:15:00,,,63.63,63.63
2022-04-10 03:30:00,,,62.2,62.2
2022-04-10 03:45:00,,,62.19,62.19
2022-04-10 04:00:00,,,60.53,60.53
2022-04-10 04:15:00,,,62.49,62.49
2022-04-10 04:30:00,,,60.51,60.51
2022-04-10 04:45:00,,,61.38,61.38
2022-04-10 05:00:00,,,61.18,61.18
2022-04-10 05:15:00,,,59.77,59.77
2022-04-10 05:30:00,,,60.91,60.91
2022-04-10 05:45:00,,,59.21,59.21
2022-04-10 06:00:00,,,58.13,58.13
2022-04-10 06:15:00,,,55.31,55.31
2022-04-10 06:30:00,,,52.94,52.94
2022-04-10 06:45:00,,,56.49,56.49
2022-04-10 07:00:00,,,50.59,50.59
2022-04-10 07:15:00,,,48.34,48.34
2022-04-10 07:30:00,,,47.51,47.51
2022-04-10 07:45:00,,,44.56,44.56
2022-04-10 08:00:00,,,39.45,39.45
2022-04-10 08:15:00,,,66.57,66.57
2022-04-10 08:30:00,,,100.1,100.1
2022-04-10 08:45:00,,,95.12,95.12
2022-04-10 09:00:00,,,94.71,94.71
2022-04-10 09:15:00,,,84.31,84.31
2022-04-10 09:30:00,,,78.02,78.02
2022-04-10 09:45:00,,,84.15,84.15
2022-04-10 10:00:00,,,81.35,81.35
2022-04-10 10:15:00,,,76.39,76.39
2022-04-10 10:30:00,,,66.79,66.79
2022-04-10 10:45:00,,,61.0,61.0
2022-04-10 11:00:00,,,54.27,54.27
2022-04-10 11:15:00,,,44.36,44.36
2022-04-10 11:30:00,,,35.81,35.81
2022-04-10 11:45:00,,,38.6,38.6
2022-04-10 12:00:00,,,42.51,42.51
2022-04-10 12:15:00,,,40.46,40.46
2022-04-10 12:30:00,,,39.88,39.88
2022-04-10 12:45:00,,,45.87,45.87
2022-04-10 13:00:00,,,60.2,60.2
2022-04-10 13:15:00,,,57.14,57.14
2022-04-10 13:30:00,,,81.02,81.02
2022-04-10 13:45:00,,,57.76,57.76
2022-04-10 14:00:00,,,52.76,52.76
2022-04-10 14:15:00,,,57.08,57.08
2022-04-10 14:30:00,,,65.95,65.95
2022-04-10 14:45:00,,,63.33,63.33
2022-04-10 15:00:00,,,65.88,65.88
2022-04-10 15:15:00,,,71.45,71.45
2022-04-10 15:30:00,,,74.94,74.94
2022-04-10 15:45:00,,,81.15,81.15
2022-04-10 16:00:00,,,85.01,85.01
2022-04-10 16:15:00,,,83.27,83.27
2022-04-10 16:30:00,,,95.27,95.27
2022-04-10 16:45:00,,,94.81,94.81
2022-04-10 17:00:00,,,104.36,104.36
2022-04-10 17:15:00,,,96.08,96.08
2022-04-10 17:30:00,,,98.03,98.03
2022-04-10 17:45:00,,,105.61,105.61
2022-04-10 18:00:00,,,102.68,102.68
2022-04-10 18:15:00,,,102.78,102.78
2022-04-10 18:30:00,,,100.89,100.89
2022-04-10 18:45:00,,,86.07,86.07
2022-04-10 19:00:00,,,80.46,80.46
2022-04-10 19:15:00,,,77.9,77.9
2022-04-10 19:30:00,,,78.95,78.95
2022-04-10 19:45:00,,,80.62,80.62
2022-04-10 20:00:00,,,82.98,82.98
2022-04-10 20:15:00,,,76.13,76.13
2022-04-10 20:30:00,,,75.19,75.19
2022-04-10 20:45:00,,,75.5,75.5
2022-04-10 21:00:00,,,80.25,80.25
2022-04-10 21:15:00,,,81.76,81.76
2022-04-10 21:30:00,,,76.05,76.05
2022-04-10 21:45:00,,,76.91,76.91
2022-04-10 22:00:00,,,77.35,77.35
2022-04-10 22:15:00,,,76.32,76.32
2022-04-10 22:30:00,,,74.34,74.34
2022-04-10 22:45:00,,,75.17,75.17
2022-04-10 23:00:00,,,74.84,74.84
2022-04-10 23:15:00,,,74.3,74.3
2022-04-10 23:30:00,,,74.44,74.44
2022-04-10 23:45:00,,,72.73,72.73
2022-04-11 00:15:00,,71.08,,71.08
2022-04-11 00:30:00,,69.69,,69.69
2022-04-11 00:45:00,,67.89,,67.89
2022-04-11 01:00:00,,69.47,,69.47
2022-04-11 01:15:00,,67.9,,67.9
2022-04-11 01:30:00,,66.15,,66.15
2022-04-11 01:45:00,,66.81,,66.81
2022-04-11 02:00:00,,65.78,,65.78
2022-04-11 02:15:00,,64.34,,64.34
2022-04-11 02:30:00,,65.92,,65.92
2022-04-11 02:45:00,,64.25,,64.25
2022-04-11 03:00:00,,63.59,,63.59
2022-04-11 03:15:00,,62.26,,62.26
2022-04-11 03:30:00,,62.69,,62.69
2022-04-11 03:45:00,,63.35,,63.35
2022-04-11 04:00:00,,61.33,,61.33
2022-04-11 04:15:00,,61.81,,61.81
2022-04-11 04:30:00,,61.39,,61.39
2022-04-11 04:45:00,,60.8,,60.8
2022-04-11 05:00:00,,61.3,,61.3
2022-04-11 05:15:00,,62.0,,62.0
2022-04-11 05:30:00,,60.31,,60.31
2022-04-11 05:45:00,,60.29,,60.29
2022-04-11 06:00:00,,60.42,,60.42
2022-04-11 06:15:00,,53.42,,53.42
2022-04-11 06:30:00,,57.84,,57.84
2022-04-11 06:45:00,,63.65,,63.65
2022-04-11 07:00:00,,59.5,,59.5
2022-04-11 07:15:00,,61.99,,61.99
2022-04-11 07:30:00,,62.52,,62.52
2022-04-11 07:45:00,,62.64,,62.64
2022-04-11 08:00:00,,73.3,,73.3
2022-04-11 08:15:00,,80.88,,80.88
2022-04-11 08:30:00,,73.14,,73.14
2022-04-11 08:45:00,,76.58,,76.58
2022-04-11 09:00:00,,81.07,,81.07
2022-04-11 09:15:00,100.86,,,100.86
2022-04-11 09:30:00,118.29,,,118.29
2022-04-11 09:45:00,118.42,,,118.42
2022-04-11 10:00:00,116.85,,,116.85
2022-04-11 10:15:00,117.96,,,117.96
2022-04-11 10:30:00,122.21,,,122.21
2022-04-11 10:45:00,122.47,,,122.47
2022-04-11 11:00:00,126.01,,,126.01
2022-04-11 11:15:00,129.87,,,129.87
2022-04-11 11:30:00,130.29,,,130.29
2022-04-11 11:45:00,128.95,,,128.95
2022-04-11 12:00:00,131.35,,,131.35
2022-04-11 12:15:00,143.24,,,143.24
2022-04-11 12:30:00,161.0,,,161.0
2022-04-11 12:45:00,166.08,,,166.08
2022-04-11 13:00:00,165.87,,,165.87
2022-04-11 13:15:00,169.02,,,169.02
2022-04-11 13:30:00,188.68,,,188.68
2022-04-11 13:45:00,215.74,,,215.74
2022-04-11 14:00:00,217.34,,,217.34
2022-04-11 14:15:00,199.32,,,199.32
2022-04-11 14:30:00,200.18,,,200.18
2022-04-11 14:45:00,202.89,,,202.89
2022-04-11 15:00:00,208.77,,,208.77
2022-04-11 15:15:00,201.5,,,201.5
2022-04-11 15:30:00,204.4,,,204.4
2022-04-11 15:45:00,203.09,,,203.09
2022-04-11 16:00:00,201.37,,,201.37
2022-04-11 16:15:00,197.89,,,197.89
2022-04-11 16:30:00,192.73,,,192.73
2022-04-11 16:45:00,175.1,,,175.1
2022-04-11 17:00:00,156.65,,,156.65
2022-04-11 17:15:00,138.31,,,138.31
2022-04-11 17:30:00,126.12,,,126.12
2022-04-11 17:45:00,119.4,,,119.4
2022-04-11 18:00:00,103.19,,,103.19
2022-04-11 18:15:00,102.38,,,102.38
2022-04-11 18:30:00,107.69,,,107.69
2022-04-11 18:45:00,105.28,,,105.28
2022-04-11 19:00:00,111.61,,,111.61
2022-04-11 19:15:00,109.95,,,109.95
2022-04-11 19:30:00,107.78,,,107.78
2022-04-11 19:45:00,105.51,,,105.51
2022-04-11 20:00:00,107.51,,,107.51
2022-04-11 20:15:00,89.47,,,89.47
2022-04-11 20:30:00,73.52,,,73.52
2022-04-11 20:45:00,74.9,,,74.9
2022-04-11 21:00:00,76.32,,,76.32
2022-04-11 21:15:00,75.69,,,75.69
2022-04-11 21:30:00,76.87,,,76.87
2022-04-11 21:45:00,78.67,,,78.67
2022-04-11 22:00:00,76.2,,,76.2
2022-04-11 22:15:00,,78.7,,78.7
2022-04-11 22:30:00,,77.31,,77.31
2022-04-11 22:45:00,,74.9,,74.9
2022-04-11 23:00:00,,78.16,,78.16
2022-04-11 23:15:00,,75.07,,75.07
2022-04-11 23:30:00,,77.64,,77.64
2022-04-11 23:45:00,,76.51,,76.51
2022-04-12 00:15:00,,72.91,,72.91
2022-04-12 00:30:00,,69.73,,69.73
2022-04-12 00:45:00,,71.78,,71.78
2022-04-12 01:00:00,,70.5,,70.5
2022-04-12 01:15:00,,68.38,,68.38
2022-04-12 01:30:00,,69.29,,69.29
2022-04-12 01:45:00,,68.21,,68.21
2022-04-12 02:00:00,,66.8,,66.8
2022-04-12 02:15:00,,67.89,,67.89
2022-04-12 02:30:00,,68.68,,68.68
2022-04-12 02:45:00,,65.91,,65.91
2022-04-12 03:00:00,,65.64,,65.64
2022-04-12 03:15:00,,67.11,,67.11
2022-04-12 03:30:00,,64.49,,64.49
2022-04-12 03:45:00,,64.18,,64.18
2022-04-12 04:00:00,,65.22,,65.22
2022-04-12 04:15:00,,62.58,,62.58
2022-04-12 04:30:00,,63.46,,63.46
2022-04-12 04:45:00,,65.53,,65.53
2022-04-12 05:00:00,,63.46,,63.46
2022-04-12 05:15:00,,65.04,,65.04
2022-04-12 05:30:00,,65.39,,65.39
2022-04-12 05:45:00,,62.04,,62.04
2022-04-12 06:00:00,,62.56,,62.56
2022-04-12 06:15:00,,58.99,,58.99
2022-04-12 06:30:00,,60.59,,60.59
2022-04-12 06:45:00,,62.15,,62.15
2022-04-12 07:00:00,,60.06,,60.06
2022-04-12 07:15:00,,53.92,,53.92
2022-04-12 07:30:00,,53.56,,53.56
2022-04-12 07:45:00,,51.66,,51.66
2022-04-12 08:00:00,,48.77,,48.77
2022-04-12 08:15:00,,58.54,,58.54
2022-04-12 08:30:00,,64.92,,64.92
2022-04-12 08:45:00,,80.54,,80.54
2022-04-12 09:00:00,,107.5,,107.5
2022-04-12 09:15:00,114.65,,,114.65
2022-04-12 09:30:00,123.71,,,123.71
2022-04-12 09:45:00,120.66,,,120.66
2022-04-12 10:00:00,120.74,,,120.74
2022-04-12 10:15:00,115.53,,,115.53
2022-04-12 10:30:00,119.59,,,119.59
2022-04-12 10:45:00,122.87,,,122.87
2022-04-12 11:00:00,124.1,,,124.1
2022-04-12 11:15:00,126.95,,,126.95
2022-04-12 11:30:00,131.08,,,131.08
2022-04-12 11:45:00,130.06,,,130.06
2022-04-12 12:00:00,126.58,,,126.58
2022-04-12 12:15:00,129.53,,,129.53
2022-04-12 12:30:00,128.02,,,128.02
2022-04-12 12:45:00,124.65,,,124.65
2022-04-12 13:00:00,131.48,,,131.48
2022-04-12 13:15:00,134.7,,,134.7
2022-04-12 13:30:00,139.77,,,139.77
2022-04-12 13:45:00,144.45,,,144.45
2022-04-12 14:00:00,144.01,,,144.01
2022-04-12 14:15:00,141.43,,,141.43
2022-04-12 14:30:00,142.61,,,142.61
2022-04-12 14:45:00,146.06,,,146.06
2022-04-12 15:00:00,141.74,,,141.74
2022-04-12 15:15:00,145.27,,,145.27
2022-04-12 15:30:00,149.26,,,149.26
2022-04-12 15:45:00,141.94,,,141.94
2022-04-12 16:00:00,133.6,,,133.6
2022-04-12 16:15:00,113.75,,,113.75
2022-04-12 16:30:00,111.53,,,111.53
2022-04-12 16:45:00,97.13,,,97.13
2022-04-12 17:00:00,84.89,,,84.89
2022-04-12 17:15:00,75.89,,,75.89
2022-04-12 17:30:00,77.49,,,77.49
2022-04-12 17:45:00,72.53,,,72.53
2022-04-12 18:00:00,70.16,,,70.16
2022-04-12 18:15:00,66.25,,,66.25
2022-04-12 18:30:00,70.29,,,70.29
2022-04-12 18:45:00,77.94,,,77.94
2022-04-12 19:00:00,77.69,,,77.69
2022-04-12 19:15:00,76.38,,,76.38
2022-04-12 19:30:00,77.86,,,77.86
2022-04-12 19:45:00,76.16,,,76.16
2022-04-12 20:00:00,72.37,,,72.37
2022-04-12 20:15:00,67.4,,,67.4
2022-04-12 20:30:00,69.68,,,69.68
2022-04-12 20:45:00,67.26,,,67.26
2022-04-12 21:00:00,66.97,,,66.97
2022-04-12 21:15:00,70.87,,,70.87
2022-04-12 21:30:00,67.16,,,67.16
2022-04-12 21:45:00,66.38,,,66.38
2022-04-12 22:00:00,68.02,,,68.02
2022-04-12 22:15:00,,65.78,,65.78
2022-04-12 22:30:00,,65.43,,65.43
2022-04-12 22:45:00,,69.32,,69.32
2022-04-12 23:00:00,,66.5,,66.5
2022-04-12 23:15:00,,64.74,,64.74
2022-04-12 23:30:00,,63.6,,63.6
2022-04-12 23:45:00,,67.2,,67.2
2022-04-13 00:15:00,,,62.81,62.81
2022-04-13 00:30:00,,,61.17,61.17
2022-04-13 00:45:00,,,63.62,63.62
2022-04-13 01:00:00,,,61.18,61.18
2022-04-13 01:15:00,,,62.47,62.47
2022-04-13 01:30:00,,,59.3,59.3
2022-04-13 01:45:00,,,59.49,59.49
2022-04-13 02:00:00,,,60.79,60.79
2022-04-13 02:15:00,,,58.65,58.65
2022-04-13 02:30:00,,,58.14,58.14
2022-04-13 02:45:00,,,59.86,59.86
2022-04-13 03:00:00,,,57.34,57.34
2022-04-13 03:15:00,,,58.29,58.29
2022-04-13 03:30:00,,,59.36,59.36
2022-04-13 03:45:00,,,57.86,57.86
2022-04-13 04:00:00,,,56.85,56.85
2022-04-13 04:15:00,,,56.82,56.82
2022-04-13 04:30:00,,,55.18,55.18
2022-04-13 04:45:00,,,56.35,56.35
2022-04-13 05:00:00,,,56.84,56.84
2022-04-13 05:15:00,,,55.79,55.79
2022-04-13 05:30:00,,,56.11,56.11
2022-04-13 05:45:00,,,54.53,54.53
2022-04-13 06:00:00,,,50.39,50.39
2022-04-13 06:15:00,,,47.55,47.55
2022-04-13 06:30:00,,,47.5,47.5
2022-04-13 06:45:00,,,44.95,44.95
2022-04-13 07:00:00,,,43.62,43.62
2022-04-13 07:15:00,,,40.12,40.12
2022-04-13 07:30:00,,,35.85,35.85
2022-04-13 07:45:00,,,33.82,33.82
2022-04-13 08:00:00,,,30.54,30.54
2022-04-13 08:15:00,,,25.85,25.85
2022-04-13 08:30:00,,,23.89,23.89
2022-04-13 08:45:00,,,19.29,19.29
2022-04-13 09:00:00,,,14.65,14.65
2022-04-13 09:15:00,,,14.39,14.39
2022-04-13 09:30:00,,,10.15,10.15
2022-04-13 09:45:00,,,5.25,5.25
2022-04-13 10:00:00,,,2.81,2.81
2022-04-13 10:15:00,,,0.59,0.59
2022-04-13 10:30:00,,,0.01,0.01
2022-04-13 10:45:00,,,0.01,0.01
2022-04-13 11:00:00,,,0.0,0.0
2022-04-13 11:15:00,,,0.0,0.0
2022-04-13 11:30:00,,,0.01,0.01
2022-04-13 11:45:00,,,0.0,0.0
2022-04-13 12:00:00,,,0.06,0.06
2022-04-13 12:15:00,,,0.47,0.47
2022-04-13 12:30:00,,,0.01,0.01
2022-04-13 12:45:00,,,0.35,0.35
2022-04-13 13:00:00,,,0.69,0.69
2022-04-13 13:15:00,,,0.53,0.53
2022-04-13 13:30:00,,,0.55,0.55
2022-04-13 13:45:00,,,0.82,0.82
2022-04-13 14:00:00,,,1.39,1.39
2022-04-13 14:15:00,,,2.35,2.35
2022-04-13 14:30:00,,,7.16,7.16
2022-04-13 14:45:00,,,9.57,9.57
2022-04-13 15:00:00,,,12.31,12.31
2022-04-13 15:15:00,,,15.83,15.83
2022-04-13 15:30:00,,,16.68,16.68
2022-04-13 15:45:00,,,23.12,23.12
2022-04-13 16:00:00,,,28.0,28.0
2022-04-13 16:15:00,,,32.4,32.4
2022-04-13 16:30:00,,,33.99,33.99
2022-04-13 16:45:00,,,38.0,38.0
2022-04-13 17:00:00,,,44.98,44.98
2022-04-13 17:15:00,,,45.72,45.72
2022-04-13 17:30:00,,,48.89,48.89
2022-04-13 17:45:00,,,53.07,53.07
2022-04-13 18:00:00,,,63.26,63.26
2022-04-13 18:15:00,,,67.66,67.66
2022-04-13 18:30:00,,,64.88,64.88
2022-04-13 18:45:00,,,70.48,70.48
