DateTime,RATE A,RATE B,RATE C,Total
2022-09-01 00:45:00,,88.18,,88.18
2022-09-01 01:00:00,,88.12,,88.12
2022-09-01 01:15:00,,85.62,,85.62
2022-09-01 01:30:00,,82.8,,82.8
2022-09-01 01:45:00,,82.68,,82.68
2022-09-01 02:00:00,,82.16,,82.16
2022-09-01 02:15:00,,81.19,,81.19
2022-09-01 02:30:00,,81.62,,81.62
2022-09-01 02:45:00,,79.37,,79.37
2022-09-01 03:00:00,,79.43,,79.43
2022-09-01 03:15:00,,80.22,,80.22
2022-09-01 03:30:00,,78.0,,78.0
2022-09-01 03:45:00,,78.13,,78.13
2022-09-01 04:00:00,,78.11,,78.11
2022-09-01 04:15:00,,76.47,,76.47
2022-09-01 04:30:00,,77.26,,77.26
2022-09-01 04:45:00,,77.29,,77.29
2022-09-01 05:00:00,,76.78,,76.78
2022-09-01 05:15:00,,75.81,,75.81
2022-09-01 05:30:00,,75.16,,75.16
2022-09-01 05:45:00,,75.09,,75.09
2022-09-01 06:00:00,,72.73,,72.73
2022-09-01 06:15:00,,72.16,,72.16
2022-09-01 06:30:00,,69.81,,69.81
2022-09-01 06:45:00,,72.34,,72.34
2022-09-01 07:00:00,,74.64,,74.64
2022-09-01 07:15:00,,80.13,,80.13
2022-09-01 07:30:00,,93.65,,93.65
2022-09-01 07:45:00,,95.22,,95.22
2022-09-01 08:00:00,,99.35,,99.35
2022-09-01 08:15:00,,146.21,,146.21
2022-09-01 08:30:00,,219.84,,219.84
2022-09-01 08:45:00,,270.03,,270.03
2022-09-01 09:00:00,,300.66,,300.66
2022-09-01 09:15:00,325.5,,,325.5
2022-09-01 09:30:00,325.67,,,325.67
2022-09-01 09:45:00,336.01,,,336.01
2022-09-01 10:00:00,326.45,,,326.45
2022-09-01 10:15:00,330.3,,,330.3
2022-09-01 10:30:00,322.61,,,322.61
2022-09-01 10:45:00,318.22,,,318.22
2022-09-01 11:00:00,313.32,,,313.32
2022-09-01 11:15:00,308.07,,,308.07
2022-09-01 11:30:00,307.36,,,307.36
2022-09-01 11:45:00,301.87,,,301.87
2022-09-01 12:00:00,297.16,,,297.16
2022-09-01 12:15:00,298.84,,,298.84
2022-09-01 12:30:00,320.79,,,320.79
2022-09-01 12:45:00,320.33,,,320.33
2022-09-01 13:00:00,349.31,,,349.31
2022-09-01 13:15:00,349.4,,,349.4
2022-09-01 13:30:00,358.14,,,358.14
2022-09-01 13:45:00,364.08,,,364.08
2022-09-01 14:00:00,358.14,,,358.14
2022-09-01 14:15:00,353.08,,,353.08
2022-09-01 14:30:00,347.2,,,347.2
2022-09-01 14:45:00,324.53,,,324.53
2022-09-01 15:00:00,318.26,,,318.26
2022-09-01 15:15:00,309.45,,,309.45
2022-09-01 15:30:00,306.25,,,306.25
2022-09-01 15:45:00,307.42,,,307.42
2022-09-01 16:00:00,293.82,,,293.82
2022-09-01 16:15:00,267.17,,,267.17
2022-09-01 16:30:00,236.53,,,236.53
2022-09-01 16:45:00,207.63,,,207.63
2022-09-01 17:00:00,175.71,,,175.71
2022-09-01 17:15:00,154.01,,,154.01
2022-09-01 17:30:00,142.67,,,142.67
2022-09-01 17:45:00,132.62,,,132.62
2022-09-01 18:00:00,124.74,,,124.74
2022-09-01 18:15:00,119.51,,,119.51
2022-09-01 18:30:00,117.04,,,117.04
2022-09-01 18:45:00,112.92,,,112.92
2022-09-01 19:00:00,110.7,,,110.7
2022-09-01 19:15:00,110.98,,,110.98
2022-09-01 19:30:00,110.62,,,110.62
2022-09-01 19:45:00,100.52,,,100.52
2022-09-01 20:00:00,95.52,,,95.52
2022-09-01 20:15:00,94.12,,,94.12
2022-09-01 20:30:00,94.43,,,94.43
2022-09-01 20:45:00,93.46,,,93.46
2022-09-01 21:00:00,96.11,,,96.11
2022-09-01 21:15:00,93.62,,,93.62
2022-09-01 21:30:00,92.76,,,92.76
2022-09-01 21:45:00,94.36,,,94.36
2022-09-01 22:00:00,92.43,,,92.43
2022-09-01 22:15:00,,90.12,,90.12
2022-09-01 22:30:00,,91.32,,91.32
2022-09-01 22:45:00,,90.47,,90.47
2022-09-01 23:00:00,,87.6,,87.6
2022-09-01 23:15:00,,86.77,,86.77
2022-09-01 23:30:00,,85.08,,85.08
2022-09-01 23:45:00,,83.88,,83.88
2022-09-02 00:15:00,,80.87,,80.87
2022-09-02 00:30:00,,83.13,,83.13
2022-09-02 00:45:00,,79.37,,79.37
2022-09-02 01:00:00,,77.97,,77.97
2022-09-02 01:15:00,,79.6,,79.6
2022-09-02 01:30:00,,75.55,,75.55
2022-09-02 01:45:00,,75.68,,75.68
2022-09-02 02:00:00,,75.58,,75.58
2022-09-02 02:15:00,,73.39,,73.39
2022-09-02 02:30:00,,74.58,,74.58
2022-09-02 02:45:00,,74.87,,74.87
2022-09-02 03:00:00,,72.34,,72.34
2022-09-02 03:15:00,,72.89,,72.89
2022-09-02 03:30:00,,74.25,,74.25
2022-09-02 03:45:00,,71.63,,71.63
2022-09-02 04:00:00,,73.61,,73.61
2022-09-02 04:15:00,,71.91,,71.91
2022-09-02 04:30:00,,71.2,,71.2
2022-09-02 04:45:00,,73.04,,73.04
2022-09-02 05:00:00,,70.93,,70.93
2022-09-02 05:15:00,,71.2,,71.2
2022-09-02 05:30:00,,71.08,,71.08
2022-09-02 05:45:00,,69.87,,69.87
2022-09-02 06:00:00,,65.8,,65.8
2022-09-02 06:15:00,,69.33,,69.33
2022-09-02 06:30:00,,68.53,,68.53
2022-09-02 06:45:00,,67.45,,67.45
2022-09-02 07:00:00,,72.2,,72.2
2022-09-02 07:15:00,,76.2,,76.2
2022-09-02 07:30:00,,91.1,,91.1
2022-09-02 07:45:00,,103.11,,103.11
2022-09-02 08:00:00,,130.25,,130.25
2022-09-02 08:15:00,,144.21,,144.21
2022-09-02 08:30:00,,183.73,,183.73
2022-09-02 08:45:00,,224.57,,224.57
2022-09-02 09:00:00,,260.89,,260.89
2022-09-02 09:15:00,290.63,,,290.63
2022-09-02 09:30:00,319.32,,,319.32
2022-09-02 09:45:00,317.12,,,317.12
2022-09-02 10:00:00,334.01,,,334.01
2022-09-02 10:15:00,340.98,,,340.98
2022-09-02 10:30:00,349.81,,,349.81
2022-09-02 10:45:00,355.03,,,355.03
2022-09-02 11:00:00,365.8,,,365.8
2022-09-02 11:15:00,358.33,,,358.33
2022-09-02 11:30:00,355.94,,,355.94
2022-09-02 11:45:00,376.34,,,376.34
2022-09-02 12:00:00,382.92,,,382.92
2022-09-02 12:15:00,400.01,,,400.01
2022-09-02 12:30:00,411.32,,,411.32
2022-09-02 12:45:00,413.33,,,413.33
2022-09-02 13:00:00,438.58,,,438.58
2022-09-02 13:15:00,450.79,,,450.79
2022-09-02 13:30:00,447.38,,,447.38
2022-09-02 13:45:00,443.93,,,443.93
2022-09-02 14:00:00,449.04,,,449.04
2022-09-02 14:15:00,457.14,,,457.14
2022-09-02 14:30:00,459.43,,,459.43
2022-09-02 14:45:00,444.33,,,444.33
2022-09-02 15:00:00,436.77,,,436.77
2022-09-02 15:15:00,436.54,,,436.54
2022-09-02 15:30:00,412.0,,,412.0
2022-09-02 15:45:00,382.03,,,382.03
2022-09-02 16:00:00,330.54,,,330.54
2022-09-02 16:15:00,285.93,,,285.93
2022-09-02 16:30:00,250.82,,,250.82
2022-09-02 16:45:00,222.0,,,222.0
2022-09-02 17:00:00,206.77,,,206.77
2022-09-02 17:15:00,185.31,,,185.31
2022-09-02 17:30:00,172.15,,,172.15
2022-09-02 17:45:00,162.31,,,162.31
2022-09-02 18:00:00,151.53,,,151.53
2022-09-02 18:15:00,143.83,,,143.83
2022-09-02 18:30:00,113.22,,,113.22
2022-09-02 18:45:00,109.04,,,109.04
2022-09-02 19:00:00,108.78,,,108.78
2022-09-02 19:15:00,105.2,,,105.2
2022-09-02 19:30:00,103.64,,,103.64
2022-09-02 19:45:00,100.94,,,100.94
2022-09-02 20:00:00,96.56,,,96.56
2022-09-02 20:15:00,93.2,,,93.2
2022-09-02 20:30:00,92.57,,,92.57
2022-09-02 20:45:00,92.51,,,92.51
2022-09-02 21:00:00,91.63,,,91.63
2022-09-02 21:15:00,94.34,,,94.34
2022-09-02 21:30:00,92.61,,,92.61
2022-09-02 21:45:00,91.73,,,91.73
2022-09-02 22:00:00,93.57,,,93.57
2022-09-02 22:15:00,,88.9,,88.9
2022-09-02 22:30:00,,89.12,,89.12
2022-09-02 22:45:00,,90.47,,90.47
2022-09-02 23:00:00,,88.33,,88.33
2022-09-02 23:15:00,,85.53,,85.53
2022-09-02 23:30:00,,86.23,,86.23
2022-09-02 23:45:00,,83.74,,83.74
2022-09-03 00:15:00,,,82.93,82.93
2022-09-03 00:30:00,,,80.41,80.41
2022-09-03 00:45:00,,,80.74,80.74
2022-09-03 01:00:00,,,78.07,78.07
2022-09-03 01:15:00,,,77.6,77.6
2022-09-03 01:30:00,,,77.45,77.45
2022-09-03 01:45:00,,,75.21,75.21
2022-09-03 02:00:00,,,76.26,76.26
2022-09-03 02:15:00,,,76.0,76.0
2022-09-03 02:30:00,,,72.37,72.37
2022-09-03 02:45:00,,,73.7,73.7
2022-09-03 03:00:00,,,74.49,74.49
2022-09-03 03:15:00,,,72.08,72.08
2022-09-03 03:30:00,,,73.57,73.57
2022-09-03 03:45:00,,,72.78,72.78
2022-09-03 04:00:00,,,72.74,72.74
2022-09-03 04:15:00,,,72.21,72.21
2022-09-03 04:30:00,,,72.63,72.63
2022-09-03 04:45:00,,,70.98,70.98
2022-09-03 05:00:00,,,73.14,73.14
2022-09-03 05:15:00,,,71.59,71.59
2022-09-03 05:30:00,,,69.91,69.91
2022-09-03 05:45:00,,,70.04,70.04
2022-09-03 06:00:00,,,69.33,69.33
2022-09-03 06:15:00,,,63.35,63.35
2022-09-03 06:30:00,,,66.97,66.97
2022-09-03 06:45:00,,,70.04,70.04
2022-09-03 07:00:00,,,66.44,66.44
2022-09-03 07:15:00,,,68.2,68.2
2022-09-03 07:30:00,,,86.21,86.21
2022-09-03 07:45:00,,,111.14,111.14
2022-09-03 08:00:00,,,112.49,112.49
2022-09-03 08:15:00,,,111.81,111.81
2022-09-03 08:30:00,,,125.04,125.04
2022-09-03 08:45:00,,,128.54,128.54
2022-09-03 09:00:00,,,136.64,136.64
2022-09-03 09:15:00,,,139.96,139.96
2022-09-03 09:30:00,,,146.96,146.96
2022-09-03 09:45:00,,,144.27,144.27
2022-09-03 10:00:00,,,140.14,140.14
2022-09-03 10:15:00,,,133.56,133.56
2022-09-03 10:30:00,,,142.01,142.01
2022-09-03 10:45:00,,,143.25,143.25
2022-09-03 11:00:00,,,137.64,137.64
2022-09-03 11:15:00,,,125.84,125.84
2022-09-03 11:30:00,,,116.79,116.79
2022-09-03 11:45:00,,,129.13,129.13
2022-09-03 12:00:00,,,136.59,136.59
2022-09-03 12:15:00,,,142.67,142.67
2022-09-03 12:30:00,,,165.25,165.25
2022-09-03 12:45:00,,,160.67,160.67
2022-09-03 13:00:00,,,170.65,170.65
2022-09-03 13:15:00,,,180.39,180.39
2022-09-03 13:30:00,,,174.87,174.87
2022-09-03 13:45:00,,,135.08,135.08
2022-09-03 14:00:00,,,125.02,125.02
2022-09-03 14:15:00,,,136.79,136.79
2022-09-03 14:30:00,,,128.81,128.81
2022-09-03 14:45:00,,,143.67,143.67
2022-09-03 15:00:00,,,138.38,138.38
2022-09-03 15:15:00,,,142.45,142.45
2022-09-03 15:30:00,,,135.4,135.4
2022-09-03 15:45:00,,,148.78,148.78
2022-09-03 16:00:00,,,140.72,140.72
2022-09-03 16:15:00,,,127.56,127.56
2022-09-03 16:30:00,,,119.77,119.77
2022-09-03 16:45:00,,,107.12,107.12
2022-09-03 17:00:00,,,101.22,101.22
2022-09-03 17:15:00,,,104.8,104.8
2022-09-03 17:30:00,,,100.09,100.09
2022-09-03 17:45:00,,,106.54,106.54
2022-09-03 18:00:00,,,103.85,103.85
2022-09-03 18:15:00,,,93.42,93.42
2022-09-03 18:30:00,,,93.33,93.33
2022-09-03 18:45:00,,,106.12,106.12
2022-09-03 19:00:00,,,105.81,105.81
2022-09-03 19:15:00,,,104.99,104.99
2022-09-03 19:30:00,,,105.96,105.96
2022-09-03 19:45:00,,,103.23,103.23
2022-09-03 20:00:00,,,103.07,103.07
2022-09-03 20:15:00,,,101.15,101.15
2022-09-03 20:30:00,,,99.63,99.63
2022-09-03 20:45:00,,,100.76,100.76
2022-09-03 21:00:00,,,100.22,100.22
2022-09-03 21:15:00,,,96.38,96.38
2022-09-03 21:30:00,,,93.35,93.35
2022-09-03 21:45:00,,,91.16,91.16
2022-09-03 22:00:00,,,88.85,88.85
2022-09-03 22:15:00,,,88.89,88.89
2022-09-03 22:30:00,,,88.25,88.25
2022-09-03 22:45:00,,,87.75,87.75
2022-09-03 23:00:00,,,83.85,83.85
2022-09-03 23:15:00,,,82.06,82.06
2022-09-03 23:30:00,,,82.06,82.06
2022-09-03 23:45:00,,,78.88,78.88
2022-09-04 00:15:00,,,76.17,76.17
2022-09-04 00:30:00,,,75.03,75.03
2022-09-04 00:45:00,,,74.48,74.48
2022-09-04 01:00:00,,,74.41,74.41
2022-09-04 01:15:00,,,73.79,73.79
2022-09-04 01:30:00,,,73.89,73.89
2022-09-04 01:45:00,,,72.82,72.82
2022-09-04 02:00:00,,,71.72,71.72
2022-09-04 02:15:00,,,71.36,71.36
2022-09-04 02:30:00,,,73.91,73.91
2022-09-04 02:45:00,,,71.01,71.01
2022-09-04 03:00:00,,,71.18,71.18
2022-09-04 03:15:00,,,72.5,72.5
2022-09-04 03:30:00,,,70.19,70.19
2022-09-04 03:45:00,,,69.58,69.58
2022-09-04 04:00:00,,,70.73,70.73
2022-09-04 04:15:00,,,70.05,70.05
2022-09-04 04:30:00,,,70.6,70.6
2022-09-04 04:45:00,,,69.86,69.86
2022-09-04 05:00:00,,,69.04,69.04
2022-09-04 05:15:00,,,69.41,69.41
2022-09-04 05:30:00,,,68.6,68.6
2022-09-04 05:45:00,,,67.91,67.91
2022-09-04 06:00:00,,,64.06,64.06
2022-09-04 06:15:00,,,61.01,61.01
2022-09-04 06:30:00,,,59.63,59.63
2022-09-04 06:45:00,,,65.06,65.06
2022-09-04 07:00:00,,,89.1,89.1
2022-09-04 07:15:00,,,89.23,89.23
2022-09-04 07:30:00,,,91.34,91.34
2022-09-04 07:45:00,,,81.46,81.46
2022-09-04 08:00:00,,,87.98,87.98
2022-09-04 08:15:00,,,95.22,95.22
2022-09-04 08:30:00,,,96.94,96.94
2022-09-04 08:45:00,,,96.9,96.9
2022-09-04 09:00:00,,,120.22,120.22
2022-09-04 09:15:00,,,138.37,138.37
2022-09-04 09:30:00,,,139.96,139.96
2022-09-04 09:45:00,,,138.27,138.27
2022-09-04 10:00:00,,,141.49,141.49
2022-09-04 10:15:00,,,137.59,137.59
2022-09-04 10:30:00,,,155.73,155.73
2022-09-04 10:45:00,,,146.07,146.07
2022-09-04 11:00:00,,,140.39,140.39
2022-09-04 11:15:00,,,143.11,143.11
2022-09-04 11:30:00,,,127.64,127.64
2022-09-04 11:45:00,,,106.2,106.2
2022-09-04 12:00:00,,,91.37,91.37
2022-09-04 12:15:00,,,74.17,74.17
2022-09-04 12:30:00,,,63.01,63.01
2022-09-04 12:45:00,,,102.5,102.5
2022-09-04 13:00:00,,,71.46,71.46
2022-09-04 13:15:00,,,87.59,87.59
2022-09-04 13:30:00,,,92.47,92.47
2022-09-04 13:45:00,,,93.53,93.53
2022-09-04 14:00:00,,,91.33,91.33
2022-09-04 14:15:00,,,87.42,87.42
2022-09-04 14:30:00,,,89.35,89.35
2022-09-04 14:45:00,,,105.14,105.14
2022-09-04 15:00:00,,,102.03,102.03
2022-09-04 15:15:00,,,104.58,104.58
2022-09-04 15:30:00,,,73.4,73.4
2022-09-04 15:45:00,,,72.84,72.84
2022-09-04 16:00:00,,,82.38,82.38
2022-09-04 16:15:00,,,86.84,86.84
2022-09-04 16:30:00,,,82.33,82.33
2022-09-04 16:45:00,,,80.36,80.36
2022-09-04 17:00:00,,,72.54,72.54
2022-09-04 17:15:00,,,73.44,73.44
2022-09-04 17:30:00,,,81.41,81.41
2022-09-04 17:45:00,,,82.25,82.25
2022-09-04 18:00:00,,,82.77,82.77
2022-09-04 18:15:00,,,87.95,87.95
2022-09-04 18:30:00,,,93.03,93.03
2022-09-04 18:45:00,,,96.57,96.57
2022-09-04 19:00:00,,,98.43,98.43
2022-09-04 19:15:00,,,98.38,98.38
2022-09-04 19:30:00,,,98.62,98.62
2022-09-04 19:45:00,,,100.11,100.11
2022-09-04 20:00:00,,,91.55,91.55
2022-09-04 20:15:00,,,93.61,93.61
2022-09-04 20:30:00,,,94.09,94.09
2022-09-04 20:45:00,,,91.59,91.59
2022-09-04 21:00:00,,,89.4,89.4
2022-09-04 21:15:00,,,89.76,89.76
2022-09-04 21:30:00,,,87.21,87.21
2022-09-04 21:45:00,,,89.44,89.44
2022-09-04 22:00:00,,,88.63,88.63
2022-09-04 22:15:00,,,86.19,86.19
2022-09-04 22:30:00,,,85.37,85.37
2022-09-04 22:45:00,,,82.96,82.96
2022-09-04 23:00:00,,,84.45,84.45
2022-09-04 23:15:00,,,83.35,83.35
2022-09-04 23:30:00,,,82.45,82.45
2022-09-04 23:45:00,,,82.77,82.77
2022-09-05 00:15:00,,80.58,,80.58
2022-09-05 00:30:00,,81.77,,81.77
2022-09-05 00:45:00,,78.25,,78.25
2022-09-05 01:00:00,,77.62,,77.62
2022-09-05 01:15:00,,77.31,,77.31
2022-09-05 01:30:00,,75.01,,75.01
2022-09-05 01:45:00,,75.18,,75.18
2022-09-05 02:00:00,,74.9,,74.9
2022-09-05 02:15:00,,73.89,,73.89
2022-09-05 02:30:00,,74.21,,74.21
2022-09-05 02:45:00,,75.91,,75.91
2022-09-05 03:00:00,,74.41,,74.41
2022-09-05 03:15:00,,73.6,,73.6
2022-09-05 03:30:00,,73.94,,73.94
2022-09-05 03:45:00,,72.95,,72.95
2022-09-05 04:00:00,,71.45,,71.45
2022-09-05 04:15:00,,72.66,,72.66
2022-09-05 04:30:00,,71.39,,71.39
2022-09-05 04:45:00,,71.75,,71.75
2022-09-05 05:00:00,,72.76,,72.76
2022-09-05 05:15:00,,70.05,,70.05
2022-09-05 05:30:00,,70.34,,70.34
2022-09-05 05:45:00,,69.91,,69.91
2022-09-05 06:00:00,,71.83,,71.83
2022-09-05 06:15:00,,71.15,,71.15
2022-09-05 06:30:00,,70.87,,70.87
2022-09-05 06:45:00,,66.39,,66.39
2022-09-05 07:00:00,,70.71,,70.71
2022-09-05 07:15:00,,76.47,,76.47
2022-09-05 07:30:00,,81.76,,81.76
2022-09-05 07:45:00,,91.36,,91.36
2022-09-05 08:00:00,,121.5,,121.5
2022-09-05 08:15:00,,156.13,,156.13
2022-09-05 08:30:00,,215.29,,215.29
2022-09-05 08:45:00,,261.86,,261.86
2022-09-05 09:00:00,,304.78,,304.78
2022-09-05 09:15:00,315.8,,,315.8
2022-09-05 09:30:00,327.97,,,327.97
2022-09-05 09:45:00,328.37,,,328.37
2022-09-05 10:00:00,336.1,,,336.1
2022-09-05 10:15:00,340.26,,,340.26
2022-09-05 10:30:00,335.48,,,335.48
2022-09-05 10:45:00,347.4,,,347.4
2022-09-05 11:00:00,376.81,,,376.81
2022-09-05 11:15:00,381.95,,,381.95
2022-09-05 11:30:00,357.26,,,357.26
2022-09-05 11:45:00,348.03,,,348.03
2022-09-05 12:00:00,357.69,,,357.69
2022-09-05 12:15:00,340.44,,,340.44
2022-09-05 12:30:00,353.75,,,353.75
2022-09-05 12:45:00,384.12,,,384.12
2022-09-05 13:00:00,383.21,,,383.21
2022-09-05 13:15:00,390.05,,,390.05
2022-09-05 13:30:00,413.73,,,413.73
2022-09-05 13:45:00,410.53,,,410.53
2022-09-05 14:00:00,396.71,,,396.71
2022-09-05 14:15:00,388.29,,,388.29
2022-09-05 14:30:00,418.97,,,418.97
2022-09-05 14:45:00,440.65,,,440.65
2022-09-05 15:00:00,434.62,,,434.62
2022-09-05 15:15:00,421.65,,,421.65
2022-09-05 15:30:00,380.86,,,380.86
2022-09-05 15:45:00,353.57,,,353.57
2022-09-05 16:00:00,350.05,,,350.05
2022-09-05 16:15:00,289.24,,,289.24
2022-09-05 16:30:00,241.92,,,241.92
2022-09-05 16:45:00,209.86,,,209.86
2022-09-05 17:00:00,182.27,,,182.27
2022-09-05 17:15:00,162.75,,,162.75
2022-09-05 17:30:00,149.09,,,149.09
2022-09-05 17:45:00,133.78,,,133.78
2022-09-05 18:00:00,121.45,,,121.45
2022-09-05 18:15:00,114.01,,,114.01
2022-09-05 18:30:00,111.37,,,111.37
2022-09-05 18:45:00,107.77,,,107.77
2022-09-05 19:00:00,109.12,,,109.12
2022-09-05 19:15:00,112.08,,,112.08
2022-09-05 19:30:00,107.17,,,107.17
2022-09-05 19:45:00,108.0,,,108.0
2022-09-05 20:00:00,102.04,,,102.04
2022-09-05 20:15:00,97.65,,,97.65
2022-09-05 20:30:00,99.59,,,99.59
2022-09-05 20:45:00,100.89,,,100.89
2022-09-05 21:00:00,97.63,,,97.63
2022-09-05 21:15:00,97.59,,,97.59
2022-09-05 21:30:00,97.85,,,97.85
2022-09-05 21:45:00,93.98,,,93.98
2022-09-05 22:00:00,95.0,,,95.0
2022-09-05 22:15:00,,93.65,,93.65
2022-09-05 22:30:00,,91.44,,91.44
2022-09-05 22:45:00,,90.05,,90.05
2022-09-05 23:00:00,,88.85,,88.85
2022-09-05 23:15:00,,86.39,,86.39
2022-09-05 23:30:00,,84.13,,84.13
2022-09-05 23:45:00,,83.96,,83.96
2022-09-06 00:15:00,,83.3,,83.3
2022-09-06 00:30:00,,80.69,,80.69
2022-09-06 00:45:00,,81.47,,81.47
2022-09-06 01:00:00,,80.79,,80.79
2022-09-06 01:15:00,,79.84,,79.84
2022-09-06 01:30:00,,80.69,,80.69
2022-09-06 01:45:00,,80.11,,80.11
2022-09-06 02:00:00,,77.15,,77.15
2022-09-06 02:15:00,,78.19,,78.19
2022-09-06 02:30:00,,77.23,,77.23
2022-09-06 02:45:00,,76.9,,76.9
2022-09-06 03:00:00,,77.05,,77.05
2022-09-06 03:15:00,,75.87,,75.87
2022-09-06 03:30:00,,76.97,,76.97
2022-09-06 03:45:00,,77.19,,77.19
2022-09-06 04:00:00,,74.82,,74.82
2022-09-06 04:15:00,,75.65,,75.65
2022-09-06 04:30:00,,76.82,,76.82
2022-09-06 04:45:00,,73.35,,73.35
2022-09-06 05:00:00,,75.09,,75.09
2022-09-06 05:15:00,,77.01,,77.01
2022-09-06 05:30:00,,75.53,,75.53
2022-09-06 05:45:00,,75.93,,75.93
2022-09-06 06:00:00,,75.65,,75.65
2022-09-06 06:15:00,,69.19,,69.19
2022-09-06 06:30:00,,70.51,,70.51
2022-09-06 06:45:00,,72.8,,72.8
2022-09-06 07:00:00,,72.51,,72.51
2022-09-06 07:15:00,,81.04,,81.04
2022-09-06 07:30:00,,82.46,,82.46
2022-09-06 07:45:00,,100.29,,100.29
2022-09-06 08:00:00,,115.68,,115.68
2022-09-06 08:15:00,,176.33,,176.33
2022-09-06 08:30:00,,212.1,,212.1
2022-09-06 08:45:00,,260.42,,260.42
2022-09-06 09:00:00,,276.4,,276.4
2022-09-06 09:15:00,314.95,,,314.95
2022-09-06 09:30:00,345.68,,,345.68
2022-09-06 09:45:00,354.62,,,354.62
2022-09-06 10:00:00,357.49,,,357.49
2022-09-06 10:15:00,384.06,,,384.06
2022-09-06 10:30:00,401.6,,,401.6
2022-09-06 10:45:00,388.63,,,388.63
2022-09-06 11:00:00,389.93,,,389.93
2022-09-06 11:15:00,371.32,,,371.32
2022-09-06 11:30:00,361.93,,,361.93
2022-09-06 11:45:00,359.6,,,359.6
2022-09-06 12:00:00,382.32,,,382.32
2022-09-06 12:15:00,387.9,,,387.9
2022-09-06 12:30:00,398.66,,,398.66
2022-09-06 12:45:00,427.92,,,427.92
2022-09-06 13:00:00,443.85,,,443.85
2022-09-06 13:15:00,441.87,,,441.87
2022-09-06 13:30:00,449.48,,,449.48
2022-09-06 13:45:00,482.41,,,482.41
2022-09-06 14:00:00,456.65,,,456.65
2022-09-06 14:15:00,462.28,,,462.28
2022-09-06 14:30:00,449.32,,,449.32
2022-09-06 14:45:00,463.97,,,463.97
2022-09-06 15:00:00,462.4,,,462.4
2022-09-06 15:15:00,428.37,,,428.37
2022-09-06 15:30:00,403.72,,,403.72
2022-09-06 15:45:00,409.32,,,409.32
2022-09-06 16:00:00,372.76,,,372.76
2022-09-06 16:15:00,330.14,,,330.14
2022-09-06 16:30:00,305.7,,,305.7
2022-09-06 16:45:00,273.8,,,273.8
2022-09-06 17:00:00,234.32,,,234.32
2022-09-06 17:15:00,203.19,,,203.19
2022-09-06 17:30:00,187.28,,,187.28
2022-09-06 17:45:00,161.84,,,161.84
2022-09-06 18:00:00,153.08,,,153.08
2022-09-06 18:15:00,146.38,,,146.38
2022-09-06 18:30:00,144.25,,,144.25
2022-09-06 18:45:00,138.51,,,138.51
2022-09-06 19:00:00,136.72,,,136.72
2022-09-06 19:15:00,131.86,,,131.86
2022-09-06 19:30:00,122.2,,,122.2
2022-09-06 19:45:00,118.71,,,118.71
2022-09-06 20:00:00,107.62,,,107.62
2022-09-06 20:15:00,104.38,,,104.38
2022-09-06 20:30:00,105.9,,,105.9
2022-09-06 20:45:00,101.47,,,101.47
2022-09-06 21:00:00,103.51,,,103.51
2022-09-06 21:15:00,103.76,,,103.76
2022-09-06 21:30:00,98.41,,,98.41
2022-09-06 21:45:00,98.35,,,98.35
2022-09-06 22:00:00,98.72,,,98.72
2022-09-06 22:15:00,,94.9,,94.9
2022-09-06 22:30:00,,93.74,,93.74
2022-09-06 22:45:00,,90.14,,90.14
2022-09-06 23:00:00,,87.37,,87.37
2022-09-06 23:15:00,,87.3,,87.3
2022-09-06 23:30:00,,86.91,,86.91
2022-09-06 23:45:00,,84.92,,84.92
2022-09-07 00:15:00,,84.17,,84.17
2022-09-07 00:30:00,,83.38,,83.38
2022-09-07 00:45:00,,83.65,,83.65
2022-09-07 01:00:00,,82.93,,82.93
2022-09-07 01:15:00,,82.63,,82.63
2022-09-07 01:30:00,,81.59,,81.59
2022-09-07 01:45:00,,81.46,,81.46
2022-09-07 02:00:00,,80.25,,80.25
2022-09-07 02:15:00,,79.89,,79.89
2022-09-07 02:30:00,,78.67,,78.67
2022-09-07 02:45:00,,78.24,,78.24
2022-09-07 03:00:00,,77.82,,77.82
2022-09-07 03:15:00,,75.81,,75.81
2022-09-07 03:30:00,,75.23,,75.23
2022-09-07 03:45:00,,75.13,,75.13
2022-09-07 04:00:00,,73.62,,73.62
2022-09-07 04:15:00,,72.47,,72.47
2022-09-07 04:30:00,,73.39,,73.39
2022-09-07 04:45:00,,73.35,,73.35
2022-09-07 05:00:00,,75.13,,75.13
2022-09-07 05:15:00,,73.45,,73.45
2022-09-07 05:30:00,,73.4,,73.4
2022-09-07 05:45:00,,73.79,,73.79
2022-09-07 06:00:00,,70.14,,70.14
2022-09-07 06:15:00,,67.57,,67.57
2022-09-07 06:30:00,,66.11,,66.11
2022-09-07 06:45:00,,67.34,,67.34
2022-09-07 07:00:00,,65.33,,65.33
2022-09-07 07:15:00,,82.85,,82.85
2022-09-07 07:30:00,,103.52,,103.52
2022-09-07 07:45:00,,112.58,,112.58
2022-09-07 08:00:00,,131.86,,131.86
2022-09-07 08:15:00,,161.32,,161.32
2022-09-07 08:30:00,,199.23,,199.23
2022-09-07 08:45:00,,233.53,,233.53
2022-09-07 09:00:00,,256.94,,256.94
2022-09-07 09:15:00,278.78,,,278.78
2022-09-07 09:30:00,275.35,,,275.35
2022-09-07 09:45:00,289.93,,,289.93
