DateTime,RATE A,RATE B,RATE C,Total
2022-03-27 15:45:00,,,74.27,74.27
2022-03-27 16:00:00,,,74.86,74.86
2022-03-27 16:15:00,,,77.33,77.33
2022-03-27 16:30:00,,,78.56,78.56
2022-03-27 16:45:00,,,75.83,75.83
2022-03-27 17:00:00,,,67.69,67.69
2022-03-27 17:15:00,,,70.72,70.72
2022-03-27 17:30:00,,,70.43,70.43
2022-03-27 17:45:00,,,74.91,74.91
2022-03-27 18:00:00,,,80.52,80.52
2022-03-27 18:15:00,,,88.36,88.36
2022-03-27 18:30:00,,,90.59,90.59
2022-03-27 18:45:00,,,100.22,100.22
2022-03-27 19:00:00,,,96.5,96.5
2022-03-27 19:15:00,,,95.57,95.57
2022-03-27 19:30:00,,,91.98,91.98
2022-03-27 19:45:00,,,91.23,91.23
2022-03-27 20:00:00,,,84.75,84.75
2022-03-27 20:15:00,,,80.59,80.59
2022-03-27 20:30:00,,,82.94,82.94
2022-03-27 20:45:00,,,84.48,84.48
2022-03-27 21:00:00,,,83.76,83.76
2022-03-27 21:15:00,,,84.24,84.24
2022-03-27 21:30:00,,,83.02,83.02
2022-03-27 21:45:00,,,88.93,88.93
2022-03-27 22:00:00,,,89.82,89.82
2022-03-27 22:15:00,,,83.95,83.95
2022-03-27 22:30:00,,,82.65,82.65
2022-03-27 22:45:00,,,84.39,84.39
2022-03-27 23:00:00,,,85.09,85.09
2022-03-27 23:15:00,,,82.35,82.35
2022-03-27 23:30:00,,,82.6,82.6
2022-03-27 23:45:00,,,79.3,79.3
2022-03-28 00:15:00,,78.01,,78.01
2022-03-28 00:30:00,,76.2,,76.2
2022-03-28 00:45:00,,77.27,,77.27
2022-03-28 01:00:00,,74.33,,74.33
2022-03-28 01:15:00,,75.0,,75.0
2022-03-28 01:30:00,,75.69,,75.69
2022-03-28 01:45:00,,73.87,,73.87
2022-03-28 02:00:00,,73.23,,73.23
2022-03-28 02:15:00,,73.86,,73.86
2022-03-28 02:30:00,,71.26,,71.26
2022-03-28 02:45:00,,70.79,,70.79
2022-03-28 03:00:00,,71.72,,71.72
2022-03-28 03:15:00,,69.41,,69.41
2022-03-28 03:30:00,,70.14,,70.14
2022-03-28 03:45:00,,69.52,,69.52
2022-03-28 04:00:00,,68.87,,68.87
2022-03-28 04:15:00,,69.35,,69.35
2022-03-28 04:30:00,,68.02,,68.02
2022-03-28 04:45:00,,67.49,,67.49
2022-03-28 05:00:00,,67.82,,67.82
2022-03-28 05:15:00,,68.52,,68.52
2022-03-28 05:30:00,,67.15,,67.15
2022-03-28 05:45:00,,67.02,,67.02
2022-03-28 06:00:00,,66.49,,66.49
2022-03-28 06:15:00,,60.04,,60.04
2022-03-28 06:30:00,,62.03,,62.03
2022-03-28 06:45:00,,64.1,,64.1
2022-03-28 07:00:00,,63.97,,63.97
2022-03-28 07:15:00,,69.26,,69.26
2022-03-28 07:30:00,,75.73,,75.73
2022-03-28 07:45:00,,82.26,,82.26
2022-03-28 08:00:00,,90.33,,90.33
2022-03-28 08:15:00,,103.01,,103.01
2022-03-28 08:30:00,,111.25,,111.25
2022-03-28 08:45:00,,145.52,,145.52
2022-03-28 09:00:00,,164.53,,164.53
2022-03-28 09:15:00,186.58,,,186.58
2022-03-28 09:30:00,199.09,,,199.09
2022-03-28 09:45:00,203.88,,,203.88
2022-03-28 10:00:00,205.15,,,205.15
2022-03-28 10:15:00,221.3,,,221.3
2022-03-28 10:30:00,240.65,,,240.65
2022-03-28 10:45:00,218.89,,,218.89
2022-03-28 11:00:00,220.89,,,220.89
2022-03-28 11:15:00,233.73,,,233.73
2022-03-28 11:30:00,247.36,,,247.36
2022-03-28 11:45:00,250.19,,,250.19
2022-03-28 12:00:00,240.18,,,240.18
2022-03-28 12:15:00,247.51,,,247.51
2022-03-28 12:30:00,248.78,,,248.78
2022-03-28 12:45:00,252.34,,,252.34
2022-03-28 13:00:00,260.6,,,260.6
2022-03-28 13:15:00,257.39,,,257.39
2022-03-28 13:30:00,275.14,,,275.14
2022-03-28 13:45:00,299.41,,,299.41
2022-03-28 14:00:00,283.15,,,283.15
2022-03-28 14:15:00,286.83,,,286.83
2022-03-28 14:30:00,279.46,,,279.46
2022-03-28 14:45:00,274.84,,,274.84
2022-03-28 15:00:00,283.76,,,283.76
2022-03-28 15:15:00,290.63,,,290.63
2022-03-28 15:30:00,288.15,,,288.15
2022-03-28 15:45:00,288.59,,,288.59
2022-03-28 16:00:00,273.25,,,273.25
2022-03-28 16:15:00,250.83,,,250.83
2022-03-28 16:30:00,223.43,,,223.43
2022-03-28 16:45:00,199.22,,,199.22
2022-03-28 17:00:00,158.86,,,158.86
2022-03-28 17:15:00,129.17,,,129.17
2022-03-28 17:30:00,113.79,,,113.79
2022-03-28 17:45:00,113.2,,,113.2
2022-03-28 18:00:00,97.7,,,97.7
2022-03-28 18:15:00,95.18,,,95.18
2022-03-28 18:30:00,98.55,,,98.55
2022-03-28 18:45:00,108.79,,,108.79
2022-03-28 19:00:00,104.79,,,104.79
2022-03-28 19:15:00,102.06,,,102.06
2022-03-28 19:30:00,90.82,,,90.82
2022-03-28 19:45:00,91.92,,,91.92
2022-03-28 20:00:00,94.63,,,94.63
2022-03-28 20:15:00,84.65,,,84.65
2022-03-28 20:30:00,86.25,,,86.25
2022-03-28 20:45:00,88.52,,,88.52
2022-03-28 21:00:00,88.55,,,88.55
2022-03-28 21:15:00,86.1,,,86.1
2022-03-28 21:30:00,86.64,,,86.64
2022-03-28 21:45:00,85.44,,,85.44
2022-03-28 22:00:00,84.55,,,84.55
2022-03-28 22:15:00,,85.85,,85.85
2022-03-28 22:30:00,,83.51,,83.51
2022-03-28 22:45:00,,81.7,,81.7
2022-03-28 23:00:00,,82.58,,82.58
2022-03-28 23:15:00,,80.97,,80.97
2022-03-28 23:30:00,,78.61,,78.61
2022-03-28 23:45:00,,79.95,,79.95
2022-03-29 00:15:00,,75.76,,75.76
2022-03-29 00:30:00,,74.16,,74.16
2022-03-29 00:45:00,,72.87,,72.87
2022-03-29 01:00:00,,74.01,,74.01
2022-03-29 01:15:00,,71.71,,71.71
2022-03-29 01:30:00,,73.47,,73.47
2022-03-29 01:45:00,,72.07,,72.07
2022-03-29 02:00:00,,70.51,,70.51
2022-03-29 02:15:00,,70.79,,70.79
2022-03-29 02:30:00,,72.22,,72.22
2022-03-29 02:45:00,,69.22,,69.22
2022-03-29 03:00:00,,69.81,,69.81
2022-03-29 03:15:00,,69.76,,69.76
2022-03-29 03:30:00,,68.6,,68.6
2022-03-29 03:45:00,,67.93,,67.93
2022-03-29 04:00:00,,69.02,,69.02
2022-03-29 04:15:00,,66.51,,66.51
2022-03-29 04:30:00,,66.8,,66.8
2022-03-29 04:45:00,,67.98,,67.98
2022-03-29 05:00:00,,65.21,,65.21
2022-03-29 05:15:00,,67.91,,67.91
2022-03-29 05:30:00,,69.44,,69.44
2022-03-29 05:45:00,,68.01,,68.01
2022-03-29 06:00:00,,69.44,,69.44
2022-03-29 06:15:00,,62.24,,62.24
2022-03-29 06:30:00,,63.08,,63.08
2022-03-29 06:45:00,,66.88,,66.88
2022-03-29 07:00:00,,68.89,,68.89
2022-03-29 07:15:00,,67.64,,67.64
2022-03-29 07:30:00,,70.66,,70.66
2022-03-29 07:45:00,,80.11,,80.11
2022-03-29 08:00:00,,93.3,,93.3
2022-03-29 08:15:00,,112.68,,112.68
2022-03-29 08:30:00,,130.42,,130.42
2022-03-29 08:45:00,,139.37,,139.37
2022-03-29 09:00:00,,166.43,,166.43
2022-03-29 09:15:00,173.68,,,173.68
2022-03-29 09:30:00,176.97,,,176.97
2022-03-29 09:45:00,191.6,,,191.6
2022-03-29 10:00:00,190.22,,,190.22
2022-03-29 10:15:00,201.71,,,201.71
2022-03-29 10:30:00,204.08,,,204.08
2022-03-29 10:45:00,199.07,,,199.07
2022-03-29 11:00:00,211.49,,,211.49
2022-03-29 11:15:00,228.22,,,228.22
2022-03-29 11:30:00,227.9,,,227.9
2022-03-29 11:45:00,214.58,,,214.58
2022-03-29 12:00:00,222.3,,,222.3
2022-03-29 12:15:00,221.45,,,221.45
2022-03-29 12:30:00,232.62,,,232.62
2022-03-29 12:45:00,225.1,,,225.1
2022-03-29 13:00:00,224.33,,,224.33
2022-03-29 13:15:00,242.03,,,242.03
2022-03-29 13:30:00,251.74,,,251.74
2022-03-29 13:45:00,266.81,,,266.81
2022-03-29 14:00:00,262.61,,,262.61
2022-03-29 14:15:00,262.23,,,262.23
2022-03-29 14:30:00,269.66,,,269.66
2022-03-29 14:45:00,273.9,,,273.9
2022-03-29 15:00:00,278.33,,,278.33
2022-03-29 15:15:00,278.49,,,278.49
2022-03-29 15:30:00,277.62,,,277.62
2022-03-29 15:45:00,275.37,,,275.37
2022-03-29 16:00:00,273.34,,,273.34
2022-03-29 16:15:00,253.95,,,253.95
2022-03-29 16:30:00,229.01,,,229.01
2022-03-29 16:45:00,199.02,,,199.02
2022-03-29 17:00:00,168.68,,,168.68
2022-03-29 17:15:00,144.54,,,144.54
2022-03-29 17:30:00,114.4,,,114.4
2022-03-29 17:45:00,106.39,,,106.39
2022-03-29 18:00:00,101.55,,,101.55
2022-03-29 18:15:00,93.74,,,93.74
2022-03-29 18:30:00,94.19,,,94.19
2022-03-29 18:45:00,103.77,,,103.77
2022-03-29 19:00:00,104.42,,,104.42
2022-03-29 19:15:00,98.27,,,98.27
2022-03-29 19:30:00,96.69,,,96.69
2022-03-29 19:45:00,95.39,,,95.39
2022-03-29 20:00:00,91.56,,,91.56
2022-03-29 20:15:00,86.68,,,86.68
2022-03-29 20:30:00,88.5,,,88.5
2022-03-29 20:45:00,87.78,,,87.78
2022-03-29 21:00:00,87.91,,,87.91
2022-03-29 21:15:00,87.21,,,87.21
2022-03-29 21:30:00,85.71,,,85.71
2022-03-29 21:45:00,85.35,,,85.35
2022-03-29 22:00:00,81.48,,,81.48
2022-03-29 22:15:00,,86.22,,86.22
2022-03-29 22:30:00,,87.5,,87.5
2022-03-29 22:45:00,,85.37,,85.37
2022-03-29 23:00:00,,84.39,,84.39
2022-03-29 23:15:00,,85.71,,85.71
2022-03-29 23:30:00,,83.99,,83.99
2022-03-29 23:45:00,,81.35,,81.35
2022-03-30 00:15:00,,79.7,,79.7
2022-03-30 00:30:00,,79.92,,79.92
2022-03-30 00:45:00,,77.66,,77.66
2022-03-30 01:00:00,,77.46,,77.46
2022-03-30 01:15:00,,77.89,,77.89
2022-03-30 01:30:00,,74.59,,74.59
2022-03-30 01:45:00,,74.86,,74.86
2022-03-30 02:00:00,,74.75,,74.75
2022-03-30 02:15:00,,71.36,,71.36
2022-03-30 02:30:00,,71.25,,71.25
2022-03-30 02:45:00,,70.82,,70.82
2022-03-30 03:00:00,,67.97,,67.97
2022-03-30 03:15:00,,68.94,,68.94
2022-03-30 03:30:00,,68.97,,68.97
2022-03-30 03:45:00,,67.94,,67.94
2022-03-30 04:00:00,,68.1,,68.1
2022-03-30 04:15:00,,67.98,,67.98
2022-03-30 04:30:00,,66.03,,66.03
2022-03-30 04:45:00,,66.17,,66.17
2022-03-30 05:00:00,,66.1,,66.1
2022-03-30 05:15:00,,64.93,,64.93
2022-03-30 05:30:00,,67.9,,67.9
2022-03-30 05:45:00,,65.39,,65.39
2022-03-30 06:00:00,,62.91,,62.91
2022-03-30 06:15:00,,61.72,,61.72
2022-03-30 06:30:00,,59.85,,59.85
2022-03-30 06:45:00,,59.27,,59.27
2022-03-30 07:00:00,,62.2,,62.2
2022-03-30 07:15:00,,63.72,,63.72
2022-03-30 07:30:00,,65.8,,65.8
2022-03-30 07:45:00,,74.92,,74.92
2022-03-30 08:00:00,,75.54,,75.54
2022-03-30 08:15:00,,80.04,,80.04
2022-03-30 08:30:00,,96.51,,96.51
2022-03-30 08:45:00,,111.94,,111.94
2022-03-30 09:00:00,,123.64,,123.64
2022-03-30 09:15:00,150.07,,,150.07
2022-03-30 09:30:00,148.24,,,148.24
2022-03-30 09:45:00,153.86,,,153.86
2022-03-30 10:00:00,168.34,,,168.34
2022-03-30 10:15:00,183.93,,,183.93
2022-03-30 10:30:00,195.03,,,195.03
2022-03-30 10:45:00,196.47,,,196.47
2022-03-30 11:00:00,209.6,,,209.6
2022-03-30 11:15:00,217.9,,,217.9
2022-03-30 11:30:00,210.27,,,210.27
2022-03-30 11:45:00,209.87,,,209.87
2022-03-30 12:00:00,206.64,,,206.64
2022-03-30 12:15:00,193.41,,,193.41
2022-03-30 12:30:00,228.93,,,228.93
2022-03-30 12:45:00,212.91,,,212.91
2022-03-30 13:00:00,206.92,,,206.92
2022-03-30 13:15:00,221.53,,,221.53
2022-03-30 13:30:00,218.76,,,218.76
2022-03-30 13:45:00,224.54,,,224.54
2022-03-30 14:00:00,234.33,,,234.33
2022-03-30 14:15:00,236.94,,,236.94
2022-03-30 14:30:00,238.23,,,238.23
2022-03-30 14:45:00,253.18,,,253.18
2022-03-30 15:00:00,247.68,,,247.68
2022-03-30 15:15:00,249.38,,,249.38
2022-03-30 15:30:00,254.48,,,254.48
2022-03-30 15:45:00,259.2,,,259.2
2022-03-30 16:00:00,264.82,,,264.82
2022-03-30 16:15:00,248.56,,,248.56
2022-03-30 16:30:00,207.62,,,207.62
2022-03-30 16:45:00,176.49,,,176.49
2022-03-30 17:00:00,150.95,,,150.95
2022-03-30 17:15:00,128.63,,,128.63
2022-03-30 17:30:00,110.19,,,110.19
2022-03-30 17:45:00,100.38,,,100.38
2022-03-30 18:00:00,93.92,,,93.92
2022-03-30 18:15:00,89.67,,,89.67
2022-03-30 18:30:00,92.02,,,92.02
2022-03-30 18:45:00,98.75,,,98.75
2022-03-30 19:00:00,98.81,,,98.81
2022-03-30 19:15:00,94.14,,,94.14
2022-03-30 19:30:00,95.17,,,95.17
2022-03-30 19:45:00,96.7,,,96.7
2022-03-30 20:00:00,92.31,,,92.31
2022-03-30 20:15:00,84.66,,,84.66
2022-03-30 20:30:00,86.4,,,86.4
2022-03-30 20:45:00,86.64,,,86.64
2022-03-30 21:00:00,85.8,,,85.8
2022-03-30 21:15:00,87.95,,,87.95
2022-03-30 21:30:00,88.53,,,88.53
2022-03-30 21:45:00,85.91,,,85.91
2022-03-30 22:00:00,86.39,,,86.39
2022-03-30 22:15:00,,86.33,,86.33
2022-03-30 22:30:00,,83.94,,83.94
2022-03-30 22:45:00,,81.27,,81.27
2022-03-30 23:00:00,,79.01,,79.01
2022-03-30 23:15:00,,84.47,,84.47
2022-03-30 23:30:00,,82.55,,82.55
2022-03-30 23:45:00,,78.31,,78.31
2022-03-31 00:15:00,,76.52,,76.52
2022-03-31 00:30:00,,73.95,,73.95
2022-03-31 00:45:00,,72.58,,72.58
2022-03-31 01:00:00,,71.33,,71.33
2022-03-31 01:15:00,,71.37,,71.37
2022-03-31 01:30:00,,74.01,,74.01
2022-03-31 01:45:00,,71.6,,71.6
2022-03-31 02:00:00,,71.39,,71.39
2022-03-31 02:15:00,,70.23,,70.23
2022-03-31 02:30:00,,67.86,,67.86
2022-03-31 02:45:00,,68.8,,68.8
2022-03-31 03:00:00,,69.68,,69.68
2022-03-31 03:15:00,,66.01,,66.01
2022-03-31 03:30:00,,66.52,,66.52
2022-03-31 03:45:00,,66.86,,66.86
2022-03-31 04:00:00,,66.4,,66.4
2022-03-31 04:15:00,,65.68,,65.68
2022-03-31 04:30:00,,66.57,,66.57
2022-03-31 04:45:00,,64.54,,64.54
2022-03-31 05:00:00,,65.43,,65.43
2022-03-31 05:15:00,,65.46,,65.46
2022-03-31 05:30:00,,63.73,,63.73
2022-03-31 05:45:00,,65.2,,65.2
2022-03-31 06:00:00,,64.61,,64.61
2022-03-31 06:15:00,,57.37,,57.37
2022-03-31 06:30:00,,57.25,,57.25
2022-03-31 06:45:00,,56.5,,56.5
2022-03-31 07:00:00,,58.5,,58.5
2022-03-31 07:15:00,,63.71,,63.71
2022-03-31 07:30:00,,75.91,,75.91
2022-03-31 07:45:00,,81.22,,81.22
2022-03-31 08:00:00,,89.28,,89.28
2022-03-31 08:15:00,,101.66,,101.66
2022-03-31 08:30:00,,114.0,,114.0
2022-03-31 08:45:00,,138.94,,138.94
2022-03-31 09:00:00,,147.94,,147.94
2022-03-31 09:15:00,157.39,,,157.39
2022-03-31 09:30:00,171.8,,,171.8
2022-03-31 09:45:00,182.53,,,182.53
2022-03-31 10:00:00,188.17,,,188.17
2022-03-31 10:15:00,206.05,,,206.05
2022-03-31 10:30:00,215.14,,,215.14
2022-03-31 10:45:00,215.51,,,215.51
2022-03-31 11:00:00,212.72,,,212.72
2022-03-31 11:15:00,217.09,,,217.09
2022-03-31 11:30:00,223.42,,,223.42
2022-03-31 11:45:00,229.87,,,229.87
2022-03-31 12:00:00,246.18,,,246.18
2022-03-31 12:15:00,250.2,,,250.2
2022-03-31 12:30:00,244.4,,,244.4
2022-03-31 12:45:00,273.41,,,273.41
2022-03-31 13:00:00,244.69,,,244.69
2022-03-31 13:15:00,240.88,,,240.88
2022-03-31 13:30:00,254.61,,,254.61
2022-03-31 13:45:00,252.99,,,252.99
2022-03-31 14:00:00,258.56,,,258.56
2022-03-31 14:15:00,265.78,,,265.78
2022-03-31 14:30:00,262.5,,,262.5
2022-03-31 14:45:00,265.9,,,265.9
2022-03-31 15:00:00,272.15,,,272.15
2022-03-31 15:15:00,272.09,,,272.09
2022-03-31 15:30:00,277.62,,,277.62
2022-03-31 15:45:00,276.17,,,276.17
2022-03-31 16:00:00,273.41,,,273.41
2022-03-31 16:15:00,257.8,,,257.8
2022-03-31 16:30:00,226.77,,,226.77
2022-03-31 16:45:00,193.83,,,193.83
2022-03-31 17:00:00,164.4,,,164.4
2022-03-31 17:15:00,135.66,,,135.66
2022-03-31 17:30:00,119.92,,,119.92
2022-03-31 17:45:00,109.32,,,109.32
2022-03-31 18:00:00,101.4,,,101.4
2022-03-31 18:15:00,98.19,,,98.19
2022-03-31 18:30:00,103.6,,,103.6
2022-03-31 18:45:00,108.58,,,108.58
2022-03-31 19:00:00,108.48,,,108.48
2022-03-31 19:15:00,105.92,,,105.92
2022-03-31 19:30:00,102.1,,,102.1
2022-03-31 19:45:00,97.84,,,97.84
2022-03-31 20:00:00,96.81,,,96.81
2022-03-31 20:15:00,86.73,,,86.73
2022-03-31 20:30:00,91.18,,,91.18
2022-03-31 20:45:00,92.87,,,92.87
2022-03-31 21:00:00,88.76,,,88.76
2022-03-31 21:15:00,89.38,,,89.38
2022-03-31 21:30:00,90.08,,,90.08
2022-03-31 21:45:00,86.67,,,86.67
2022-03-31 22:00:00,85.63,,,85.63
2022-03-31 22:15:00,,88.65,,88.65
2022-03-31 22:30:00,,86.75,,86.75
2022-03-31 22:45:00,,85.15,,85.15
2022-03-31 23:00:00,,86.58,,86.58
2022-03-31 23:15:00,,84.52,,84.52
2022-03-31 23:30:00,,81.91,,81.91
2022-03-31 23:45:00,,83.07,,83.07
