DateTime,RATE A,RATE B,RATE C,Total
2021-01-07 09:45:00,100.65,,,100.65
2021-01-07 10:00:00,108.47,,,108.47
2021-01-07 10:15:00,110.41,,,110.41
2021-01-07 10:30:00,113.85,,,113.85
2021-01-07 10:45:00,113.4,,,113.4
2021-01-07 11:00:00,116.83,,,116.83
2021-01-07 11:15:00,116.45,,,116.45
2021-01-07 11:30:00,120.58,,,120.58
2021-01-07 11:45:00,125.36,,,125.36
2021-01-07 12:00:00,116.94,,,116.94
2021-01-07 12:15:00,114.93,,,114.93
2021-01-07 12:30:00,117.9,,,117.9
2021-01-07 12:45:00,121.71,,,121.71
2021-01-07 13:00:00,132.39,,,132.39
2021-01-07 13:15:00,139.46,,,139.46
2021-01-07 13:30:00,166.43,,,166.43
2021-01-07 13:45:00,184.95,,,184.95
2021-01-07 14:00:00,190.64,,,190.64
2021-01-07 14:15:00,194.1,,,194.1
2021-01-07 14:30:00,203.77,,,203.77
2021-01-07 14:45:00,195.31,,,195.31
2021-01-07 15:00:00,195.91,,,195.91
2021-01-07 15:15:00,201.31,,,201.31
2021-01-07 15:30:00,193.51,,,193.51
2021-01-07 15:45:00,190.87,,,190.87
2021-01-07 16:00:00,182.0,,,182.0
2021-01-07 16:15:00,148.52,,,148.52
2021-01-07 16:30:00,129.1,,,129.1
2021-01-07 16:45:00,109.61,,,109.61
2021-01-07 17:00:00,95.9,,,95.9
2021-01-07 17:15:00,89.24,,,89.24
2021-01-07 17:30:00,85.45,,,85.45
2021-01-07 17:45:00,80.58,,,80.58
2021-01-07 18:00:00,84.01,,,84.01
2021-01-07 18:15:00,88.56,,,88.56
2021-01-07 18:30:00,88.27,,,88.27
2021-01-07 18:45:00,89.25,,,89.25
2021-01-07 19:00:00,88.36,,,88.36
2021-01-07 19:15:00,86.04,,,86.04
2021-01-07 19:30:00,86.08,,,86.08
2021-01-07 19:45:00,80.25,,,80.25
2021-01-07 20:00:00,72.35,,,72.35
2021-01-07 20:15:00,72.08,,,72.08
2021-01-07 20:30:00,72.21,,,72.21
2021-01-07 20:45:00,70.58,,,70.58
2021-01-07 21:00:00,71.33,,,71.33
2021-01-07 21:15:00,68.01,,,68.01
2021-01-07 21:30:00,68.49,,,68.49
2021-01-07 21:45:00,67.86,,,67.86
2021-01-07 22:00:00,69.29,,,69.29
2021-01-07 22:15:00,,67.9,,67.9
2021-01-07 22:30:00,,68.48,,68.48
2021-01-07 22:45:00,,66.64,,66.64
2021-01-07 23:00:00,,65.91,,65.91
2021-01-07 23:15:00,,66.86,,66.86
2021-01-07 23:30:00,,64.44,,64.44
2021-01-07 23:45:00,,62.34,,62.34
2021-01-08 00:15:00,,59.92,,59.92
2021-01-08 00:30:00,,58.59,,58.59
2021-01-08 00:45:00,,57.62,,57.62
2021-01-08 01:00:00,,57.91,,57.91
2021-01-08 01:15:00,,58.53,,58.53
2021-01-08 01:30:00,,57.11,,57.11
2021-01-08 01:45:00,,55.63,,55.63
2021-01-08 02:00:00,,57.25,,57.25
2021-01-08 02:15:00,,56.09,,56.09
2021-01-08 02:30:00,,54.61,,54.61
2021-01-08 02:45:00,,55.46,,55.46
2021-01-08 03:00:00,,55.56,,55.56
2021-01-08 03:15:00,,54.29,,54.29
2021-01-08 03:30:00,,54.61,,54.61
2021-01-08 03:45:00,,54.91,,54.91
2021-01-08 04:00:00,,54.35,,54.35
2021-01-08 04:15:00,,55.21,,55.21
2021-01-08 04:30:00,,55.05,,55.05
2021-01-08 04:45:00,,55.28,,55.28
2021-01-08 05:00:00,,54.08,,54.08
2021-01-08 05:15:00,,55.7,,55.7
2021-01-08 05:30:00,,57.23,,57.23
2021-01-08 05:45:00,,54.54,,54.54
2021-01-08 06:00:00,,55.53,,55.53
2021-01-08 06:15:00,,53.17,,53.17
2021-01-08 06:30:00,,50.35,,50.35
2021-01-08 06:45:00,,47.24,,47.24
2021-01-08 07:00:00,,49.63,,49.63
2021-01-08 07:15:00,,53.99,,53.99
2021-01-08 07:30:00,,61.25,,61.25
2021-01-08 07:45:00,,63.03,,63.03
2021-01-08 08:00:00,,65.33,,65.33
2021-01-08 08:15:00,,71.84,,71.84
2021-01-08 08:30:00,,77.76,,77.76
2021-01-08 08:45:00,,91.07,,91.07
2021-01-08 09:00:00,,96.39,,96.39
2021-01-08 09:15:00,106.08,,,106.08
2021-01-08 09:30:00,106.56,,,106.56
2021-01-08 09:45:00,100.08,,,100.08
2021-01-08 10:00:00,105.5,,,105.5
2021-01-08 10:15:00,108.56,,,108.56
2021-01-08 10:30:00,121.8,,,121.8
2021-01-08 10:45:00,119.76,,,119.76
2021-01-08 11:00:00,124.34,,,124.34
2021-01-08 11:15:00,124.7,,,124.7
2021-01-08 11:30:00,128.41,,,128.41
2021-01-08 11:45:00,124.94,,,124.94
2021-01-08 12:00:00,122.53,,,122.53
2021-01-08 12:15:00,113.59,,,113.59
2021-01-08 12:30:00,117.22,,,117.22
2021-01-08 12:45:00,98.43,,,98.43
2021-01-08 13:00:00,94.71,,,94.71
2021-01-08 13:15:00,112.73,,,112.73
2021-01-08 13:30:00,129.05,,,129.05
2021-01-08 13:45:00,148.97,,,148.97
2021-01-08 14:00:00,153.48,,,153.48
2021-01-08 14:15:00,153.17,,,153.17
2021-01-08 14:30:00,154.5,,,154.5
2021-01-08 14:45:00,149.6,,,149.6
2021-01-08 15:00:00,141.66,,,141.66
2021-01-08 15:15:00,145.25,,,145.25
2021-01-08 15:30:00,143.15,,,143.15
2021-01-08 15:45:00,137.21,,,137.21
2021-01-08 16:00:00,134.07,,,134.07
2021-01-08 16:15:00,130.22,,,130.22
2021-01-08 16:30:00,123.34,,,123.34
2021-01-08 16:45:00,106.05,,,106.05
2021-01-08 17:00:00,86.06,,,86.06
2021-01-08 17:15:00,77.52,,,77.52
2021-01-08 17:30:00,73.6,,,73.6
2021-01-08 17:45:00,67.88,,,67.88
2021-01-08 18:00:00,72.12,,,72.12
2021-01-08 18:15:00,80.69,,,80.69
2021-01-08 18:30:00,80.55,,,80.55
2021-01-08 18:45:00,81.16,,,81.16
2021-01-08 19:00:00,84.19,,,84.19
2021-01-08 19:15:00,78.95,,,78.95
2021-01-08 19:30:00,78.05,,,78.05
2021-01-08 19:45:00,76.79,,,76.79
2021-01-08 20:00:00,68.05,,,68.05
2021-01-08 20:15:00,67.23,,,67.23
2021-01-08 20:30:00,65.94,,,65.94
2021-01-08 20:45:00,65.12,,,65.12
2021-01-08 21:00:00,67.48,,,67.48
2021-01-08 21:15:00,66.14,,,66.14
2021-01-08 21:30:00,64.31,,,64.31
2021-01-08 21:45:00,66.5,,,66.5
2021-01-08 22:00:00,64.42,,,64.42
2021-01-08 22:15:00,,64.63,,64.63
2021-01-08 22:30:00,,63.61,,63.61
2021-01-08 22:45:00,,62.38,,62.38
2021-01-08 23:00:00,,61.46,,61.46
2021-01-08 23:15:00,,62.3,,62.3
2021-01-08 23:30:00,,60.44,,60.44
2021-01-08 23:45:00,,59.58,,59.58
2021-01-09 00:15:00,,,57.0,57.0
2021-01-09 00:30:00,,,55.57,55.57
2021-01-09 00:45:00,,,55.02,55.02
2021-01-09 01:00:00,,,54.27,54.27
2021-01-09 01:15:00,,,54.45,54.45
2021-01-09 01:30:00,,,54.44,54.44
2021-01-09 01:45:00,,,52.56,52.56
2021-01-09 02:00:00,,,53.77,53.77
2021-01-09 02:15:00,,,54.33,54.33
2021-01-09 02:30:00,,,52.47,52.47
2021-01-09 02:45:00,,,54.87,54.87
2021-01-09 03:00:00,,,53.36,53.36
2021-01-09 03:15:00,,,52.58,52.58
2021-01-09 03:30:00,,,53.66,53.66
2021-01-09 03:45:00,,,53.8,53.8
2021-01-09 04:00:00,,,51.2,51.2
2021-01-09 04:15:00,,,52.49,52.49
2021-01-09 04:30:00,,,51.2,51.2
2021-01-09 04:45:00,,,51.58,51.58
2021-01-09 05:00:00,,,52.09,52.09
2021-01-09 05:15:00,,,51.95,51.95
2021-01-09 05:30:00,,,52.27,52.27
2021-01-09 05:45:00,,,51.21,51.21
2021-01-09 06:00:00,,,51.36,51.36
2021-01-09 06:15:00,,,50.79,50.79
2021-01-09 06:30:00,,,48.52,48.52
2021-01-09 06:45:00,,,44.89,44.89
2021-01-09 07:00:00,,,43.84,43.84
2021-01-09 07:15:00,,,41.64,41.64
2021-01-09 07:30:00,,,40.31,40.31
2021-01-09 07:45:00,,,40.0,40.0
2021-01-09 08:00:00,,,38.57,38.57
2021-01-09 08:15:00,,,42.08,42.08
2021-01-09 08:30:00,,,36.36,36.36
2021-01-09 08:45:00,,,34.33,34.33
2021-01-09 09:00:00,,,29.62,29.62
2021-01-09 09:15:00,,,22.24,22.24
2021-01-09 09:30:00,,,17.15,17.15
2021-01-09 09:45:00,,,14.32,14.32
2021-01-09 10:00:00,,,10.56,10.56
2021-01-09 10:15:00,,,8.26,8.26
2021-01-09 10:30:00,,,7.3,7.3
2021-01-09 10:45:00,,,3.74,3.74
2021-01-09 11:00:00,,,1.06,1.06
2021-01-09 11:15:00,,,0.76,0.76
2021-01-09 11:30:00,,,0.89,0.89
2021-01-09 11:45:00,,,0.32,0.32
2021-01-09 12:00:00,,,0.0,0.0
2021-01-09 12:15:00,,,0.0,0.0
2021-01-09 12:30:00,,,0.28,0.28
2021-01-09 12:45:00,,,0.06,0.06
2021-01-09 13:00:00,,,0.29,0.29
2021-01-09 13:15:00,,,4.41,4.41
2021-01-09 13:30:00,,,4.69,4.69
2021-01-09 13:45:00,,,8.32,8.32
2021-01-09 14:00:00,,,13.15,13.15
2021-01-09 14:15:00,,,10.76,10.76
2021-01-09 14:30:00,,,12.82,12.82
2021-01-09 14:45:00,,,18.7,18.7
2021-01-09 15:00:00,,,20.89,20.89
2021-01-09 15:15:00,,,20.55,20.55
2021-01-09 15:30:00,,,24.3,24.3
2021-01-09 15:45:00,,,28.6,28.6
2021-01-09 16:00:00,,,35.15,35.15
2021-01-09 16:15:00,,,38.33,38.33
2021-01-09 16:30:00,,,40.78,40.78
2021-01-09 16:45:00,,,45.94,45.94
2021-01-09 17:00:00,,,49.9,49.9
2021-01-09 17:15:00,,,54.31,54.31
2021-01-09 17:30:00,,,57.5,57.5
2021-01-09 17:45:00,,,61.04,61.04
2021-01-09 18:00:00,,,69.45,69.45
2021-01-09 18:15:00,,,75.79,75.79
2021-01-09 18:30:00,,,80.75,80.75
2021-01-09 18:45:00,,,81.03,81.03
2021-01-09 19:00:00,,,81.81,81.81
2021-01-09 19:15:00,,,79.48,79.48
2021-01-09 19:30:00,,,79.15,79.15
2021-01-09 19:45:00,,,78.29,78.29
2021-01-09 20:00:00,,,74.95,74.95
2021-01-09 20:15:00,,,74.03,74.03
2021-01-09 20:30:00,,,71.45,71.45
2021-01-09 20:45:00,,,71.11,71.11
2021-01-09 21:00:00,,,73.55,73.55
2021-01-09 21:15:00,,,69.71,69.71
2021-01-09 21:30:00,,,67.92,67.92
2021-01-09 21:45:00,,,68.37,68.37
2021-01-09 22:00:00,,,64.02,64.02
2021-01-09 22:15:00,,,61.11,61.11
2021-01-09 22:30:00,,,60.45,60.45
2021-01-09 22:45:00,,,61.0,61.0
2021-01-09 23:00:00,,,60.16,60.16
2021-01-09 23:15:00,,,57.05,57.05
2021-01-09 23:30:00,,,57.73,57.73
2021-01-09 23:45:00,,,56.9,56.9
2021-01-10 00:15:00,,,54.09,54.09
2021-01-10 00:30:00,,,54.32,54.32
2021-01-10 00:45:00,,,53.9,53.9
2021-01-10 01:00:00,,,53.01,53.01
2021-01-10 01:15:00,,,54.74,54.74
2021-01-10 01:30:00,,,54.57,54.57
2021-01-10 01:45:00,,,52.65,52.65
2021-01-10 02:00:00,,,53.82,53.82
2021-01-10 02:15:00,,,53.67,53.67
2021-01-10 02:30:00,,,52.95,52.95
2021-01-10 02:45:00,,,52.07,52.07
2021-01-10 03:00:00,,,51.07,51.07
2021-01-10 03:15:00,,,50.81,50.81
2021-01-10 03:30:00,,,49.59,49.59
2021-01-10 03:45:00,,,50.0,50.0
2021-01-10 04:00:00,,,50.9,50.9
2021-01-10 04:15:00,,,49.94,49.94
2021-01-10 04:30:00,,,49.48,49.48
2021-01-10 04:45:00,,,49.82,49.82
2021-01-10 05:00:00,,,50.37,50.37
2021-01-10 05:15:00,,,50.77,50.77
2021-01-10 05:30:00,,,50.05,50.05
2021-01-10 05:45:00,,,50.41,50.41
2021-01-10 06:00:00,,,50.55,50.55
2021-01-10 06:15:00,,,49.17,49.17
2021-01-10 06:30:00,,,46.87,46.87
2021-01-10 06:45:00,,,44.37,44.37
2021-01-10 07:00:00,,,40.95,40.95
2021-01-10 07:15:00,,,41.6,41.6
2021-01-10 07:30:00,,,41.67,41.67
2021-01-10 07:45:00,,,37.68,37.68
2021-01-10 08:00:00,,,33.95,33.95
2021-01-10 08:15:00,,,32.0,32.0
2021-01-10 08:30:00,,,27.27,27.27
2021-01-10 08:45:00,,,21.67,21.67
2021-01-10 09:00:00,,,17.81,17.81
2021-01-10 09:15:00,,,13.97,13.97
2021-01-10 09:30:00,,,9.19,9.19
2021-01-10 09:45:00,,,7.32,7.32
2021-01-10 10:00:00,,,3.58,3.58
2021-01-10 10:15:00,,,0.7,0.7
2021-01-10 10:30:00,,,0.1,0.1
2021-01-10 10:45:00,,,5.1,5.1
2021-01-10 11:00:00,,,0.67,0.67
2021-01-10 11:15:00,,,1.35,1.35
2021-01-10 11:30:00,,,0.23,0.23
2021-01-10 11:45:00,,,0.0,0.0
2021-01-10 12:00:00,,,0.65,0.65
2021-01-10 12:15:00,,,1.0,1.0
2021-01-10 12:30:00,,,0.95,0.95
2021-01-10 12:45:00,,,1.83,1.83
2021-01-10 13:00:00,,,0.57,0.57
2021-01-10 13:15:00,,,0.47,0.47
2021-01-10 13:30:00,,,1.19,1.19
2021-01-10 13:45:00,,,2.2,2.2
2021-01-10 14:00:00,,,6.55,6.55
2021-01-10 14:15:00,,,4.99,4.99
2021-01-10 14:30:00,,,1.73,1.73
2021-01-10 14:45:00,,,3.76,3.76
2021-01-10 15:00:00,,,8.24,8.24
2021-01-10 15:15:00,,,13.59,13.59
2021-01-10 15:30:00,,,19.19,19.19
2021-01-10 15:45:00,,,25.03,25.03
2021-01-10 16:00:00,,,30.32,30.32
2021-01-10 16:15:00,,,35.45,35.45
2021-01-10 16:30:00,,,40.23,40.23
2021-01-10 16:45:00,,,41.74,41.74
2021-01-10 17:00:00,,,48.23,48.23
2021-01-10 17:15:00,,,49.59,49.59
2021-01-10 17:30:00,,,52.58,52.58
2021-01-10 17:45:00,,,54.11,54.11
2021-01-10 18:00:00,,,61.28,61.28
2021-01-10 18:15:00,,,67.73,67.73
2021-01-10 18:30:00,,,71.78,71.78
2021-01-10 18:45:00,,,70.93,70.93
2021-01-10 19:00:00,,,72.95,72.95
2021-01-10 19:15:00,,,72.5,72.5
2021-01-10 19:30:00,,,73.16,73.16
2021-01-10 19:45:00,,,70.64,70.64
2021-01-10 20:00:00,,,65.86,65.86
2021-01-10 20:15:00,,,65.65,65.65
2021-01-10 20:30:00,,,63.75,63.75
2021-01-10 20:45:00,,,62.66,62.66
2021-01-10 21:00:00,,,64.85,64.85
2021-01-10 21:15:00,,,61.73,61.73
2021-01-10 21:30:00,,,61.86,61.86
2021-01-10 21:45:00,,,60.65,60.65
2021-01-10 22:00:00,,,61.24,61.24
2021-01-10 22:15:00,,,59.16,59.16
2021-01-10 22:30:00,,,59.04,59.04
2021-01-10 22:45:00,,,58.02,58.02
2021-01-10 23:00:00,,,57.18,57.18
2021-01-10 23:15:00,,,56.24,56.24
2021-01-10 23:30:00,,,56.89,56.89
2021-01-10 23:45:00,,,55.62,55.62
2021-01-11 00:15:00,,54.07,,54.07
2021-01-11 00:30:00,,52.93,,52.93
2021-01-11 00:45:00,,53.37,,53.37
2021-01-11 01:00:00,,52.86,,52.86
2021-01-11 01:15:00,,50.64,,50.64
2021-01-11 01:30:00,,51.85,,51.85
2021-01-11 01:45:00,,49.91,,49.91
2021-01-11 02:00:00,,50.43,,50.43
2021-01-11 02:15:00,,49.27,,49.27
2021-01-11 02:30:00,,50.41,,50.41
2021-01-11 02:45:00,,50.46,,50.46
2021-01-11 03:00:00,,49.52,,49.52
2021-01-11 03:15:00,,49.34,,49.34
2021-01-11 03:30:00,,49.27,,49.27
2021-01-11 03:45:00,,48.61,,48.61
2021-01-11 04:00:00,,48.56,,48.56
2021-01-11 04:15:00,,49.04,,49.04
2021-01-11 04:30:00,,48.43,,48.43
2021-01-11 04:45:00,,49.04,,49.04
2021-01-11 05:00:00,,49.75,,49.75
2021-01-11 05:15:00,,50.3,,50.3
2021-01-11 05:30:00,,50.78,,50.78
2021-01-11 05:45:00,,50.98,,50.98
2021-01-11 06:00:00,,50.41,,50.41
2021-01-11 06:15:00,,50.56,,50.56
2021-01-11 06:30:00,,48.41,,48.41
2021-01-11 06:45:00,,46.04,,46.04
2021-01-11 07:00:00,,50.04,,50.04
2021-01-11 07:15:00,,53.16,,53.16
2021-01-11 07:30:00,,58.31,,58.31
2021-01-11 07:45:00,,60.38,,60.38
2021-01-11 08:00:00,,63.22,,63.22
2021-01-11 08:15:00,,61.39,,61.39
2021-01-11 08:30:00,,65.18,,65.18
2021-01-11 08:45:00,,73.82,,73.82
2021-01-11 09:00:00,,81.34,,81.34
2021-01-11 09:15:00,84.67,,,84.67
2021-01-11 09:30:00,86.4,,,86.4
2021-01-11 09:45:00,86.76,,,86.76
2021-01-11 10:00:00,85.11,,,85.11
2021-01-11 10:15:00,77.86,,,77.86
2021-01-11 10:30:00,73.89,,,73.89
2021-01-11 10:45:00,72.45,,,72.45
2021-01-11 11:00:00,70.98,,,70.98
2021-01-11 11:15:00,71.3,,,71.3
2021-01-11 11:30:00,69.0,,,69.0
2021-01-11 11:45:00,66.98,,,66.98
2021-01-11 12:00:00,71.46,,,71.46
2021-01-11 12:15:00,65.55,,,65.55
2021-01-11 12:30:00,65.01,,,65.01
2021-01-11 12:45:00,78.74,,,78.74
2021-01-11 13:00:00,87.35,,,87.35
2021-01-11 13:15:00,99.42,,,99.42
2021-01-11 13:30:00,108.11,,,108.11
2021-01-11 13:45:00,114.11,,,114.11
2021-01-11 14:00:00,114.54,,,114.54
2021-01-11 14:15:00,121.74,,,121.74
2021-01-11 14:30:00,123.09,,,123.09
2021-01-11 14:45:00,125.39,,,125.39
2021-01-11 15:00:00,130.08,,,130.08
2021-01-11 15:15:00,125.9,,,125.9
2021-01-11 15:30:00,126.95,,,126.95
2021-01-11 15:45:00,125.59,,,125.59
2021-01-11 16:00:00,122.39,,,122.39
2021-01-11 16:15:00,120.18,,,120.18
2021-01-11 16:30:00,108.58,,,108.58
2021-01-11 16:45:00,91.21,,,91.21
2021-01-11 17:00:00,81.64,,,81.64
2021-01-11 17:15:00,76.98,,,76.98
2021-01-11 17:30:00,70.16,,,70.16
2021-01-11 17:45:00,71.07,,,71.07
2021-01-11 18:00:00,79.26,,,79.26
2021-01-11 18:15:00,85.21,,,85.21
2021-01-11 18:30:00,85.92,,,85.92
2021-01-11 18:45:00,84.41,,,84.41
2021-01-11 19:00:00,85.37,,,85.37
2021-01-11 19:15:00,84.49,,,84.49
2021-01-11 19:30:00,80.02,,,80.02
2021-01-11 19:45:00,77.46,,,77.46
2021-01-11 20:00:00,71.31,,,71.31
2021-01-11 20:15:00,70.31,,,70.31
2021-01-11 20:30:00,70.11,,,70.11
2021-01-11 20:45:00,69.25,,,69.25
2021-01-11 21:00:00,68.8,,,68.8
2021-01-11 21:15:00,67.85,,,67.85
2021-01-11 21:30:00,67.76,,,67.76
2021-01-11 21:45:00,66.31,,,66.31
2021-01-11 22:00:00,65.18,,,65.18
2021-01-11 22:15:00,,63.07,,63.07
2021-01-11 22:30:00,,61.89,,61.89
2021-01-11 22:45:00,,61.5,,61.5
2021-01-11 23:00:00,,63.44,,63.44
2021-01-11 23:15:00,,62.58,,62.58
2021-01-11 23:30:00,,62.09,,62.09
2021-01-11 23:45:00,,60.83,,60.83
2021-01-12 00:15:00,,58.02,,58.02
2021-01-12 00:30:00,,57.86,,57.86
2021-01-12 00:45:00,,57.02,,57.02
2021-01-12 01:00:00,,55.14,,55.14
2021-01-12 01:15:00,,53.56,,53.56
2021-01-12 01:30:00,,52.8,,52.8
2021-01-12 01:45:00,,53.22,,53.22
2021-01-12 02:00:00,,53.52,,53.52
2021-01-12 02:15:00,,52.32,,52.32
2021-01-12 02:30:00,,53.04,,53.04
2021-01-12 02:45:00,,51.79,,51.79
2021-01-12 03:00:00,,53.0,,53.0
2021-01-12 03:15:00,,52.49,,52.49
2021-01-12 03:30:00,,52.62,,52.62
2021-01-12 03:45:00,,51.64,,51.64
2021-01-12 04:00:00,,51.77,,51.77
2021-01-12 04:15:00,,51.78,,51.78
2021-01-12 04:30:00,,50.61,,50.61
2021-01-12 04:45:00,,52.13,,52.13
2021-01-12 05:00:00,,52.6,,52.6
2021-01-12 05:15:00,,53.9,,53.9
2021-01-12 05:30:00,,54.29,,54.29
2021-01-12 05:45:00,,53.25,,53.25
2021-01-12 06:00:00,,53.21,,53.21
2021-01-12 06:15:00,,54.38,,54.38
2021-01-12 06:30:00,,49.94,,49.94
2021-01-12 06:45:00,,45.13,,45.13
2021-01-12 07:00:00,,47.5,,47.5
2021-01-12 07:15:00,,50.12,,50.12
2021-01-12 07:30:00,,54.46,,54.46
2021-01-12 07:45:00,,57.7,,57.7
2021-01-12 08:00:00,,62.65,,62.65
2021-01-12 08:15:00,,65.26,,65.26
2021-01-12 08:30:00,,68.75,,68.75
2021-01-12 08:45:00,,74.14,,74.14
2021-01-12 09:00:00,,81.7,,81.7
2021-01-12 09:15:00,86.68,,,86.68
2021-01-12 09:30:00,87.93,,,87.93
2021-01-12 09:45:00,86.42,,,86.42
2021-01-12 10:00:00,85.88,,,85.88
2021-01-12 10:15:00,83.64,,,83.64
2021-01-12 10:30:00,81.08,,,81.08
2021-01-12 10:45:00,81.82,,,81.82
2021-01-12 11:00:00,80.67,,,80.67
2021-01-12 11:15:00,72.46,,,72.46
2021-01-12 11:30:00,76.16,,,76.16
2021-01-12 11:45:00,75.22,,,75.22
2021-01-12 12:00:00,70.87,,,70.87
2021-01-12 12:15:00,75.69,,,75.69
2021-01-12 12:30:00,73.06,,,73.06
2021-01-12 12:45:00,71.18,,,71.18
2021-01-12 13:00:00,67.69,,,67.69
2021-01-12 13:15:00,65.75,,,65.75
2021-01-12 13:30:00,62.3,,,62.3
2021-01-12 13:45:00,65.43,,,65.43
2021-01-12 14:00:00,71.33,,,71.33
2021-01-12 14:15:00,67.85,,,67.85
2021-01-12 14:30:00,70.93,,,70.93
2021-01-12 14:45:00,73.27,,,73.27
2021-01-12 15:00:00,74.26,,,74.26
2021-01-12 15:15:00,72.36,,,72.36
2021-01-12 15:30:00,73.17,,,73.17
2021-01-12 15:45:00,73.12,,,73.12
2021-01-12 16:00:00,72.81,,,72.81
2021-01-12 16:15:00,72.57,,,72.57
2021-01-12 16:30:00,69.82,,,69.82
2021-01-12 16:45:00,60.93,,,60.93
2021-01-12 17:00:00,56.77,,,56.77
2021-01-12 17:15:00,54.51,,,54.51
2021-01-12 17:30:00,53.66,,,53.66
2021-01-12 17:45:00,58.52,,,58.52
2021-01-12 18:00:00,66.08,,,66.08
2021-01-12 18:15:00,68.6,,,68.6
2021-01-12 18:30:00,73.58,,,73.58
2021-01-12 18:45:00,74.26,,,74.26
2021-01-12 19:00:00,72.89,,,72.89
2021-01-12 19:15:00,71.52,,,71.52
2021-01-12 19:30:00,67.67,,,67.67
2021-01-12 19:45:00,67.4,,,67.4
2021-01-12 20:00:00,62.9,,,62.9
2021-01-12 20:15:00,59.7,,,59.7
2021-01-12 20:30:00,60.14,,,60.14
2021-01-12 20:45:00,60.61,,,60.61
2021-01-12 21:00:00,60.91,,,60.91
2021-01-12 21:15:00,59.74,,,59.74
2021-01-12 21:30:00,57.03,,,57.03
2021-01-12 21:45:00,57.66,,,57.66
2021-01-12 22:00:00,57.42,,,57.42
2021-01-12 22:15:00,,57.34,,57.34
2021-01-12 22:30:00,,54.61,,54.61
2021-01-12 22:45:00,,53.99,,53.99
2021-01-12 23:00:00,,55.89,,55.89
2021-01-12 23:15:00,,51.23,,51.23
2021-01-12 23:30:00,,50.12,,50.12
2021-01-12 23:45:00,,49.36,,49.36
2021-01-13 00:15:00,,47.58,,47.58
2021-01-13 00:30:00,,48.42,,48.42
2021-01-13 00:45:00,,47.89,,47.89
2021-01-13 01:00:00,,47.06,,47.06
2021-01-13 01:15:00,,46.93,,46.93
2021-01-13 01:30:00,,46.49,,46.49
2021-01-13 01:45:00,,46.86,,46.86
2021-01-13 02:00:00,,46.33,,46.33
2021-01-13 02:15:00,,47.01,,47.01
2021-01-13 02:30:00,,46.12,,46.12
2021-01-13 02:45:00,,46.28,,46.28
2021-01-13 03:00:00,,45.43,,45.43
2021-01-13 03:15:00,,46.37,,46.37
2021-01-13 03:30:00,,46.45,,46.45
2021-01-13 03:45:00,,47.3,,47.3
2021-01-13 04:00:00,,47.3,,47.3
2021-01-13 04:15:00,,46.09,,46.09
2021-01-13 04:30:00,,47.79,,47.79
2021-01-13 04:45:00,,46.44,,46.44
2021-01-13 05:00:00,,46.04,,46.04
2021-01-13 05:15:00,,47.2,,47.2
2021-01-13 05:30:00,,47.82,,47.82
2021-01-13 05:45:00,,48.09,,48.09
2021-01-13 06:00:00,,45.93,,45.93
2021-01-13 06:15:00,,44.33,,44.33
2021-01-13 06:30:00,,43.33,,43.33
2021-01-13 06:45:00,,39.28,,39.28
2021-01-13 07:00:00,,41.8,,41.8
2021-01-13 07:15:00,,44.35,,44.35
2021-01-13 07:30:00,,46.6,,46.6
2021-01-13 07:45:00,,50.36,,50.36
2021-01-13 08:00:00,,51.64,,51.64
2021-01-13 08:15:00,,55.6,,55.6
2021-01-13 08:30:00,,54.61,,54.61
2021-01-13 08:45:00,,53.03,,53.03
2021-01-13 09:00:00,,50.77,,50.77
2021-01-13 09:15:00,51.21,,,51.21
2021-01-13 09:30:00,48.86,,,48.86
2021-01-13 09:45:00,47.04,,,47.04
2021-01-13 10:00:00,42.26,,,42.26
2021-01-13 10:15:00,40.45,,,40.45
2021-01-13 10:30:00,38.58,,,38.58
2021-01-13 10:45:00,42.43,,,42.43
2021-01-13 11:00:00,41.83,,,41.83
2021-01-13 11:15:00,38.83,,,38.83
2021-01-13 11:30:00,27.89,,,27.89
2021-01-13 11:45:00,27.99,,,27.99
2021-01-13 12:00:00,29.25,,,29.25
2021-01-13 12:15:00,24.35,,,24.35
2021-01-13 12:30:00,22.57,,,22.57
2021-01-13 12:45:00,19.69,,,19.69
2021-01-13 13:00:00,16.34,,,16.34
2021-01-13 13:15:00,18.02,,,18.02
2021-01-13 13:30:00,28.84,,,28.84
2021-01-13 13:45:00,31.92,,,31.92
2021-01-13 14:00:00,35.04,,,35.04
2021-01-13 14:15:00,35.87,,,35.87
2021-01-13 14:30:00,39.69,,,39.69
2021-01-13 14:45:00,43.07,,,43.07
2021-01-13 15:00:00,46.79,,,46.79
2021-01-13 15:15:00,47.22,,,47.22
2021-01-13 15:30:00,51.73,,,51.73
2021-01-13 15:45:00,55.27,,,55.27
2021-01-13 16:00:00,56.5,,,56.5
2021-01-13 16:15:00,60.57,,,60.57
2021-01-13 16:30:00,62.39,,,62.39
2021-01-13 16:45:00,58.29,,,58.29
2021-01-13 17:00:00,58.74,,,58.74
2021-01-13 17:15:00,57.1,,,57.1
2021-01-13 17:30:00,53.31,,,53.31
2021-01-13 17:45:00,53.02,,,53.02
2021-01-13 18:00:00,56.06,,,56.06
2021-01-13 18:15:00,64.26,,,64.26
2021-01-13 18:30:00,70.62,,,70.62
2021-01-13 18:45:00,70.97,,,70.97
