DateTime,RATE A,RATE B,RATE C,Total
2021-05-07 09:45:00,152.45,,,152.45
2021-05-07 10:00:00,164.53,,,164.53
2021-05-07 10:15:00,160.51,,,160.51
2021-05-07 10:30:00,166.2,,,166.2
2021-05-07 10:45:00,177.91,,,177.91
2021-05-07 11:00:00,179.06,,,179.06
2021-05-07 11:15:00,181.29,,,181.29
2021-05-07 11:30:00,188.76,,,188.76
2021-05-07 11:45:00,188.28,,,188.28
2021-05-07 12:00:00,184.36,,,184.36
2021-05-07 12:15:00,177.32,,,177.32
2021-05-07 12:30:00,176.12,,,176.12
2021-05-07 12:45:00,168.85,,,168.85
2021-05-07 13:00:00,158.1,,,158.1
2021-05-07 13:15:00,177.57,,,177.57
2021-05-07 13:30:00,184.57,,,184.57
2021-05-07 13:45:00,174.67,,,174.67
2021-05-07 14:00:00,175.75,,,175.75
2021-05-07 14:15:00,171.54,,,171.54
2021-05-07 14:30:00,164.77,,,164.77
2021-05-07 14:45:00,166.11,,,166.11
2021-05-07 15:00:00,172.71,,,172.71
2021-05-07 15:15:00,163.7,,,163.7
2021-05-07 15:30:00,161.83,,,161.83
2021-05-07 15:45:00,163.54,,,163.54
2021-05-07 16:00:00,161.47,,,161.47
2021-05-07 16:15:00,159.05,,,159.05
2021-05-07 16:30:00,143.43,,,143.43
2021-05-07 16:45:00,126.2,,,126.2
2021-05-07 17:00:00,114.71,,,114.71
2021-05-07 17:15:00,100.76,,,100.76
2021-05-07 17:30:00,99.98,,,99.98
2021-05-07 17:45:00,83.5,,,83.5
2021-05-07 18:00:00,82.25,,,82.25
2021-05-07 18:15:00,83.13,,,83.13
2021-05-07 18:30:00,82.62,,,82.62
2021-05-07 18:45:00,81.37,,,81.37
2021-05-07 19:00:00,77.97,,,77.97
2021-05-07 19:15:00,74.44,,,74.44
2021-05-07 19:30:00,74.29,,,74.29
2021-05-07 19:45:00,75.29,,,75.29
2021-05-07 20:00:00,73.07,,,73.07
2021-05-07 20:15:00,73.65,,,73.65
2021-05-07 20:30:00,74.15,,,74.15
2021-05-07 20:45:00,73.67,,,73.67
2021-05-07 21:00:00,73.82,,,73.82
2021-05-07 21:15:00,74.41,,,74.41
2021-05-07 21:30:00,73.69,,,73.69
2021-05-07 21:45:00,77.07,,,77.07
2021-05-07 22:00:00,76.41,,,76.41
2021-05-07 22:15:00,,75.76,,75.76
2021-05-07 22:30:00,,76.7,,76.7
2021-05-07 22:45:00,,74.43,,74.43
2021-05-07 23:00:00,,72.74,,72.74
2021-05-07 23:15:00,,75.52,,75.52
2021-05-07 23:30:00,,71.59,,71.59
2021-05-07 23:45:00,,71.2,,71.2
2021-05-08 00:15:00,,,68.67,68.67
2021-05-08 00:30:00,,,68.79,68.79
2021-05-08 00:45:00,,,67.44,67.44
2021-05-08 01:00:00,,,67.4,67.4
2021-05-08 01:15:00,,,66.81,66.81
2021-05-08 01:30:00,,,66.1,66.1
2021-05-08 01:45:00,,,65.6,65.6
2021-05-08 02:00:00,,,65.71,65.71
2021-05-08 02:15:00,,,65.81,65.81
2021-05-08 02:30:00,,,64.86,64.86
2021-05-08 02:45:00,,,64.22,64.22
2021-05-08 03:00:00,,,63.75,63.75
2021-05-08 03:15:00,,,63.32,63.32
2021-05-08 03:30:00,,,62.95,62.95
2021-05-08 03:45:00,,,62.69,62.69
2021-05-08 04:00:00,,,64.12,64.12
2021-05-08 04:15:00,,,62.61,62.61
2021-05-08 04:30:00,,,62.04,62.04
2021-05-08 04:45:00,,,61.94,61.94
2021-05-08 05:00:00,,,61.77,61.77
2021-05-08 05:15:00,,,60.94,60.94
2021-05-08 05:30:00,,,60.05,60.05
2021-05-08 05:45:00,,,56.61,56.61
2021-05-08 06:00:00,,,51.99,51.99
2021-05-08 06:15:00,,,49.53,49.53
2021-05-08 06:30:00,,,49.46,49.46
2021-05-08 06:45:00,,,48.3,48.3
2021-05-08 07:00:00,,,44.78,44.78
2021-05-08 07:15:00,,,39.57,39.57
2021-05-08 07:30:00,,,40.83,40.83
2021-05-08 07:45:00,,,40.09,40.09
2021-05-08 08:00:00,,,38.01,38.01
2021-05-08 08:15:00,,,34.55,34.55
2021-05-08 08:30:00,,,29.33,29.33
2021-05-08 08:45:00,,,22.61,22.61
2021-05-08 09:00:00,,,21.83,21.83
2021-05-08 09:15:00,,,18.9,18.9
2021-05-08 09:30:00,,,23.15,23.15
2021-05-08 09:45:00,,,16.79,16.79
2021-05-08 10:00:00,,,9.45,9.45
2021-05-08 10:15:00,,,23.45,23.45
2021-05-08 10:30:00,,,26.84,26.84
2021-05-08 10:45:00,,,18.5,18.5
2021-05-08 11:00:00,,,2.55,2.55
2021-05-08 11:15:00,,,8.59,8.59
2021-05-08 11:30:00,,,5.17,5.17
2021-05-08 11:45:00,,,11.86,11.86
2021-05-08 12:00:00,,,5.39,5.39
2021-05-08 12:15:00,,,6.6,6.6
2021-05-08 12:30:00,,,12.39,12.39
2021-05-08 12:45:00,,,30.72,30.72
2021-05-08 13:00:00,,,25.53,25.53
2021-05-08 13:15:00,,,9.89,9.89
2021-05-08 13:30:00,,,17.95,17.95
2021-05-08 13:45:00,,,14.01,14.01
2021-05-08 14:00:00,,,17.0,17.0
2021-05-08 14:15:00,,,57.4,57.4
2021-05-08 14:30:00,,,56.91,56.91
2021-05-08 14:45:00,,,41.13,41.13
2021-05-08 15:00:00,,,68.14,68.14
2021-05-08 15:15:00,,,42.71,42.71
2021-05-08 15:30:00,,,73.05,73.05
2021-05-08 15:45:00,,,77.88,77.88
2021-05-08 16:00:00,,,43.76,43.76
2021-05-08 16:15:00,,,62.43,62.43
2021-05-08 16:30:00,,,77.15,77.15
2021-05-08 16:45:00,,,75.17,75.17
2021-05-08 17:00:00,,,70.38,70.38
2021-05-08 17:15:00,,,61.51,61.51
2021-05-08 17:30:00,,,60.4,60.4
2021-05-08 17:45:00,,,57.84,57.84
2021-05-08 18:00:00,,,59.28,59.28
2021-05-08 18:15:00,,,64.99,64.99
2021-05-08 18:30:00,,,67.82,67.82
2021-05-08 18:45:00,,,70.53,70.53
2021-05-08 19:00:00,,,69.46,69.46
2021-05-08 19:15:00,,,68.12,68.12
2021-05-08 19:30:00,,,68.66,68.66
2021-05-08 19:45:00,,,70.33,70.33
2021-05-08 20:00:00,,,69.31,69.31
2021-05-08 20:15:00,,,68.49,68.49
2021-05-08 20:30:00,,,68.47,68.47
2021-05-08 20:45:00,,,68.64,68.64
2021-05-08 21:00:00,,,68.15,68.15
2021-05-08 21:15:00,,,68.03,68.03
2021-05-08 21:30:00,,,66.07,66.07
2021-05-08 21:45:00,,,66.07,66.07
2021-05-08 22:00:00,,,64.63,64.63
2021-05-08 22:15:00,,,63.53,63.53
2021-05-08 22:30:00,,,62.3,62.3
2021-05-08 22:45:00,,,62.48,62.48
2021-05-08 23:00:00,,,61.52,61.52
2021-05-08 23:15:00,,,60.19,60.19
2021-05-08 23:30:00,,,60.16,60.16
2021-05-08 23:45:00,,,57.94,57.94
2021-05-09 00:15:00,,,56.74,56.74
2021-05-09 00:30:00,,,57.37,57.37
2021-05-09 00:45:00,,,57.5,57.5
2021-05-09 01:00:00,,,55.82,55.82
2021-05-09 01:15:00,,,56.73,56.73
2021-05-09 01:30:00,,,56.0,56.0
2021-05-09 01:45:00,,,56.67,56.67
2021-05-09 02:00:00,,,55.91,55.91
2021-05-09 02:15:00,,,56.1,56.1
2021-05-09 02:30:00,,,56.44,56.44
2021-05-09 02:45:00,,,56.15,56.15
2021-05-09 03:00:00,,,55.91,55.91
2021-05-09 03:15:00,,,55.71,55.71
2021-05-09 03:30:00,,,55.48,55.48
2021-05-09 03:45:00,,,55.5,55.5
2021-05-09 04:00:00,,,54.9,54.9
2021-05-09 04:15:00,,,55.07,55.07
2021-05-09 04:30:00,,,54.07,54.07
2021-05-09 04:45:00,,,54.86,54.86
2021-05-09 05:00:00,,,54.7,54.7
2021-05-09 05:15:00,,,53.92,53.92
2021-05-09 05:30:00,,,51.22,51.22
2021-05-09 05:45:00,,,47.63,47.63
2021-05-09 06:00:00,,,43.57,43.57
2021-05-09 06:15:00,,,43.44,43.44
2021-05-09 06:30:00,,,40.15,40.15
2021-05-09 06:45:00,,,38.7,38.7
2021-05-09 07:00:00,,,37.27,37.27
2021-05-09 07:15:00,,,36.01,36.01
2021-05-09 07:30:00,,,33.19,33.19
2021-05-09 07:45:00,,,33.88,33.88
2021-05-09 08:00:00,,,29.5,29.5
2021-05-09 08:15:00,,,25.88,25.88
2021-05-09 08:30:00,,,11.76,11.76
2021-05-09 08:45:00,,,2.48,2.48
2021-05-09 09:00:00,,,10.82,10.82
2021-05-09 09:15:00,,,1.95,1.95
2021-05-09 09:30:00,,,2.59,2.59
2021-05-09 09:45:00,,,14.24,14.24
2021-05-09 10:00:00,,,17.39,17.39
2021-05-09 10:15:00,,,16.34,16.34
2021-05-09 10:30:00,,,18.08,18.08
2021-05-09 10:45:00,,,18.62,18.62
2021-05-09 11:00:00,,,10.52,10.52
2021-05-09 11:15:00,,,6.5,6.5
2021-05-09 11:30:00,,,13.57,13.57
2021-05-09 11:45:00,,,10.63,10.63
2021-05-09 12:00:00,,,6.01,6.01
2021-05-09 12:15:00,,,0.65,0.65
2021-05-09 12:30:00,,,0.35,0.35
2021-05-09 12:45:00,,,0.0,0.0
2021-05-09 13:00:00,,,0.0,0.0
2021-05-09 13:15:00,,,1.62,1.62
2021-05-09 13:30:00,,,6.21,6.21
2021-05-09 13:45:00,,,14.68,14.68
2021-05-09 14:00:00,,,8.0,8.0
2021-05-09 14:15:00,,,14.86,14.86
2021-05-09 14:30:00,,,22.29,22.29
2021-05-09 14:45:00,,,33.86,33.86
2021-05-09 15:00:00,,,32.88,32.88
2021-05-09 15:15:00,,,29.64,29.64
2021-05-09 15:30:00,,,39.26,39.26
2021-05-09 15:45:00,,,29.05,29.05
2021-05-09 16:00:00,,,35.94,35.94
2021-05-09 16:15:00,,,43.23,43.23
2021-05-09 16:30:00,,,45.08,45.08
2021-05-09 16:45:00,,,44.36,44.36
2021-05-09 17:00:00,,,43.96,43.96
2021-05-09 17:15:00,,,44.41,44.41
2021-05-09 17:30:00,,,36.34,36.34
2021-05-09 17:45:00,,,42.29,42.29
2021-05-09 18:00:00,,,51.1,51.1
2021-05-09 18:15:00,,,52.85,52.85
2021-05-09 18:30:00,,,53.8,53.8
2021-05-09 18:45:00,,,57.71,57.71
2021-05-09 19:00:00,,,65.18,65.18
2021-05-09 19:15:00,,,65.17,65.17
2021-05-09 19:30:00,,,65.92,65.92
2021-05-09 19:45:00,,,67.11,67.11
2021-05-09 20:00:00,,,65.48,65.48
2021-05-09 20:15:00,,,64.6,64.6
2021-05-09 20:30:00,,,65.68,65.68
2021-05-09 20:45:00,,,66.76,66.76
2021-05-09 21:00:00,,,66.61,66.61
2021-05-09 21:15:00,,,67.18,67.18
2021-05-09 21:30:00,,,65.67,65.67
2021-05-09 21:45:00,,,66.95,66.95
2021-05-09 22:00:00,,,66.45,66.45
2021-05-09 22:15:00,,,67.85,67.85
2021-05-09 22:30:00,,,66.96,66.96
2021-05-09 22:45:00,,,66.69,66.69
2021-05-09 23:00:00,,,66.79,66.79
2021-05-09 23:15:00,,,64.73,64.73
2021-05-09 23:30:00,,,64.62,64.62
2021-05-09 23:45:00,,,62.64,62.64
2021-05-10 00:15:00,,63.26,,63.26
2021-05-10 00:30:00,,61.53,,61.53
2021-05-10 00:45:00,,60.64,,60.64
2021-05-10 01:00:00,,60.48,,60.48
2021-05-10 01:15:00,,59.29,,59.29
2021-05-10 01:30:00,,59.39,,59.39
2021-05-10 01:45:00,,58.33,,58.33
2021-05-10 02:00:00,,58.93,,58.93
2021-05-10 02:15:00,,58.54,,58.54
2021-05-10 02:30:00,,59.22,,59.22
2021-05-10 02:45:00,,56.85,,56.85
2021-05-10 03:00:00,,56.47,,56.47
2021-05-10 03:15:00,,56.97,,56.97
2021-05-10 03:30:00,,55.74,,55.74
2021-05-10 03:45:00,,55.62,,55.62
2021-05-10 04:00:00,,56.18,,56.18
2021-05-10 04:15:00,,55.31,,55.31
2021-05-10 04:30:00,,55.53,,55.53
2021-05-10 04:45:00,,55.35,,55.35
2021-05-10 05:00:00,,54.77,,54.77
2021-05-10 05:15:00,,54.94,,54.94
2021-05-10 05:30:00,,51.63,,51.63
2021-05-10 05:45:00,,46.01,,46.01
2021-05-10 06:00:00,,44.12,,44.12
2021-05-10 06:15:00,,42.62,,42.62
2021-05-10 06:30:00,,39.76,,39.76
2021-05-10 06:45:00,,38.28,,38.28
2021-05-10 07:00:00,,36.44,,36.44
2021-05-10 07:15:00,,33.33,,33.33
2021-05-10 07:30:00,,24.56,,24.56
2021-05-10 07:45:00,,23.92,,23.92
2021-05-10 08:00:00,,21.22,,21.22
2021-05-10 08:15:00,,17.89,,17.89
2021-05-10 08:30:00,,13.04,,13.04
2021-05-10 08:45:00,,10.2,,10.2
2021-05-10 09:00:00,,6.84,,6.84
2021-05-10 09:15:00,4.84,,,4.84
2021-05-10 09:30:00,5.18,,,5.18
2021-05-10 09:45:00,4.21,,,4.21
2021-05-10 10:00:00,7.59,,,7.59
2021-05-10 10:15:00,19.88,,,19.88
2021-05-10 10:30:00,13.63,,,13.63
2021-05-10 10:45:00,3.23,,,3.23
2021-05-10 11:00:00,2.12,,,2.12
2021-05-10 11:15:00,3.03,,,3.03
2021-05-10 11:30:00,4.15,,,4.15
2021-05-10 11:45:00,4.64,,,4.64
2021-05-10 12:00:00,13.16,,,13.16
2021-05-10 12:15:00,6.33,,,6.33
2021-05-10 12:30:00,15.64,,,15.64
2021-05-10 12:45:00,14.22,,,14.22
2021-05-10 13:00:00,8.39,,,8.39
2021-05-10 13:15:00,21.44,,,21.44
2021-05-10 13:30:00,9.9,,,9.9
2021-05-10 13:45:00,15.68,,,15.68
2021-05-10 14:00:00,21.84,,,21.84
2021-05-10 14:15:00,23.53,,,23.53
2021-05-10 14:30:00,30.61,,,30.61
2021-05-10 14:45:00,39.38,,,39.38
2021-05-10 15:00:00,33.0,,,33.0
2021-05-10 15:15:00,37.88,,,37.88
2021-05-10 15:30:00,40.43,,,40.43
2021-05-10 15:45:00,43.53,,,43.53
2021-05-10 16:00:00,51.17,,,51.17
2021-05-10 16:15:00,59.58,,,59.58
2021-05-10 16:30:00,57.82,,,57.82
2021-05-10 16:45:00,58.07,,,58.07
2021-05-10 17:00:00,54.28,,,54.28
2021-05-10 17:15:00,51.9,,,51.9
2021-05-10 17:30:00,56.24,,,56.24
2021-05-10 17:45:00,63.67,,,63.67
2021-05-10 18:00:00,62.35,,,62.35
2021-05-10 18:15:00,63.26,,,63.26
2021-05-10 18:30:00,61.59,,,61.59
2021-05-10 18:45:00,63.32,,,63.32
2021-05-10 19:00:00,70.06,,,70.06
2021-05-10 19:15:00,72.11,,,72.11
2021-05-10 19:30:00,72.9,,,72.9
2021-05-10 19:45:00,73.59,,,73.59
2021-05-10 20:00:00,71.79,,,71.79
2021-05-10 20:15:00,72.12,,,72.12
2021-05-10 20:30:00,74.25,,,74.25
2021-05-10 20:45:00,74.57,,,74.57
2021-05-10 21:00:00,74.36,,,74.36
2021-05-10 21:15:00,74.15,,,74.15
2021-05-10 21:30:00,73.74,,,73.74
2021-05-10 21:45:00,74.05,,,74.05
2021-05-10 22:00:00,73.5,,,73.5
2021-05-10 22:15:00,,74.34,,74.34
2021-05-10 22:30:00,,72.86,,72.86
2021-05-10 22:45:00,,70.88,,70.88
2021-05-10 23:00:00,,71.47,,71.47
2021-05-10 23:15:00,,69.73,,69.73
2021-05-10 23:30:00,,67.61,,67.61
2021-05-10 23:45:00,,66.5,,66.5
2021-05-11 00:15:00,,65.16,,65.16
2021-05-11 00:30:00,,64.94,,64.94
2021-05-11 00:45:00,,65.25,,65.25
2021-05-11 01:00:00,,65.64,,65.64
2021-05-11 01:15:00,,64.32,,64.32
2021-05-11 01:30:00,,63.65,,63.65
2021-05-11 01:45:00,,62.62,,62.62
2021-05-11 02:00:00,,61.91,,61.91
2021-05-11 02:15:00,,61.69,,61.69
2021-05-11 02:30:00,,61.22,,61.22
2021-05-11 02:45:00,,60.51,,60.51
2021-05-11 03:00:00,,60.0,,60.0
2021-05-11 03:15:00,,59.88,,59.88
2021-05-11 03:30:00,,59.38,,59.38
2021-05-11 03:45:00,,59.19,,59.19
2021-05-11 04:00:00,,59.83,,59.83
2021-05-11 04:15:00,,58.91,,58.91
2021-05-11 04:30:00,,58.68,,58.68
2021-05-11 04:45:00,,57.7,,57.7
2021-05-11 05:00:00,,57.93,,57.93
2021-05-11 05:15:00,,57.33,,57.33
2021-05-11 05:30:00,,54.39,,54.39
2021-05-11 05:45:00,,49.04,,49.04
2021-05-11 06:00:00,,48.05,,48.05
2021-05-11 06:15:00,,45.31,,45.31
2021-05-11 06:30:00,,44.69,,44.69
2021-05-11 06:45:00,,41.7,,41.7
2021-05-11 07:00:00,,39.86,,39.86
2021-05-11 07:15:00,,35.99,,35.99
2021-05-11 07:30:00,,40.5,,40.5
2021-05-11 07:45:00,,41.79,,41.79
2021-05-11 08:00:00,,53.36,,53.36
2021-05-11 08:15:00,,57.9,,57.9
2021-05-11 08:30:00,,76.37,,76.37
2021-05-11 08:45:00,,103.33,,103.33
2021-05-11 09:00:00,,123.91,,123.91
2021-05-11 09:15:00,117.34,,,117.34
2021-05-11 09:30:00,123.11,,,123.11
2021-05-11 09:45:00,134.37,,,134.37
2021-05-11 10:00:00,148.27,,,148.27
2021-05-11 10:15:00,160.93,,,160.93
2021-05-11 10:30:00,169.58,,,169.58
2021-05-11 10:45:00,177.31,,,177.31
2021-05-11 11:00:00,199.63,,,199.63
2021-05-11 11:15:00,194.25,,,194.25
2021-05-11 11:30:00,182.57,,,182.57
2021-05-11 11:45:00,224.53,,,224.53
2021-05-11 12:00:00,173.76,,,173.76
2021-05-11 12:15:00,172.55,,,172.55
2021-05-11 12:30:00,169.35,,,169.35
2021-05-11 12:45:00,163.12,,,163.12
2021-05-11 13:00:00,168.48,,,168.48
2021-05-11 13:15:00,168.45,,,168.45
2021-05-11 13:30:00,173.31,,,173.31
2021-05-11 13:45:00,184.43,,,184.43
2021-05-11 14:00:00,185.24,,,185.24
2021-05-11 14:15:00,192.27,,,192.27
2021-05-11 14:30:00,195.08,,,195.08
2021-05-11 14:45:00,198.51,,,198.51
2021-05-11 15:00:00,226.04,,,226.04
2021-05-11 15:15:00,201.59,,,201.59
2021-05-11 15:30:00,209.32,,,209.32
2021-05-11 15:45:00,202.41,,,202.41
2021-05-11 16:00:00,198.56,,,198.56
2021-05-11 16:15:00,184.26,,,184.26
2021-05-11 16:30:00,172.14,,,172.14
2021-05-11 16:45:00,155.03,,,155.03
2021-05-11 17:00:00,133.6,,,133.6
2021-05-11 17:15:00,117.16,,,117.16
2021-05-11 17:30:00,107.17,,,107.17
2021-05-11 17:45:00,99.78,,,99.78
2021-05-11 18:00:00,91.27,,,91.27
2021-05-11 18:15:00,90.25,,,90.25
2021-05-11 18:30:00,88.57,,,88.57
2021-05-11 18:45:00,85.8,,,85.8
2021-05-11 19:00:00,85.61,,,85.61
2021-05-11 19:15:00,84.2,,,84.2
2021-05-11 19:30:00,83.34,,,83.34
2021-05-11 19:45:00,85.25,,,85.25
2021-05-11 20:00:00,84.74,,,84.74
2021-05-11 20:15:00,84.39,,,84.39
2021-05-11 20:30:00,84.55,,,84.55
2021-05-11 20:45:00,83.62,,,83.62
2021-05-11 21:00:00,82.89,,,82.89
2021-05-11 21:15:00,82.49,,,82.49
2021-05-11 21:30:00,82.12,,,82.12
2021-05-11 21:45:00,82.31,,,82.31
2021-05-11 22:00:00,81.19,,,81.19
2021-05-11 22:15:00,,75.82,,75.82
2021-05-11 22:30:00,,80.9,,80.9
2021-05-11 22:45:00,,81.08,,81.08
2021-05-11 23:00:00,,79.37,,79.37
2021-05-11 23:15:00,,78.15,,78.15
2021-05-11 23:30:00,,75.92,,75.92
2021-05-11 23:45:00,,73.98,,73.98
2021-05-12 00:15:00,,74.01,,74.01
2021-05-12 00:30:00,,73.15,,73.15
2021-05-12 00:45:00,,72.35,,72.35
2021-05-12 01:00:00,,72.03,,72.03
2021-05-12 01:15:00,,70.63,,70.63
2021-05-12 01:30:00,,70.88,,70.88
2021-05-12 01:45:00,,69.6,,69.6
2021-05-12 02:00:00,,68.77,,68.77
2021-05-12 02:15:00,,68.39,,68.39
2021-05-12 02:30:00,,67.57,,67.57
2021-05-12 02:45:00,,67.12,,67.12
2021-05-12 03:00:00,,66.73,,66.73
2021-05-12 03:15:00,,66.23,,66.23
2021-05-12 03:30:00,,65.02,,65.02
2021-05-12 03:45:00,,64.69,,64.69
2021-05-12 04:00:00,,64.31,,64.31
2021-05-12 04:15:00,,65.28,,65.28
2021-05-12 04:30:00,,63.44,,63.44
2021-05-12 04:45:00,,62.01,,62.01
2021-05-12 05:00:00,,62.48,,62.48
2021-05-12 05:15:00,,60.97,,60.97
2021-05-12 05:30:00,,58.17,,58.17
2021-05-12 05:45:00,,51.19,,51.19
2021-05-12 06:00:00,,50.73,,50.73
2021-05-12 06:15:00,,47.62,,47.62
2021-05-12 06:30:00,,45.44,,45.44
2021-05-12 06:45:00,,42.24,,42.24
2021-05-12 07:00:00,,39.75,,39.75
2021-05-12 07:15:00,,47.03,,47.03
2021-05-12 07:30:00,,53.17,,53.17
2021-05-12 07:45:00,,57.7,,57.7
2021-05-12 08:00:00,,49.75,,49.75
2021-05-12 08:15:00,,62.62,,62.62
2021-05-12 08:30:00,,74.49,,74.49
2021-05-12 08:45:00,,95.12,,95.12
2021-05-12 09:00:00,,140.45,,140.45
2021-05-12 09:15:00,141.74,,,141.74
2021-05-12 09:30:00,141.29,,,141.29
2021-05-12 09:45:00,156.39,,,156.39
2021-05-12 10:00:00,162.54,,,162.54
2021-05-12 10:15:00,169.34,,,169.34
2021-05-12 10:30:00,196.0,,,196.0
2021-05-12 10:45:00,183.26,,,183.26
2021-05-12 11:00:00,194.62,,,194.62
2021-05-12 11:15:00,195.85,,,195.85
2021-05-12 11:30:00,206.52,,,206.52
2021-05-12 11:45:00,207.35,,,207.35
2021-05-12 12:00:00,203.13,,,203.13
2021-05-12 12:15:00,205.29,,,205.29
2021-05-12 12:30:00,223.54,,,223.54
2021-05-12 12:45:00,187.89,,,187.89
2021-05-12 13:00:00,193.33,,,193.33
2021-05-12 13:15:00,217.15,,,217.15
2021-05-12 13:30:00,203.29,,,203.29
2021-05-12 13:45:00,209.48,,,209.48
2021-05-12 14:00:00,214.88,,,214.88
2021-05-12 14:15:00,223.61,,,223.61
2021-05-12 14:30:00,231.11,,,231.11
2021-05-12 14:45:00,223.87,,,223.87
2021-05-12 15:00:00,229.33,,,229.33
2021-05-12 15:15:00,204.3,,,204.3
2021-05-12 15:30:00,215.21,,,215.21
2021-05-12 15:45:00,222.82,,,222.82
2021-05-12 16:00:00,201.32,,,201.32
2021-05-12 16:15:00,202.3,,,202.3
2021-05-12 16:30:00,180.84,,,180.84
2021-05-12 16:45:00,159.46,,,159.46
2021-05-12 17:00:00,136.59,,,136.59
2021-05-12 17:15:00,124.9,,,124.9
2021-05-12 17:30:00,111.71,,,111.71
2021-05-12 17:45:00,101.05,,,101.05
2021-05-12 18:00:00,95.12,,,95.12
2021-05-12 18:15:00,92.85,,,92.85
2021-05-12 18:30:00,88.71,,,88.71
2021-05-12 18:45:00,87.51,,,87.51
2021-05-12 19:00:00,90.16,,,90.16
2021-05-12 19:15:00,87.65,,,87.65
2021-05-12 19:30:00,84.6,,,84.6
2021-05-12 19:45:00,86.93,,,86.93
2021-05-12 20:00:00,86.97,,,86.97
2021-05-12 20:15:00,86.38,,,86.38
2021-05-12 20:30:00,87.62,,,87.62
2021-05-12 20:45:00,84.92,,,84.92
2021-05-12 21:00:00,85.85,,,85.85
2021-05-12 21:15:00,88.41,,,88.41
2021-05-12 21:30:00,86.59,,,86.59
2021-05-12 21:45:00,83.67,,,83.67
2021-05-12 22:00:00,83.94,,,83.94
2021-05-12 22:15:00,,82.08,,82.08
2021-05-12 22:30:00,,82.31,,82.31
2021-05-12 22:45:00,,81.47,,81.47
2021-05-12 23:00:00,,80.32,,80.32
2021-05-12 23:15:00,,79.43,,79.43
2021-05-12 23:30:00,,77.6,,77.6
2021-05-12 23:45:00,,77.86,,77.86
2021-05-13 00:15:00,,76.63,,76.63
2021-05-13 00:30:00,,75.29,,75.29
2021-05-13 00:45:00,,74.36,,74.36
2021-05-13 01:00:00,,73.03,,73.03
2021-05-13 01:15:00,,72.44,,72.44
2021-05-13 01:30:00,,72.38,,72.38
2021-05-13 01:45:00,,71.5,,71.5
2021-05-13 02:00:00,,70.68,,70.68
2021-05-13 02:15:00,,69.58,,69.58
2021-05-13 02:30:00,,69.97,,69.97
2021-05-13 02:45:00,,68.72,,68.72
2021-05-13 03:00:00,,68.49,,68.49
2021-05-13 03:15:00,,68.38,,68.38
2021-05-13 03:30:00,,67.17,,67.17
2021-05-13 03:45:00,,67.71,,67.71
2021-05-13 04:00:00,,66.58,,66.58
2021-05-13 04:15:00,,67.71,,67.71
2021-05-13 04:30:00,,67.69,,67.69
2021-05-13 04:45:00,,64.99,,64.99
2021-05-13 05:00:00,,64.62,,64.62
2021-05-13 05:15:00,,63.62,,63.62
2021-05-13 05:30:00,,60.61,,60.61
2021-05-13 05:45:00,,56.32,,56.32
2021-05-13 06:00:00,,52.07,,52.07
2021-05-13 06:15:00,,50.09,,50.09
2021-05-13 06:30:00,,48.19,,48.19
2021-05-13 06:45:00,,44.92,,44.92
2021-05-13 07:00:00,,46.01,,46.01
2021-05-13 07:15:00,,44.23,,44.23
2021-05-13 07:30:00,,42.48,,42.48
2021-05-13 07:45:00,,42.18,,42.18
2021-05-13 08:00:00,,48.58,,48.58
2021-05-13 08:15:00,,58.06,,58.06
2021-05-13 08:30:00,,87.91,,87.91
2021-05-13 08:45:00,,104.29,,104.29
2021-05-13 09:00:00,,123.97,,123.97
2021-05-13 09:15:00,135.82,,,135.82
2021-05-13 09:30:00,140.24,,,140.24
2021-05-13 09:45:00,146.23,,,146.23
2021-05-13 10:00:00,157.28,,,157.28
2021-05-13 10:15:00,161.83,,,161.83
2021-05-13 10:30:00,165.6,,,165.6
2021-05-13 10:45:00,186.78,,,186.78
2021-05-13 11:00:00,181.79,,,181.79
2021-05-13 11:15:00,193.42,,,193.42
2021-05-13 11:30:00,199.19,,,199.19
2021-05-13 11:45:00,210.64,,,210.64
2021-05-13 12:00:00,190.72,,,190.72
2021-05-13 12:15:00,200.26,,,200.26
2021-05-13 12:30:00,181.77,,,181.77
2021-05-13 12:45:00,189.2,,,189.2
2021-05-13 13:00:00,192.03,,,192.03
2021-05-13 13:15:00,188.04,,,188.04
2021-05-13 13:30:00,194.6,,,194.6
2021-05-13 13:45:00,199.51,,,199.51
2021-05-13 14:00:00,206.17,,,206.17
2021-05-13 14:15:00,231.32,,,231.32
2021-05-13 14:30:00,222.78,,,222.78
2021-05-13 14:45:00,228.72,,,228.72
2021-05-13 15:00:00,226.92,,,226.92
2021-05-13 15:15:00,218.38,,,218.38
2021-05-13 15:30:00,215.19,,,215.19
2021-05-13 15:45:00,211.94,,,211.94
2021-05-13 16:00:00,206.8,,,206.8
2021-05-13 16:15:00,198.0,,,198.0
2021-05-13 16:30:00,211.48,,,211.48
2021-05-13 16:45:00,187.25,,,187.25
2021-05-13 17:00:00,141.29,,,141.29
2021-05-13 17:15:00,124.04,,,124.04
2021-05-13 17:30:00,116.11,,,116.11
2021-05-13 17:45:00,104.21,,,104.21
2021-05-13 18:00:00,100.48,,,100.48
2021-05-13 18:15:00,92.98,,,92.98
2021-05-13 18:30:00,89.28,,,89.28
2021-05-13 18:45:00,83.09,,,83.09
