DateTime,RATE A,RATE B,RATE C,Total
2021-09-07 09:45:00,150.24,,,150.24
2021-09-07 10:00:00,143.74,,,143.74
2021-09-07 10:15:00,139.06,,,139.06
2021-09-07 10:30:00,165.49,,,165.49
2021-09-07 10:45:00,171.81,,,171.81
2021-09-07 11:00:00,167.58,,,167.58
2021-09-07 11:15:00,144.5,,,144.5
2021-09-07 11:30:00,141.78,,,141.78
2021-09-07 11:45:00,143.06,,,143.06
2021-09-07 12:00:00,153.57,,,153.57
2021-09-07 12:15:00,143.39,,,143.39
2021-09-07 12:30:00,140.43,,,140.43
2021-09-07 12:45:00,134.03,,,134.03
2021-09-07 13:00:00,156.5,,,156.5
2021-09-07 13:15:00,155.13,,,155.13
2021-09-07 13:30:00,149.87,,,149.87
2021-09-07 13:45:00,162.68,,,162.68
2021-09-07 14:00:00,172.51,,,172.51
2021-09-07 14:15:00,179.55,,,179.55
2021-09-07 14:30:00,165.49,,,165.49
2021-09-07 14:45:00,166.46,,,166.46
2021-09-07 15:00:00,184.34,,,184.34
2021-09-07 15:15:00,187.16,,,187.16
2021-09-07 15:30:00,189.0,,,189.0
2021-09-07 15:45:00,176.55,,,176.55
2021-09-07 16:00:00,184.76,,,184.76
2021-09-07 16:15:00,176.38,,,176.38
2021-09-07 16:30:00,165.51,,,165.51
2021-09-07 16:45:00,135.96,,,135.96
2021-09-07 17:00:00,113.32,,,113.32
2021-09-07 17:15:00,98.21,,,98.21
2021-09-07 17:30:00,89.88,,,89.88
2021-09-07 17:45:00,83.52,,,83.52
2021-09-07 18:00:00,81.49,,,81.49
2021-09-07 18:15:00,75.87,,,75.87
2021-09-07 18:30:00,75.93,,,75.93
2021-09-07 18:45:00,82.29,,,82.29
2021-09-07 19:00:00,79.5,,,79.5
2021-09-07 19:15:00,79.03,,,79.03
2021-09-07 19:30:00,80.32,,,80.32
2021-09-07 19:45:00,79.26,,,79.26
2021-09-07 20:00:00,79.2,,,79.2
2021-09-07 20:15:00,77.19,,,77.19
2021-09-07 20:30:00,76.36,,,76.36
2021-09-07 20:45:00,74.77,,,74.77
2021-09-07 21:00:00,75.11,,,75.11
2021-09-07 21:15:00,74.86,,,74.86
2021-09-07 21:30:00,75.06,,,75.06
2021-09-07 21:45:00,75.39,,,75.39
2021-09-07 22:00:00,78.87,,,78.87
2021-09-07 22:15:00,,76.19,,76.19
2021-09-07 22:30:00,,76.27,,76.27
2021-09-07 22:45:00,,75.86,,75.86
2021-09-07 23:00:00,,71.15,,71.15
2021-09-07 23:15:00,,70.45,,70.45
2021-09-07 23:30:00,,70.88,,70.88
2021-09-07 23:45:00,,69.41,,69.41
2021-09-08 00:15:00,,66.62,,66.62
2021-09-08 00:30:00,,65.72,,65.72
2021-09-08 00:45:00,,66.36,,66.36
2021-09-08 01:00:00,,65.24,,65.24
2021-09-08 01:15:00,,64.22,,64.22
2021-09-08 01:30:00,,63.63,,63.63
2021-09-08 01:45:00,,63.31,,63.31
2021-09-08 02:00:00,,64.66,,64.66
2021-09-08 02:15:00,,67.02,,67.02
2021-09-08 02:30:00,,62.85,,62.85
2021-09-08 02:45:00,,63.35,,63.35
2021-09-08 03:00:00,,63.97,,63.97
2021-09-08 03:15:00,,61.19,,61.19
2021-09-08 03:30:00,,60.7,,60.7
2021-09-08 03:45:00,,60.38,,60.38
2021-09-08 04:00:00,,59.76,,59.76
2021-09-08 04:15:00,,57.88,,57.88
2021-09-08 04:30:00,,59.07,,59.07
2021-09-08 04:45:00,,58.45,,58.45
2021-09-08 05:00:00,,57.7,,57.7
2021-09-08 05:15:00,,56.66,,56.66
2021-09-08 05:30:00,,56.1,,56.1
2021-09-08 05:45:00,,54.41,,54.41
2021-09-08 06:00:00,,49.62,,49.62
2021-09-08 06:15:00,,51.17,,51.17
2021-09-08 06:30:00,,52.3,,52.3
2021-09-08 06:45:00,,47.98,,47.98
2021-09-08 07:00:00,,50.02,,50.02
2021-09-08 07:15:00,,49.1,,49.1
2021-09-08 07:30:00,,50.15,,50.15
2021-09-08 07:45:00,,53.01,,53.01
2021-09-08 08:00:00,,61.32,,61.32
2021-09-08 08:15:00,,70.55,,70.55
2021-09-08 08:30:00,,86.94,,86.94
2021-09-08 08:45:00,,99.49,,99.49
2021-09-08 09:00:00,,114.28,,114.28
2021-09-08 09:15:00,115.54,,,115.54
2021-09-08 09:30:00,116.09,,,116.09
2021-09-08 09:45:00,105.69,,,105.69
2021-09-08 10:00:00,127.99,,,127.99
2021-09-08 10:15:00,133.07,,,133.07
2021-09-08 10:30:00,133.32,,,133.32
2021-09-08 10:45:00,120.24,,,120.24
2021-09-08 11:00:00,132.22,,,132.22
2021-09-08 11:15:00,144.0,,,144.0
2021-09-08 11:30:00,137.24,,,137.24
2021-09-08 11:45:00,133.03,,,133.03
2021-09-08 12:00:00,138.91,,,138.91
2021-09-08 12:15:00,144.7,,,144.7
2021-09-08 12:30:00,146.55,,,146.55
2021-09-08 12:45:00,150.42,,,150.42
2021-09-08 13:00:00,154.8,,,154.8
2021-09-08 13:15:00,172.7,,,172.7
2021-09-08 13:30:00,178.86,,,178.86
2021-09-08 13:45:00,189.74,,,189.74
2021-09-08 14:00:00,197.71,,,197.71
2021-09-08 14:15:00,220.06,,,220.06
2021-09-08 14:30:00,212.33,,,212.33
2021-09-08 14:45:00,185.11,,,185.11
2021-09-08 15:00:00,194.7,,,194.7
2021-09-08 15:15:00,175.26,,,175.26
2021-09-08 15:30:00,170.08,,,170.08
2021-09-08 15:45:00,172.68,,,172.68
2021-09-08 16:00:00,169.06,,,169.06
2021-09-08 16:15:00,155.74,,,155.74
2021-09-08 16:30:00,137.7,,,137.7
2021-09-08 16:45:00,122.15,,,122.15
2021-09-08 17:00:00,109.84,,,109.84
2021-09-08 17:15:00,107.93,,,107.93
2021-09-08 17:30:00,97.19,,,97.19
2021-09-08 17:45:00,91.51,,,91.51
2021-09-08 18:00:00,86.56,,,86.56
2021-09-08 18:15:00,83.26,,,83.26
2021-09-08 18:30:00,81.2,,,81.2
2021-09-08 18:45:00,82.52,,,82.52
2021-09-08 19:00:00,78.64,,,78.64
2021-09-08 19:15:00,79.86,,,79.86
2021-09-08 19:30:00,82.6,,,82.6
2021-09-08 19:45:00,82.38,,,82.38
2021-09-08 20:00:00,81.46,,,81.46
2021-09-08 20:15:00,79.15,,,79.15
2021-09-08 20:30:00,76.23,,,76.23
2021-09-08 20:45:00,76.97,,,76.97
2021-09-08 21:00:00,77.29,,,77.29
2021-09-08 21:15:00,74.6,,,74.6
2021-09-08 21:30:00,77.72,,,77.72
2021-09-08 21:45:00,75.75,,,75.75
2021-09-08 22:00:00,76.37,,,76.37
2021-09-08 22:15:00,,74.66,,74.66
2021-09-08 22:30:00,,74.59,,74.59
2021-09-08 22:45:00,,72.16,,72.16
2021-09-08 23:00:00,,71.84,,71.84
2021-09-08 23:15:00,,70.73,,70.73
2021-09-08 23:30:00,,69.57,,69.57
2021-09-08 23:45:00,,67.87,,67.87
2021-09-09 00:15:00,,67.72,,67.72
2021-09-09 00:30:00,,66.1,,66.1
2021-09-09 00:45:00,,65.72,,65.72
2021-09-09 01:00:00,,66.64,,66.64
2021-09-09 01:15:00,,63.78,,63.78
2021-09-09 01:30:00,,61.54,,61.54
2021-09-09 01:45:00,,60.33,,60.33
2021-09-09 02:00:00,,60.03,,60.03
2021-09-09 02:15:00,,59.35,,59.35
2021-09-09 02:30:00,,58.66,,58.66
2021-09-09 02:45:00,,58.72,,58.72
2021-09-09 03:00:00,,59.57,,59.57
2021-09-09 03:15:00,,58.4,,58.4
2021-09-09 03:30:00,,58.96,,58.96
2021-09-09 03:45:00,,58.34,,58.34
2021-09-09 04:00:00,,57.74,,57.74
2021-09-09 04:15:00,,59.02,,59.02
2021-09-09 04:30:00,,59.15,,59.15
2021-09-09 04:45:00,,57.05,,57.05
2021-09-09 05:00:00,,59.09,,59.09
2021-09-09 05:15:00,,59.06,,59.06
2021-09-09 05:30:00,,56.48,,56.48
2021-09-09 05:45:00,,57.81,,57.81
2021-09-09 06:00:00,,52.73,,52.73
2021-09-09 06:15:00,,51.73,,51.73
2021-09-09 06:30:00,,50.18,,50.18
2021-09-09 06:45:00,,52.43,,52.43
2021-09-09 07:00:00,,51.05,,51.05
2021-09-09 07:15:00,,50.06,,50.06
2021-09-09 07:30:00,,52.03,,52.03
2021-09-09 07:45:00,,55.62,,55.62
2021-09-09 08:00:00,,60.99,,60.99
2021-09-09 08:15:00,,68.6,,68.6
2021-09-09 08:30:00,,75.0,,75.0
2021-09-09 08:45:00,,88.83,,88.83
2021-09-09 09:00:00,,105.91,,105.91
2021-09-09 09:15:00,107.36,,,107.36
2021-09-09 09:30:00,108.47,,,108.47
2021-09-09 09:45:00,112.11,,,112.11
2021-09-09 10:00:00,108.75,,,108.75
2021-09-09 10:15:00,124.79,,,124.79
2021-09-09 10:30:00,139.55,,,139.55
2021-09-09 10:45:00,132.6,,,132.6
2021-09-09 11:00:00,142.47,,,142.47
2021-09-09 11:15:00,120.67,,,120.67
2021-09-09 11:30:00,119.59,,,119.59
2021-09-09 11:45:00,118.84,,,118.84
2021-09-09 12:00:00,115.73,,,115.73
2021-09-09 12:15:00,122.17,,,122.17
2021-09-09 12:30:00,129.02,,,129.02
2021-09-09 12:45:00,127.38,,,127.38
2021-09-09 13:00:00,160.38,,,160.38
2021-09-09 13:15:00,157.45,,,157.45
2021-09-09 13:30:00,161.9,,,161.9
2021-09-09 13:45:00,181.96,,,181.96
2021-09-09 14:00:00,177.6,,,177.6
2021-09-09 14:15:00,167.04,,,167.04
2021-09-09 14:30:00,153.78,,,153.78
2021-09-09 14:45:00,154.8,,,154.8
2021-09-09 15:00:00,161.86,,,161.86
2021-09-09 15:15:00,156.8,,,156.8
2021-09-09 15:30:00,157.99,,,157.99
2021-09-09 15:45:00,155.67,,,155.67
2021-09-09 16:00:00,144.81,,,144.81
2021-09-09 16:15:00,142.15,,,142.15
2021-09-09 16:30:00,135.85,,,135.85
2021-09-09 16:45:00,114.61,,,114.61
2021-09-09 17:00:00,100.85,,,100.85
2021-09-09 17:15:00,91.0,,,91.0
2021-09-09 17:30:00,91.36,,,91.36
2021-09-09 17:45:00,87.42,,,87.42
2021-09-09 18:00:00,83.69,,,83.69
2021-09-09 18:15:00,76.64,,,76.64
2021-09-09 18:30:00,79.27,,,79.27
2021-09-09 18:45:00,78.41,,,78.41
2021-09-09 19:00:00,77.7,,,77.7
2021-09-09 19:15:00,78.04,,,78.04
2021-09-09 19:30:00,77.22,,,77.22
2021-09-09 19:45:00,73.92,,,73.92
2021-09-09 20:00:00,73.52,,,73.52
2021-09-09 20:15:00,71.65,,,71.65
2021-09-09 20:30:00,70.54,,,70.54
2021-09-09 20:45:00,71.63,,,71.63
2021-09-09 21:00:00,69.89,,,69.89
2021-09-09 21:15:00,69.9,,,69.9
2021-09-09 21:30:00,68.49,,,68.49
2021-09-09 21:45:00,70.62,,,70.62
2021-09-09 22:00:00,66.64,,,66.64
2021-09-09 22:15:00,,66.86,,66.86
2021-09-09 22:30:00,,66.79,,66.79
2021-09-09 22:45:00,,66.45,,66.45
2021-09-09 23:00:00,,65.45,,65.45
2021-09-09 23:15:00,,64.15,,64.15
2021-09-09 23:30:00,,63.77,,63.77
2021-09-09 23:45:00,,63.36,,63.36
2021-09-10 00:15:00,,63.94,,63.94
2021-09-10 00:30:00,,63.42,,63.42
2021-09-10 00:45:00,,62.78,,62.78
2021-09-10 01:00:00,,62.0,,62.0
2021-09-10 01:15:00,,61.8,,61.8
2021-09-10 01:30:00,,61.09,,61.09
2021-09-10 01:45:00,,60.7,,60.7
2021-09-10 02:00:00,,59.2,,59.2
2021-09-10 02:15:00,,59.61,,59.61
2021-09-10 02:30:00,,59.76,,59.76
2021-09-10 02:45:00,,57.74,,57.74
2021-09-10 03:00:00,,58.87,,58.87
2021-09-10 03:15:00,,57.1,,57.1
2021-09-10 03:30:00,,57.65,,57.65
2021-09-10 03:45:00,,58.07,,58.07
2021-09-10 04:00:00,,57.74,,57.74
2021-09-10 04:15:00,,57.82,,57.82
2021-09-10 04:30:00,,57.78,,57.78
2021-09-10 04:45:00,,57.03,,57.03
2021-09-10 05:00:00,,57.62,,57.62
2021-09-10 05:15:00,,58.47,,58.47
2021-09-10 05:30:00,,57.15,,57.15
2021-09-10 05:45:00,,56.81,,56.81
2021-09-10 06:00:00,,53.78,,53.78
2021-09-10 06:15:00,,50.92,,50.92
2021-09-10 06:30:00,,50.57,,50.57
2021-09-10 06:45:00,,50.65,,50.65
2021-09-10 07:00:00,,52.58,,52.58
2021-09-10 07:15:00,,53.47,,53.47
2021-09-10 07:30:00,,53.74,,53.74
2021-09-10 07:45:00,,58.71,,58.71
2021-09-10 08:00:00,,62.19,,62.19
2021-09-10 08:15:00,,59.31,,59.31
2021-09-10 08:30:00,,82.66,,82.66
2021-09-10 08:45:00,,87.75,,87.75
2021-09-10 09:00:00,,92.25,,92.25
2021-09-10 09:15:00,104.53,,,104.53
2021-09-10 09:30:00,130.74,,,130.74
2021-09-10 09:45:00,132.49,,,132.49
2021-09-10 10:00:00,141.99,,,141.99
2021-09-10 10:15:00,149.72,,,149.72
2021-09-10 10:30:00,151.02,,,151.02
2021-09-10 10:45:00,147.45,,,147.45
2021-09-10 11:00:00,145.44,,,145.44
2021-09-10 11:15:00,129.73,,,129.73
2021-09-10 11:30:00,121.97,,,121.97
2021-09-10 11:45:00,124.6,,,124.6
2021-09-10 12:00:00,127.07,,,127.07
2021-09-10 12:15:00,122.71,,,122.71
2021-09-10 12:30:00,118.59,,,118.59
2021-09-10 12:45:00,116.2,,,116.2
2021-09-10 13:00:00,111.06,,,111.06
2021-09-10 13:15:00,106.31,,,106.31
2021-09-10 13:30:00,110.79,,,110.79
2021-09-10 13:45:00,124.95,,,124.95
2021-09-10 14:00:00,121.33,,,121.33
2021-09-10 14:15:00,142.17,,,142.17
2021-09-10 14:30:00,120.55,,,120.55
2021-09-10 14:45:00,123.02,,,123.02
2021-09-10 15:00:00,137.44,,,137.44
2021-09-10 15:15:00,132.4,,,132.4
2021-09-10 15:30:00,133.99,,,133.99
2021-09-10 15:45:00,148.96,,,148.96
2021-09-10 16:00:00,150.98,,,150.98
2021-09-10 16:15:00,129.11,,,129.11
2021-09-10 16:30:00,116.8,,,116.8
2021-09-10 16:45:00,104.96,,,104.96
2021-09-10 17:00:00,94.5,,,94.5
2021-09-10 17:15:00,83.87,,,83.87
2021-09-10 17:30:00,79.98,,,79.98
2021-09-10 17:45:00,72.3,,,72.3
2021-09-10 18:00:00,72.34,,,72.34
2021-09-10 18:15:00,73.91,,,73.91
2021-09-10 18:30:00,75.73,,,75.73
2021-09-10 18:45:00,75.51,,,75.51
2021-09-10 19:00:00,76.54,,,76.54
2021-09-10 19:15:00,72.83,,,72.83
2021-09-10 19:30:00,74.1,,,74.1
2021-09-10 19:45:00,73.23,,,73.23
2021-09-10 20:00:00,70.41,,,70.41
2021-09-10 20:15:00,69.29,,,69.29
2021-09-10 20:30:00,68.98,,,68.98
2021-09-10 20:45:00,69.18,,,69.18
2021-09-10 21:00:00,71.36,,,71.36
2021-09-10 21:15:00,69.91,,,69.91
2021-09-10 21:30:00,68.34,,,68.34
2021-09-10 21:45:00,70.24,,,70.24
2021-09-10 22:00:00,69.6,,,69.6
2021-09-10 22:15:00,,68.71,,68.71
2021-09-10 22:30:00,,69.03,,69.03
2021-09-10 22:45:00,,65.16,,65.16
2021-09-10 23:00:00,,66.01,,66.01
2021-09-10 23:15:00,,64.79,,64.79
2021-09-10 23:30:00,,63.73,,63.73
2021-09-10 23:45:00,,62.9,,62.9
2021-09-11 00:15:00,,,62.37,62.37
2021-09-11 00:30:00,,,62.04,62.04
2021-09-11 00:45:00,,,60.81,60.81
2021-09-11 01:00:00,,,60.44,60.44
2021-09-11 01:15:00,,,59.82,59.82
2021-09-11 01:30:00,,,59.1,59.1
2021-09-11 01:45:00,,,60.62,60.62
2021-09-11 02:00:00,,,59.85,59.85
2021-09-11 02:15:00,,,62.53,62.53
2021-09-11 02:30:00,,,58.94,58.94
2021-09-11 02:45:00,,,60.5,60.5
2021-09-11 03:00:00,,,59.4,59.4
2021-09-11 03:15:00,,,57.84,57.84
2021-09-11 03:30:00,,,59.59,59.59
2021-09-11 03:45:00,,,57.96,57.96
2021-09-11 04:00:00,,,57.49,57.49
2021-09-11 04:15:00,,,57.23,57.23
2021-09-11 04:30:00,,,57.91,57.91
2021-09-11 04:45:00,,,57.8,57.8
2021-09-11 05:00:00,,,56.16,56.16
2021-09-11 05:15:00,,,57.09,57.09
2021-09-11 05:30:00,,,56.19,56.19
2021-09-11 05:45:00,,,56.88,56.88
2021-09-11 06:00:00,,,51.31,51.31
2021-09-11 06:15:00,,,52.9,52.9
2021-09-11 06:30:00,,,49.3,49.3
2021-09-11 06:45:00,,,48.85,48.85
2021-09-11 07:00:00,,,54.41,54.41
2021-09-11 07:15:00,,,55.31,55.31
2021-09-11 07:30:00,,,53.43,53.43
2021-09-11 07:45:00,,,49.46,49.46
2021-09-11 08:00:00,,,44.73,44.73
2021-09-11 08:15:00,,,40.21,40.21
2021-09-11 08:30:00,,,45.37,45.37
2021-09-11 08:45:00,,,27.1,27.1
2021-09-11 09:00:00,,,21.49,21.49
2021-09-11 09:15:00,,,10.28,10.28
2021-09-11 09:30:00,,,13.52,13.52
2021-09-11 09:45:00,,,23.64,23.64
2021-09-11 10:00:00,,,0.51,0.51
2021-09-11 10:15:00,,,19.32,19.32
2021-09-11 10:30:00,,,42.33,42.33
2021-09-11 10:45:00,,,56.32,56.32
2021-09-11 11:00:00,,,59.02,59.02
2021-09-11 11:15:00,,,61.51,61.51
2021-09-11 11:30:00,,,49.13,49.13
2021-09-11 11:45:00,,,43.08,43.08
2021-09-11 12:00:00,,,31.17,31.17
2021-09-11 12:15:00,,,29.42,29.42
2021-09-11 12:30:00,,,57.23,57.23
2021-09-11 12:45:00,,,50.02,50.02
2021-09-11 13:00:00,,,41.94,41.94
2021-09-11 13:15:00,,,22.91,22.91
2021-09-11 13:30:00,,,35.85,35.85
2021-09-11 13:45:00,,,12.59,12.59
2021-09-11 14:00:00,,,7.7,7.7
2021-09-11 14:15:00,,,12.92,12.92
2021-09-11 14:30:00,,,17.69,17.69
2021-09-11 14:45:00,,,24.64,24.64
2021-09-11 15:00:00,,,40.56,40.56
2021-09-11 15:15:00,,,32.31,32.31
2021-09-11 15:30:00,,,33.11,33.11
2021-09-11 15:45:00,,,44.12,44.12
2021-09-11 16:00:00,,,46.74,46.74
2021-09-11 16:15:00,,,55.38,55.38
2021-09-11 16:30:00,,,50.13,50.13
2021-09-11 16:45:00,,,58.02,58.02
2021-09-11 17:00:00,,,59.78,59.78
2021-09-11 17:15:00,,,59.78,59.78
2021-09-11 17:30:00,,,60.58,60.58
2021-09-11 17:45:00,,,61.21,61.21
2021-09-11 18:00:00,,,60.2,60.2
2021-09-11 18:15:00,,,61.61,61.61
2021-09-11 18:30:00,,,68.82,68.82
2021-09-11 18:45:00,,,71.53,71.53
2021-09-11 19:00:00,,,73.25,73.25
2021-09-11 19:15:00,,,72.08,72.08
2021-09-11 19:30:00,,,71.94,71.94
2021-09-11 19:45:00,,,70.52,70.52
2021-09-11 20:00:00,,,69.25,69.25
2021-09-11 20:15:00,,,71.76,71.76
2021-09-11 20:30:00,,,74.55,74.55
2021-09-11 20:45:00,,,75.67,75.67
2021-09-11 21:00:00,,,74.4,74.4
2021-09-11 21:15:00,,,71.0,71.0
2021-09-11 21:30:00,,,70.26,70.26
2021-09-11 21:45:00,,,70.19,70.19
2021-09-11 22:00:00,,,69.03,69.03
2021-09-11 22:15:00,,,65.95,65.95
2021-09-11 22:30:00,,,65.91,65.91
2021-09-11 22:45:00,,,65.74,65.74
2021-09-11 23:00:00,,,67.21,67.21
2021-09-11 23:15:00,,,66.33,66.33
2021-09-11 23:30:00,,,66.06,66.06
2021-09-11 23:45:00,,,63.78,63.78
2021-09-12 00:15:00,,,63.95,63.95
2021-09-12 00:30:00,,,63.25,63.25
2021-09-12 00:45:00,,,61.66,61.66
2021-09-12 01:00:00,,,61.92,61.92
2021-09-12 01:15:00,,,59.73,59.73
2021-09-12 01:30:00,,,62.46,62.46
2021-09-12 01:45:00,,,60.94,60.94
2021-09-12 02:00:00,,,58.46,58.46
2021-09-12 02:15:00,,,61.14,61.14
2021-09-12 02:30:00,,,60.35,60.35
2021-09-12 02:45:00,,,57.54,57.54
2021-09-12 03:00:00,,,58.36,58.36
2021-09-12 03:15:00,,,57.16,57.16
2021-09-12 03:30:00,,,57.77,57.77
2021-09-12 03:45:00,,,57.72,57.72
2021-09-12 04:00:00,,,58.39,58.39
2021-09-12 04:15:00,,,57.5,57.5
2021-09-12 04:30:00,,,56.46,56.46
2021-09-12 04:45:00,,,56.66,56.66
2021-09-12 05:00:00,,,56.21,56.21
2021-09-12 05:15:00,,,56.21,56.21
2021-09-12 05:30:00,,,55.94,55.94
2021-09-12 05:45:00,,,55.49,55.49
2021-09-12 06:00:00,,,53.17,53.17
2021-09-12 06:15:00,,,49.22,49.22
2021-09-12 06:30:00,,,48.28,48.28
2021-09-12 06:45:00,,,48.23,48.23
2021-09-12 07:00:00,,,46.59,46.59
2021-09-12 07:15:00,,,44.91,44.91
2021-09-12 07:30:00,,,41.59,41.59
2021-09-12 07:45:00,,,41.15,41.15
2021-09-12 08:00:00,,,36.36,36.36
2021-09-12 08:15:00,,,33.32,33.32
2021-09-12 08:30:00,,,28.86,28.86
2021-09-12 08:45:00,,,33.0,33.0
2021-09-12 09:00:00,,,18.49,18.49
2021-09-12 09:15:00,,,20.32,20.32
2021-09-12 09:30:00,,,11.45,11.45
2021-09-12 09:45:00,,,10.05,10.05
2021-09-12 10:00:00,,,17.29,17.29
2021-09-12 10:15:00,,,22.42,22.42
2021-09-12 10:30:00,,,18.73,18.73
2021-09-12 10:45:00,,,15.24,15.24
2021-09-12 11:00:00,,,9.74,9.74
2021-09-12 11:15:00,,,8.06,8.06
2021-09-12 11:30:00,,,4.44,4.44
2021-09-12 11:45:00,,,3.21,3.21
2021-09-12 12:00:00,,,0.11,0.11
2021-09-12 12:15:00,,,0.57,0.57
2021-09-12 12:30:00,,,7.74,7.74
2021-09-12 12:45:00,,,10.76,10.76
2021-09-12 13:00:00,,,11.39,11.39
2021-09-12 13:15:00,,,13.0,13.0
2021-09-12 13:30:00,,,12.18,12.18
2021-09-12 13:45:00,,,9.9,9.9
2021-09-12 14:00:00,,,23.34,23.34
2021-09-12 14:15:00,,,22.48,22.48
2021-09-12 14:30:00,,,25.56,25.56
2021-09-12 14:45:00,,,29.79,29.79
2021-09-12 15:00:00,,,33.5,33.5
2021-09-12 15:15:00,,,41.65,41.65
2021-09-12 15:30:00,,,44.23,44.23
2021-09-12 15:45:00,,,46.95,46.95
2021-09-12 16:00:00,,,42.77,42.77
2021-09-12 16:15:00,,,47.27,47.27
2021-09-12 16:30:00,,,52.5,52.5
2021-09-12 16:45:00,,,53.04,53.04
2021-09-12 17:00:00,,,49.43,49.43
2021-09-12 17:15:00,,,55.17,55.17
2021-09-12 17:30:00,,,59.5,59.5
2021-09-12 17:45:00,,,61.14,61.14
2021-09-12 18:00:00,,,65.26,65.26
2021-09-12 18:15:00,,,66.8,66.8
2021-09-12 18:30:00,,,67.64,67.64
2021-09-12 18:45:00,,,71.08,71.08
2021-09-12 19:00:00,,,71.2,71.2
2021-09-12 19:15:00,,,70.31,70.31
2021-09-12 19:30:00,,,71.06,71.06
2021-09-12 19:45:00,,,72.54,72.54
2021-09-12 20:00:00,,,74.77,74.77
2021-09-12 20:15:00,,,73.81,73.81
2021-09-12 20:30:00,,,72.07,72.07
2021-09-12 20:45:00,,,73.08,73.08
2021-09-12 21:00:00,,,70.97,70.97
2021-09-12 21:15:00,,,68.81,68.81
2021-09-12 21:30:00,,,69.71,69.71
2021-09-12 21:45:00,,,69.66,69.66
2021-09-12 22:00:00,,,69.59,69.59
2021-09-12 22:15:00,,,69.46,69.46
2021-09-12 22:30:00,,,69.31,69.31
2021-09-12 22:45:00,,,71.47,71.47
2021-09-12 23:00:00,,,68.65,68.65
2021-09-12 23:15:00,,,67.26,67.26
2021-09-12 23:30:00,,,64.77,64.77
2021-09-12 23:45:00,,,63.77,63.77
2021-09-13 00:15:00,,65.99,,65.99
2021-09-13 00:30:00,,62.29,,62.29
2021-09-13 00:45:00,,62.35,,62.35
2021-09-13 01:00:00,,62.03,,62.03
2021-09-13 01:15:00,,61.57,,61.57
2021-09-13 01:30:00,,59.94,,59.94
2021-09-13 01:45:00,,59.97,,59.97
2021-09-13 02:00:00,,59.7,,59.7
2021-09-13 02:15:00,,60.07,,60.07
2021-09-13 02:30:00,,59.59,,59.59
2021-09-13 02:45:00,,59.37,,59.37
2021-09-13 03:00:00,,57.6,,57.6
2021-09-13 03:15:00,,58.19,,58.19
2021-09-13 03:30:00,,57.7,,57.7
2021-09-13 03:45:00,,58.92,,58.92
2021-09-13 04:00:00,,57.18,,57.18
2021-09-13 04:15:00,,57.72,,57.72
2021-09-13 04:30:00,,56.78,,56.78
2021-09-13 04:45:00,,57.02,,57.02
2021-09-13 05:00:00,,57.18,,57.18
2021-09-13 05:15:00,,55.84,,55.84
2021-09-13 05:30:00,,57.3,,57.3
2021-09-13 05:45:00,,55.54,,55.54
2021-09-13 06:00:00,,52.73,,52.73
2021-09-13 06:15:00,,54.17,,54.17
2021-09-13 06:30:00,,50.89,,50.89
2021-09-13 06:45:00,,50.32,,50.32
2021-09-13 07:00:00,,48.57,,48.57
2021-09-13 07:15:00,,50.23,,50.23
2021-09-13 07:30:00,,59.82,,59.82
2021-09-13 07:45:00,,62.14,,62.14
2021-09-13 08:00:00,,55.33,,55.33
2021-09-13 08:15:00,,61.02,,61.02
2021-09-13 08:30:00,,78.64,,78.64
2021-09-13 08:45:00,,106.52,,106.52
2021-09-13 09:00:00,,120.28,,120.28
2021-09-13 09:15:00,125.39,,,125.39
2021-09-13 09:30:00,139.39,,,139.39
2021-09-13 09:45:00,139.45,,,139.45
2021-09-13 10:00:00,134.55,,,134.55
2021-09-13 10:15:00,141.83,,,141.83
2021-09-13 10:30:00,145.01,,,145.01
2021-09-13 10:45:00,150.89,,,150.89
2021-09-13 11:00:00,162.84,,,162.84
2021-09-13 11:15:00,174.41,,,174.41
2021-09-13 11:30:00,178.32,,,178.32
2021-09-13 11:45:00,174.9,,,174.9
2021-09-13 12:00:00,181.86,,,181.86
2021-09-13 12:15:00,171.77,,,171.77
2021-09-13 12:30:00,175.47,,,175.47
2021-09-13 12:45:00,210.18,,,210.18
2021-09-13 13:00:00,190.29,,,190.29
2021-09-13 13:15:00,207.19,,,207.19
2021-09-13 13:30:00,195.19,,,195.19
2021-09-13 13:45:00,215.63,,,215.63
2021-09-13 14:00:00,192.53,,,192.53
2021-09-13 14:15:00,204.41,,,204.41
2021-09-13 14:30:00,209.27,,,209.27
2021-09-13 14:45:00,217.89,,,217.89
2021-09-13 15:00:00,219.41,,,219.41
2021-09-13 15:15:00,214.87,,,214.87
2021-09-13 15:30:00,232.5,,,232.5
2021-09-13 15:45:00,210.53,,,210.53
2021-09-13 16:00:00,200.15,,,200.15
2021-09-13 16:15:00,178.87,,,178.87
2021-09-13 16:30:00,169.51,,,169.51
2021-09-13 16:45:00,148.5,,,148.5
2021-09-13 17:00:00,125.85,,,125.85
2021-09-13 17:15:00,112.28,,,112.28
2021-09-13 17:30:00,108.68,,,108.68
2021-09-13 17:45:00,96.38,,,96.38
2021-09-13 18:00:00,86.79,,,86.79
2021-09-13 18:15:00,82.17,,,82.17
2021-09-13 18:30:00,82.72,,,82.72
2021-09-13 18:45:00,82.07,,,82.07
