DateTime,RATE A,RATE B,RATE C,Total
2021-06-07 09:45:00,281.06,,,281.06
2021-06-07 10:00:00,283.01,,,283.01
2021-06-07 10:15:00,289.82,,,289.82
2021-06-07 10:30:00,312.28,,,312.28
2021-06-07 10:45:00,312.15,,,312.15
2021-06-07 11:00:00,306.18,,,306.18
2021-06-07 11:15:00,329.37,,,329.37
2021-06-07 11:30:00,312.71,,,312.71
2021-06-07 11:45:00,303.73,,,303.73
2021-06-07 12:00:00,303.92,,,303.92
2021-06-07 12:15:00,312.44,,,312.44
2021-06-07 12:30:00,335.39,,,335.39
2021-06-07 12:45:00,295.15,,,295.15
2021-06-07 13:00:00,309.15,,,309.15
2021-06-07 13:15:00,304.75,,,304.75
2021-06-07 13:30:00,301.82,,,301.82
2021-06-07 13:45:00,327.57,,,327.57
2021-06-07 14:00:00,332.48,,,332.48
2021-06-07 14:15:00,326.13,,,326.13
2021-06-07 14:30:00,315.83,,,315.83
2021-06-07 14:45:00,321.17,,,321.17
2021-06-07 15:00:00,316.88,,,316.88
2021-06-07 15:15:00,339.19,,,339.19
2021-06-07 15:30:00,345.56,,,345.56
2021-06-07 15:45:00,342.8,,,342.8
2021-06-07 16:00:00,314.09,,,314.09
2021-06-07 16:15:00,267.83,,,267.83
2021-06-07 16:30:00,218.76,,,218.76
2021-06-07 16:45:00,183.6,,,183.6
2021-06-07 17:00:00,166.99,,,166.99
2021-06-07 17:15:00,147.16,,,147.16
2021-06-07 17:30:00,130.29,,,130.29
2021-06-07 17:45:00,118.93,,,118.93
2021-06-07 18:00:00,104.74,,,104.74
2021-06-07 18:15:00,95.49,,,95.49
2021-06-07 18:30:00,98.99,,,98.99
2021-06-07 18:45:00,98.39,,,98.39
2021-06-07 19:00:00,91.28,,,91.28
2021-06-07 19:15:00,85.28,,,85.28
2021-06-07 19:30:00,81.95,,,81.95
2021-06-07 19:45:00,78.91,,,78.91
2021-06-07 20:00:00,77.94,,,77.94
2021-06-07 20:15:00,78.84,,,78.84
2021-06-07 20:30:00,79.49,,,79.49
2021-06-07 20:45:00,80.19,,,80.19
2021-06-07 21:00:00,80.52,,,80.52
2021-06-07 21:15:00,79.34,,,79.34
2021-06-07 21:30:00,79.4,,,79.4
2021-06-07 21:45:00,79.74,,,79.74
2021-06-07 22:00:00,79.84,,,79.84
2021-06-07 22:15:00,,77.11,,77.11
2021-06-07 22:30:00,,75.72,,75.72
2021-06-07 22:45:00,,74.48,,74.48
2021-06-07 23:00:00,,74.76,,74.76
2021-06-07 23:15:00,,74.84,,74.84
2021-06-07 23:30:00,,72.67,,72.67
2021-06-07 23:45:00,,72.71,,72.71
2021-06-08 00:15:00,,70.5,,70.5
2021-06-08 00:30:00,,70.06,,70.06
2021-06-08 00:45:00,,70.25,,70.25
2021-06-08 01:00:00,,69.88,,69.88
2021-06-08 01:15:00,,68.59,,68.59
2021-06-08 01:30:00,,67.36,,67.36
2021-06-08 01:45:00,,67.37,,67.37
2021-06-08 02:00:00,,66.82,,66.82
2021-06-08 02:15:00,,67.32,,67.32
2021-06-08 02:30:00,,67.11,,67.11
2021-06-08 02:45:00,,66.12,,66.12
2021-06-08 03:00:00,,66.09,,66.09
2021-06-08 03:15:00,,65.17,,65.17
2021-06-08 03:30:00,,65.55,,65.55
2021-06-08 03:45:00,,64.73,,64.73
2021-06-08 04:00:00,,65.3,,65.3
2021-06-08 04:15:00,,64.61,,64.61
2021-06-08 04:30:00,,63.53,,63.53
2021-06-08 04:45:00,,62.95,,62.95
2021-06-08 05:00:00,,62.02,,62.02
2021-06-08 05:15:00,,62.15,,62.15
2021-06-08 05:30:00,,63.33,,63.33
2021-06-08 05:45:00,,58.9,,58.9
2021-06-08 06:00:00,,53.73,,53.73
2021-06-08 06:15:00,,57.33,,57.33
2021-06-08 06:30:00,,53.36,,53.36
2021-06-08 06:45:00,,53.59,,53.59
2021-06-08 07:00:00,,60.38,,60.38
2021-06-08 07:15:00,,69.74,,69.74
2021-06-08 07:30:00,,80.69,,80.69
2021-06-08 07:45:00,,99.22,,99.22
2021-06-08 08:00:00,,102.83,,102.83
2021-06-08 08:15:00,,114.91,,114.91
2021-06-08 08:30:00,,137.12,,137.12
2021-06-08 08:45:00,,148.14,,148.14
2021-06-08 09:00:00,,161.06,,161.06
2021-06-08 09:15:00,199.6,,,199.6
2021-06-08 09:30:00,229.83,,,229.83
2021-06-08 09:45:00,236.33,,,236.33
2021-06-08 10:00:00,267.04,,,267.04
2021-06-08 10:15:00,230.81,,,230.81
2021-06-08 10:30:00,261.16,,,261.16
2021-06-08 10:45:00,260.99,,,260.99
2021-06-08 11:00:00,286.65,,,286.65
2021-06-08 11:15:00,283.65,,,283.65
2021-06-08 11:30:00,266.43,,,266.43
2021-06-08 11:45:00,271.58,,,271.58
2021-06-08 12:00:00,252.88,,,252.88
2021-06-08 12:15:00,271.47,,,271.47
2021-06-08 12:30:00,252.19,,,252.19
2021-06-08 12:45:00,252.73,,,252.73
2021-06-08 13:00:00,263.11,,,263.11
2021-06-08 13:15:00,259.55,,,259.55
2021-06-08 13:30:00,284.7,,,284.7
2021-06-08 13:45:00,287.98,,,287.98
2021-06-08 14:00:00,314.06,,,314.06
2021-06-08 14:15:00,310.13,,,310.13
2021-06-08 14:30:00,317.03,,,317.03
2021-06-08 14:45:00,313.29,,,313.29
2021-06-08 15:00:00,311.29,,,311.29
2021-06-08 15:15:00,296.94,,,296.94
2021-06-08 15:30:00,253.96,,,253.96
2021-06-08 15:45:00,269.93,,,269.93
2021-06-08 16:00:00,267.18,,,267.18
2021-06-08 16:15:00,254.78,,,254.78
2021-06-08 16:30:00,224.56,,,224.56
2021-06-08 16:45:00,200.69,,,200.69
2021-06-08 17:00:00,170.17,,,170.17
2021-06-08 17:15:00,152.98,,,152.98
2021-06-08 17:30:00,132.17,,,132.17
2021-06-08 17:45:00,113.34,,,113.34
2021-06-08 18:00:00,100.34,,,100.34
2021-06-08 18:15:00,91.98,,,91.98
2021-06-08 18:30:00,91.67,,,91.67
2021-06-08 18:45:00,86.25,,,86.25
2021-06-08 19:00:00,92.36,,,92.36
2021-06-08 19:15:00,87.73,,,87.73
2021-06-08 19:30:00,84.53,,,84.53
2021-06-08 19:45:00,84.32,,,84.32
2021-06-08 20:00:00,84.82,,,84.82
2021-06-08 20:15:00,83.69,,,83.69
2021-06-08 20:30:00,83.52,,,83.52
2021-06-08 20:45:00,83.5,,,83.5
2021-06-08 21:00:00,84.59,,,84.59
2021-06-08 21:15:00,84.06,,,84.06
2021-06-08 21:30:00,83.06,,,83.06
2021-06-08 21:45:00,81.37,,,81.37
2021-06-08 22:00:00,84.25,,,84.25
2021-06-08 22:15:00,,80.54,,80.54
2021-06-08 22:30:00,,82.41,,82.41
2021-06-08 22:45:00,,80.9,,80.9
2021-06-08 23:00:00,,80.31,,80.31
2021-06-08 23:15:00,,79.32,,79.32
2021-06-08 23:30:00,,75.8,,75.8
2021-06-08 23:45:00,,72.43,,72.43
2021-06-09 00:15:00,,70.77,,70.77
2021-06-09 00:30:00,,70.62,,70.62
2021-06-09 00:45:00,,68.29,,68.29
2021-06-09 01:00:00,,67.64,,67.64
2021-06-09 01:15:00,,68.05,,68.05
2021-06-09 01:30:00,,68.34,,68.34
2021-06-09 01:45:00,,68.94,,68.94
2021-06-09 02:00:00,,66.45,,66.45
2021-06-09 02:15:00,,66.0,,66.0
2021-06-09 02:30:00,,66.35,,66.35
2021-06-09 02:45:00,,65.21,,65.21
2021-06-09 03:00:00,,65.45,,65.45
2021-06-09 03:15:00,,65.93,,65.93
2021-06-09 03:30:00,,64.52,,64.52
2021-06-09 03:45:00,,62.93,,62.93
2021-06-09 04:00:00,,63.72,,63.72
2021-06-09 04:15:00,,63.97,,63.97
2021-06-09 04:30:00,,63.06,,63.06
2021-06-09 04:45:00,,61.77,,61.77
2021-06-09 05:00:00,,61.6,,61.6
2021-06-09 05:15:00,,63.5,,63.5
2021-06-09 05:30:00,,63.19,,63.19
2021-06-09 05:45:00,,56.24,,56.24
2021-06-09 06:00:00,,53.87,,53.87
2021-06-09 06:15:00,,57.43,,57.43
2021-06-09 06:30:00,,53.09,,53.09
2021-06-09 06:45:00,,53.74,,53.74
2021-06-09 07:00:00,,57.63,,57.63
2021-06-09 07:15:00,,69.41,,69.41
2021-06-09 07:30:00,,94.19,,94.19
2021-06-09 07:45:00,,103.34,,103.34
2021-06-09 08:00:00,,127.6,,127.6
2021-06-09 08:15:00,,144.24,,144.24
2021-06-09 08:30:00,,171.56,,171.56
2021-06-09 08:45:00,,202.04,,202.04
2021-06-09 09:00:00,,201.55,,201.55
2021-06-09 09:15:00,216.59,,,216.59
2021-06-09 09:30:00,217.15,,,217.15
2021-06-09 09:45:00,224.54,,,224.54
2021-06-09 10:00:00,254.2,,,254.2
2021-06-09 10:15:00,245.75,,,245.75
2021-06-09 10:30:00,242.24,,,242.24
2021-06-09 10:45:00,257.16,,,257.16
2021-06-09 11:00:00,248.09,,,248.09
2021-06-09 11:15:00,246.13,,,246.13
2021-06-09 11:30:00,278.03,,,278.03
2021-06-09 11:45:00,267.63,,,267.63
2021-06-09 12:00:00,279.32,,,279.32
2021-06-09 12:15:00,263.64,,,263.64
2021-06-09 12:30:00,269.37,,,269.37
2021-06-09 12:45:00,279.22,,,279.22
2021-06-09 13:00:00,290.99,,,290.99
2021-06-09 13:15:00,269.75,,,269.75
2021-06-09 13:30:00,291.39,,,291.39
2021-06-09 13:45:00,311.14,,,311.14
2021-06-09 14:00:00,328.37,,,328.37
2021-06-09 14:15:00,304.89,,,304.89
2021-06-09 14:30:00,311.12,,,311.12
2021-06-09 14:45:00,328.33,,,328.33
2021-06-09 15:00:00,326.87,,,326.87
2021-06-09 15:15:00,323.96,,,323.96
2021-06-09 15:30:00,315.16,,,315.16
2021-06-09 15:45:00,302.69,,,302.69
2021-06-09 16:00:00,304.77,,,304.77
2021-06-09 16:15:00,293.59,,,293.59
2021-06-09 16:30:00,264.63,,,264.63
2021-06-09 16:45:00,225.75,,,225.75
2021-06-09 17:00:00,199.43,,,199.43
2021-06-09 17:15:00,162.37,,,162.37
2021-06-09 17:30:00,121.1,,,121.1
2021-06-09 17:45:00,105.65,,,105.65
2021-06-09 18:00:00,92.17,,,92.17
2021-06-09 18:15:00,86.83,,,86.83
2021-06-09 18:30:00,88.75,,,88.75
2021-06-09 18:45:00,87.84,,,87.84
2021-06-09 19:00:00,85.42,,,85.42
2021-06-09 19:15:00,82.32,,,82.32
2021-06-09 19:30:00,81.23,,,81.23
2021-06-09 19:45:00,79.7,,,79.7
2021-06-09 20:00:00,77.32,,,77.32
2021-06-09 20:15:00,77.66,,,77.66
2021-06-09 20:30:00,79.33,,,79.33
2021-06-09 20:45:00,79.18,,,79.18
2021-06-09 21:00:00,77.94,,,77.94
2021-06-09 21:15:00,80.77,,,80.77
2021-06-09 21:30:00,78.68,,,78.68
2021-06-09 21:45:00,79.13,,,79.13
2021-06-09 22:00:00,77.97,,,77.97
2021-06-09 22:15:00,,75.8,,75.8
2021-06-09 22:30:00,,76.93,,76.93
2021-06-09 22:45:00,,77.12,,77.12
2021-06-09 23:00:00,,76.47,,76.47
2021-06-09 23:15:00,,76.56,,76.56
2021-06-09 23:30:00,,74.07,,74.07
2021-06-09 23:45:00,,73.47,,73.47
2021-06-10 00:15:00,,70.95,,70.95
2021-06-10 00:30:00,,69.6,,69.6
2021-06-10 00:45:00,,68.67,,68.67
2021-06-10 01:00:00,,69.76,,69.76
2021-06-10 01:15:00,,67.39,,67.39
2021-06-10 01:30:00,,67.25,,67.25
2021-06-10 01:45:00,,65.75,,65.75
2021-06-10 02:00:00,,65.24,,65.24
2021-06-10 02:15:00,,65.82,,65.82
2021-06-10 02:30:00,,68.63,,68.63
2021-06-10 02:45:00,,64.86,,64.86
2021-06-10 03:00:00,,64.46,,64.46
2021-06-10 03:15:00,,64.54,,64.54
2021-06-10 03:30:00,,63.77,,63.77
2021-06-10 03:45:00,,64.14,,64.14
2021-06-10 04:00:00,,63.4,,63.4
2021-06-10 04:15:00,,62.63,,62.63
2021-06-10 04:30:00,,62.57,,62.57
2021-06-10 04:45:00,,62.61,,62.61
2021-06-10 05:00:00,,61.73,,61.73
2021-06-10 05:15:00,,61.3,,61.3
2021-06-10 05:30:00,,59.31,,59.31
2021-06-10 05:45:00,,55.51,,55.51
2021-06-10 06:00:00,,53.53,,53.53
2021-06-10 06:15:00,,55.24,,55.24
2021-06-10 06:30:00,,53.04,,53.04
2021-06-10 06:45:00,,52.67,,52.67
2021-06-10 07:00:00,,59.48,,59.48
2021-06-10 07:15:00,,77.77,,77.77
2021-06-10 07:30:00,,94.46,,94.46
2021-06-10 07:45:00,,110.04,,110.04
2021-06-10 08:00:00,,121.74,,121.74
2021-06-10 08:15:00,,150.35,,150.35
2021-06-10 08:30:00,,183.27,,183.27
2021-06-10 08:45:00,,201.48,,201.48
2021-06-10 09:00:00,,225.81,,225.81
2021-06-10 09:15:00,226.44,,,226.44
2021-06-10 09:30:00,228.97,,,228.97
2021-06-10 09:45:00,242.27,,,242.27
2021-06-10 10:00:00,247.8,,,247.8
2021-06-10 10:15:00,279.48,,,279.48
2021-06-10 10:30:00,271.76,,,271.76
2021-06-10 10:45:00,273.57,,,273.57
2021-06-10 11:00:00,261.37,,,261.37
2021-06-10 11:15:00,243.75,,,243.75
2021-06-10 11:30:00,255.53,,,255.53
2021-06-10 11:45:00,270.89,,,270.89
2021-06-10 12:00:00,262.89,,,262.89
2021-06-10 12:15:00,285.96,,,285.96
2021-06-10 12:30:00,271.8,,,271.8
2021-06-10 12:45:00,250.47,,,250.47
2021-06-10 13:00:00,272.81,,,272.81
2021-06-10 13:15:00,265.61,,,265.61
2021-06-10 13:30:00,237.52,,,237.52
2021-06-10 13:45:00,220.96,,,220.96
2021-06-10 14:00:00,217.65,,,217.65
2021-06-10 14:15:00,256.26,,,256.26
2021-06-10 14:30:00,267.19,,,267.19
2021-06-10 14:45:00,263.34,,,263.34
2021-06-10 15:00:00,257.67,,,257.67
2021-06-10 15:15:00,256.64,,,256.64
2021-06-10 15:30:00,260.93,,,260.93
2021-06-10 15:45:00,233.99,,,233.99
2021-06-10 16:00:00,203.25,,,203.25
2021-06-10 16:15:00,224.71,,,224.71
2021-06-10 16:30:00,216.49,,,216.49
2021-06-10 16:45:00,171.41,,,171.41
2021-06-10 17:00:00,143.55,,,143.55
2021-06-10 17:15:00,118.91,,,118.91
2021-06-10 17:30:00,103.07,,,103.07
2021-06-10 17:45:00,92.41,,,92.41
2021-06-10 18:00:00,87.61,,,87.61
2021-06-10 18:15:00,83.06,,,83.06
2021-06-10 18:30:00,84.65,,,84.65
2021-06-10 18:45:00,81.82,,,81.82
2021-06-10 19:00:00,83.65,,,83.65
2021-06-10 19:15:00,81.33,,,81.33
2021-06-10 19:30:00,80.48,,,80.48
2021-06-10 19:45:00,79.47,,,79.47
2021-06-10 20:00:00,77.83,,,77.83
2021-06-10 20:15:00,77.37,,,77.37
2021-06-10 20:30:00,77.45,,,77.45
2021-06-10 20:45:00,78.68,,,78.68
2021-06-10 21:00:00,79.38,,,79.38
2021-06-10 21:15:00,77.35,,,77.35
2021-06-10 21:30:00,78.27,,,78.27
2021-06-10 21:45:00,78.46,,,78.46
2021-06-10 22:00:00,76.48,,,76.48
2021-06-10 22:15:00,,76.52,,76.52
2021-06-10 22:30:00,,77.15,,77.15
2021-06-10 22:45:00,,77.26,,77.26
2021-06-10 23:00:00,,73.7,,73.7
2021-06-10 23:15:00,,71.74,,71.74
2021-06-10 23:30:00,,70.67,,70.67
2021-06-10 23:45:00,,70.28,,70.28
2021-06-11 00:15:00,,68.95,,68.95
2021-06-11 00:30:00,,66.82,,66.82
2021-06-11 00:45:00,,66.48,,66.48
2021-06-11 01:00:00,,65.81,,65.81
2021-06-11 01:15:00,,65.72,,65.72
2021-06-11 01:30:00,,67.9,,67.9
2021-06-11 01:45:00,,66.29,,66.29
2021-06-11 02:00:00,,64.73,,64.73
2021-06-11 02:15:00,,63.8,,63.8
2021-06-11 02:30:00,,63.89,,63.89
2021-06-11 02:45:00,,63.36,,63.36
2021-06-11 03:00:00,,64.12,,64.12
2021-06-11 03:15:00,,62.9,,62.9
2021-06-11 03:30:00,,62.02,,62.02
2021-06-11 03:45:00,,62.18,,62.18
2021-06-11 04:00:00,,61.83,,61.83
2021-06-11 04:15:00,,62.97,,62.97
2021-06-11 04:30:00,,63.06,,63.06
2021-06-11 04:45:00,,61.49,,61.49
2021-06-11 05:00:00,,61.73,,61.73
2021-06-11 05:15:00,,61.77,,61.77
2021-06-11 05:30:00,,63.44,,63.44
2021-06-11 05:45:00,,60.2,,60.2
2021-06-11 06:00:00,,55.58,,55.58
2021-06-11 06:15:00,,53.71,,53.71
2021-06-11 06:30:00,,52.1,,52.1
2021-06-11 06:45:00,,55.24,,55.24
2021-06-11 07:00:00,,62.44,,62.44
2021-06-11 07:15:00,,77.05,,77.05
2021-06-11 07:30:00,,87.8,,87.8
2021-06-11 07:45:00,,103.78,,103.78
2021-06-11 08:00:00,,113.42,,113.42
2021-06-11 08:15:00,,123.52,,123.52
2021-06-11 08:30:00,,139.25,,139.25
2021-06-11 08:45:00,,179.41,,179.41
2021-06-11 09:00:00,,197.78,,197.78
2021-06-11 09:15:00,199.07,,,199.07
2021-06-11 09:30:00,204.89,,,204.89
2021-06-11 09:45:00,190.99,,,190.99
2021-06-11 10:00:00,210.41,,,210.41
2021-06-11 10:15:00,243.38,,,243.38
2021-06-11 10:30:00,238.77,,,238.77
2021-06-11 10:45:00,236.1,,,236.1
2021-06-11 11:00:00,239.53,,,239.53
2021-06-11 11:15:00,257.44,,,257.44
2021-06-11 11:30:00,258.55,,,258.55
2021-06-11 11:45:00,258.25,,,258.25
2021-06-11 12:00:00,265.47,,,265.47
2021-06-11 12:15:00,265.61,,,265.61
2021-06-11 12:30:00,265.27,,,265.27
2021-06-11 12:45:00,263.99,,,263.99
2021-06-11 13:00:00,255.54,,,255.54
2021-06-11 13:15:00,261.17,,,261.17
2021-06-11 13:30:00,258.38,,,258.38
2021-06-11 13:45:00,267.94,,,267.94
2021-06-11 14:00:00,288.67,,,288.67
2021-06-11 14:15:00,287.73,,,287.73
2021-06-11 14:30:00,312.51,,,312.51
2021-06-11 14:45:00,300.5,,,300.5
2021-06-11 15:00:00,291.52,,,291.52
2021-06-11 15:15:00,283.72,,,283.72
2021-06-11 15:30:00,287.21,,,287.21
2021-06-11 15:45:00,265.62,,,265.62
2021-06-11 16:00:00,260.14,,,260.14
2021-06-11 16:15:00,242.61,,,242.61
2021-06-11 16:30:00,223.28,,,223.28
2021-06-11 16:45:00,191.87,,,191.87
2021-06-11 17:00:00,162.04,,,162.04
2021-06-11 17:15:00,134.01,,,134.01
2021-06-11 17:30:00,111.28,,,111.28
2021-06-11 17:45:00,103.58,,,103.58
2021-06-11 18:00:00,96.08,,,96.08
2021-06-11 18:15:00,86.79,,,86.79
2021-06-11 18:30:00,82.01,,,82.01
2021-06-11 18:45:00,79.4,,,79.4
2021-06-11 19:00:00,76.98,,,76.98
2021-06-11 19:15:00,76.75,,,76.75
2021-06-11 19:30:00,78.17,,,78.17
2021-06-11 19:45:00,80.06,,,80.06
2021-06-11 20:00:00,81.09,,,81.09
2021-06-11 20:15:00,79.1,,,79.1
2021-06-11 20:30:00,80.12,,,80.12
2021-06-11 20:45:00,82.41,,,82.41
2021-06-11 21:00:00,81.06,,,81.06
2021-06-11 21:15:00,80.08,,,80.08
2021-06-11 21:30:00,77.36,,,77.36
2021-06-11 21:45:00,74.64,,,74.64
2021-06-11 22:00:00,74.59,,,74.59
2021-06-11 22:15:00,,72.6,,72.6
2021-06-11 22:30:00,,74.31,,74.31
2021-06-11 22:45:00,,72.65,,72.65
2021-06-11 23:00:00,,72.8,,72.8
2021-06-11 23:15:00,,72.37,,72.37
2021-06-11 23:30:00,,71.1,,71.1
2021-06-11 23:45:00,,70.18,,70.18
2021-06-12 00:15:00,,,68.21,68.21
2021-06-12 00:30:00,,,67.51,67.51
2021-06-12 00:45:00,,,67.63,67.63
2021-06-12 01:00:00,,,68.16,68.16
2021-06-12 01:15:00,,,66.17,66.17
2021-06-12 01:30:00,,,64.86,64.86
2021-06-12 01:45:00,,,64.77,64.77
2021-06-12 02:00:00,,,63.0,63.0
2021-06-12 02:15:00,,,63.63,63.63
2021-06-12 02:30:00,,,62.9,62.9
2021-06-12 02:45:00,,,62.14,62.14
2021-06-12 03:00:00,,,61.79,61.79
2021-06-12 03:15:00,,,61.85,61.85
2021-06-12 03:30:00,,,61.83,61.83
2021-06-12 03:45:00,,,62.1,62.1
2021-06-12 04:00:00,,,61.28,61.28
2021-06-12 04:15:00,,,61.0,61.0
2021-06-12 04:30:00,,,60.72,60.72
2021-06-12 04:45:00,,,60.29,60.29
2021-06-12 05:00:00,,,60.28,60.28
2021-06-12 05:15:00,,,59.68,59.68
2021-06-12 05:30:00,,,58.75,58.75
2021-06-12 05:45:00,,,55.31,55.31
2021-06-12 06:00:00,,,50.48,50.48
2021-06-12 06:15:00,,,49.1,49.1
2021-06-12 06:30:00,,,48.37,48.37
2021-06-12 06:45:00,,,47.52,47.52
2021-06-12 07:00:00,,,44.16,44.16
2021-06-12 07:15:00,,,45.83,45.83
2021-06-12 07:30:00,,,45.08,45.08
2021-06-12 07:45:00,,,44.27,44.27
2021-06-12 08:00:00,,,39.87,39.87
2021-06-12 08:15:00,,,37.22,37.22
2021-06-12 08:30:00,,,38.55,38.55
2021-06-12 08:45:00,,,35.44,35.44
2021-06-12 09:00:00,,,35.05,35.05
2021-06-12 09:15:00,,,35.84,35.84
2021-06-12 09:30:00,,,32.7,32.7
2021-06-12 09:45:00,,,30.43,30.43
2021-06-12 10:00:00,,,37.59,37.59
2021-06-12 10:15:00,,,48.76,48.76
2021-06-12 10:30:00,,,64.79,64.79
2021-06-12 10:45:00,,,64.68,64.68
2021-06-12 11:00:00,,,69.88,69.88
2021-06-12 11:15:00,,,74.35,74.35
2021-06-12 11:30:00,,,72.3,72.3
2021-06-12 11:45:00,,,74.64,74.64
2021-06-12 12:00:00,,,74.68,74.68
2021-06-12 12:15:00,,,74.88,74.88
2021-06-12 12:30:00,,,71.45,71.45
2021-06-12 12:45:00,,,66.51,66.51
2021-06-12 13:00:00,,,59.9,59.9
2021-06-12 13:15:00,,,54.5,54.5
2021-06-12 13:30:00,,,54.74,54.74
2021-06-12 13:45:00,,,48.33,48.33
2021-06-12 14:00:00,,,50.76,50.76
2021-06-12 14:15:00,,,56.24,56.24
2021-06-12 14:30:00,,,51.56,51.56
2021-06-12 14:45:00,,,46.44,46.44
2021-06-12 15:00:00,,,54.89,54.89
2021-06-12 15:15:00,,,58.02,58.02
2021-06-12 15:30:00,,,61.39,61.39
2021-06-12 15:45:00,,,72.69,72.69
2021-06-12 16:00:00,,,79.68,79.68
2021-06-12 16:15:00,,,74.58,74.58
2021-06-12 16:30:00,,,70.78,70.78
2021-06-12 16:45:00,,,67.48,67.48
2021-06-12 17:00:00,,,66.51,66.51
2021-06-12 17:15:00,,,64.28,64.28
2021-06-12 17:30:00,,,70.34,70.34
2021-06-12 17:45:00,,,71.48,71.48
2021-06-12 18:00:00,,,72.15,72.15
2021-06-12 18:15:00,,,73.98,73.98
2021-06-12 18:30:00,,,76.46,76.46
2021-06-12 18:45:00,,,83.92,83.92
2021-06-12 19:00:00,,,85.22,85.22
2021-06-12 19:15:00,,,82.58,82.58
2021-06-12 19:30:00,,,82.56,82.56
2021-06-12 19:45:00,,,84.53,84.53
2021-06-12 20:00:00,,,83.7,83.7
2021-06-12 20:15:00,,,81.75,81.75
2021-06-12 20:30:00,,,78.74,78.74
2021-06-12 20:45:00,,,77.79,77.79
2021-06-12 21:00:00,,,77.19,77.19
2021-06-12 21:15:00,,,76.83,76.83
2021-06-12 21:30:00,,,75.3,75.3
2021-06-12 21:45:00,,,74.19,74.19
2021-06-12 22:00:00,,,75.27,75.27
2021-06-12 22:15:00,,,73.27,73.27
2021-06-12 22:30:00,,,72.03,72.03
2021-06-12 22:45:00,,,71.5,71.5
2021-06-12 23:00:00,,,69.49,69.49
2021-06-12 23:15:00,,,68.31,68.31
2021-06-12 23:30:00,,,67.93,67.93
2021-06-12 23:45:00,,,66.18,66.18
2021-06-13 00:15:00,,,66.83,66.83
2021-06-13 00:30:00,,,63.83,63.83
2021-06-13 00:45:00,,,63.91,63.91
2021-06-13 01:00:00,,,63.19,63.19
2021-06-13 01:15:00,,,64.1,64.1
2021-06-13 01:30:00,,,63.63,63.63
2021-06-13 01:45:00,,,63.02,63.02
2021-06-13 02:00:00,,,63.46,63.46
2021-06-13 02:15:00,,,63.11,63.11
2021-06-13 02:30:00,,,61.32,61.32
2021-06-13 02:45:00,,,60.8,60.8
2021-06-13 03:00:00,,,60.11,60.11
2021-06-13 03:15:00,,,60.32,60.32
2021-06-13 03:30:00,,,60.36,60.36
2021-06-13 03:45:00,,,59.37,59.37
2021-06-13 04:00:00,,,58.42,58.42
2021-06-13 04:15:00,,,58.58,58.58
2021-06-13 04:30:00,,,58.89,58.89
2021-06-13 04:45:00,,,58.59,58.59
2021-06-13 05:00:00,,,58.51,58.51
2021-06-13 05:15:00,,,58.5,58.5
2021-06-13 05:30:00,,,59.24,59.24
2021-06-13 05:45:00,,,56.64,56.64
2021-06-13 06:00:00,,,49.47,49.47
2021-06-13 06:15:00,,,51.44,51.44
2021-06-13 06:30:00,,,47.39,47.39
2021-06-13 06:45:00,,,48.22,48.22
2021-06-13 07:00:00,,,46.8,46.8
2021-06-13 07:15:00,,,47.0,47.0
2021-06-13 07:30:00,,,46.44,46.44
2021-06-13 07:45:00,,,54.51,54.51
2021-06-13 08:00:00,,,56.03,56.03
2021-06-13 08:15:00,,,51.73,51.73
2021-06-13 08:30:00,,,52.37,52.37
2021-06-13 08:45:00,,,53.17,53.17
2021-06-13 09:00:00,,,45.88,45.88
2021-06-13 09:15:00,,,53.07,53.07
2021-06-13 09:30:00,,,49.56,49.56
2021-06-13 09:45:00,,,52.28,52.28
2021-06-13 10:00:00,,,60.08,60.08
2021-06-13 10:15:00,,,62.31,62.31
2021-06-13 10:30:00,,,53.62,53.62
2021-06-13 10:45:00,,,59.27,59.27
2021-06-13 11:00:00,,,59.76,59.76
2021-06-13 11:15:00,,,63.42,63.42
2021-06-13 11:30:00,,,68.25,68.25
2021-06-13 11:45:00,,,63.63,63.63
2021-06-13 12:00:00,,,56.76,56.76
2021-06-13 12:15:00,,,54.39,54.39
2021-06-13 12:30:00,,,56.46,56.46
2021-06-13 12:45:00,,,57.66,57.66
2021-06-13 13:00:00,,,59.0,59.0
2021-06-13 13:15:00,,,58.34,58.34
2021-06-13 13:30:00,,,60.24,60.24
2021-06-13 13:45:00,,,65.38,65.38
2021-06-13 14:00:00,,,64.44,64.44
2021-06-13 14:15:00,,,67.18,67.18
2021-06-13 14:30:00,,,67.78,67.78
2021-06-13 14:45:00,,,61.39,61.39
2021-06-13 15:00:00,,,64.52,64.52
2021-06-13 15:15:00,,,63.26,63.26
2021-06-13 15:30:00,,,67.11,67.11
2021-06-13 15:45:00,,,65.63,65.63
2021-06-13 16:00:00,,,70.39,70.39
2021-06-13 16:15:00,,,67.89,67.89
2021-06-13 16:30:00,,,66.28,66.28
2021-06-13 16:45:00,,,63.2,63.2
2021-06-13 17:00:00,,,59.35,59.35
2021-06-13 17:15:00,,,56.46,56.46
2021-06-13 17:30:00,,,58.1,58.1
2021-06-13 17:45:00,,,59.68,59.68
2021-06-13 18:00:00,,,60.26,60.26
2021-06-13 18:15:00,,,66.92,66.92
2021-06-13 18:30:00,,,71.51,71.51
2021-06-13 18:45:00,,,70.12,70.12
